#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
12,MAB,1,12,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.008733510971069336,0.12328481674194336,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.008405923843383789,0.13169074058532715,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00796198844909668,0.13965272903442383,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,16,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00850224494934082,0.14815497398376465,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
16,NewPanel,2,0,4.25/4.25/3.75/2.25/2.25/5.75/5.75/4.25/5.75/5.75/4.25,0.01755070686340332,0.16570568084716797,None,2,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
17,MAB,2,1,2.25/2.25/5.75/4.25/4.25/5.75/5.75/4.25/5.75/5.75/4.25,0.010389328002929688,0.17609500885009766,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 3. 3. 3. 3.]
18,MAB,2,2,4.25/4.25/5.75/4.25/4.25/5.75/5.75/4.25/5.75/5.75/4.25,0.01009058952331543,0.18618559837341309,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[6. 3. 3. 3. 3. 3. 3.]
19,MAB,2,3,2.25/2.25/5.75/4.25/4.25/5.75/5.75/4.25/5.75/5.75/4.25,0.010097980499267578,0.19628357887268066,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 3. 3. 3. 3. 3. 3.]
20,MAB,2,4,2.5/2.5/6.0/4.5/4.5/6.0/6.0/4.5/6.0/6.0/4.5,0.009999752044677734,0.2062833309173584,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 3. 3. 3. 4. 3. 3.]
21,MAB,2,5,2.0/2.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.008966207504272461,0.21524953842163086,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 3. 3. 4. 3. 3.]
22,MAB,2,6,1.75/1.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.008747100830078125,0.22399663925170898,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 3. 4. 3. 3.]
23,MAB,2,7,1.5/1.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.00854039192199707,0.23253703117370605,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 3. 3.]
24,MAB,2,8,1.25/1.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008459806442260742,0.2409968376159668,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 3.]
25,MAB,2,10,1.25/0.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.009052038192749023,0.2500488758087158,2,0,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 4. 4. 4. 4. 4. 4.]
26,NewPanel,3,0,4.25/2.25/2.25/3.75/4.25/5.75/5.75/4.25/5.75/4.25,0.018820524215698242,0.26886940002441406,None,3,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 2.],[7. 4. 4. 4. 4. 4. 4.]
27,MAB,3,1,4.0/2.0/2.0/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.009003400802612305,0.27787280082702637,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 5. 4. 4. 4. 4. 4.]
28,MAB,3,2,3.75/1.75/1.75/0.75/3.75/3.75/2.75/3.75/3.75/3.75,0.008769989013671875,0.28664278984069824,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 5. 4. 4. 4. 4. 5.]
29,MAB,3,3,3.5/2.0/1.5/1.0/4.0/4.0/3.0/4.0/4.0/3.5,0.00889277458190918,0.2955355644226074,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 2.],[7. 5. 4. 4. 4. 4. 6.]
30,MAB,3,4,3.75/1.75/1.75/0.75/3.75/3.75/2.75/3.75/3.75/3.75,0.008713245391845703,0.3042488098144531,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[7. 5. 4. 4. 4. 4. 7.]
31,MAB,3,5,3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75,0.008677005767822266,0.3129258155822754,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 5. 4. 4. 4. 4. 7.]
32,MAB,3,6,4.0/4.0/4.0/3.0/4.0/3.5/3.0/4.0/3.5/4.0,0.008823394775390625,0.321749210357666,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[8. 5. 4. 4. 4. 4. 8.]
33,MAB,3,7,4.0/4.0/4.0/3.0/4.0/3.5/3.0/4.0/3.5/4.0,0.00885629653930664,0.33060550689697266,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 5. 4. 4. 4. 4. 8.]
34,MAB,3,8,3.75/3.75/3.75/3.25/3.75/3.25/3.25/3.75/3.25/3.75,0.008767843246459961,0.3393733501434326,None,0,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 5. 5. 4. 4. 4. 8.]
35,MAB,3,9,3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.008615732192993164,0.3479890823364258,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 5. 5. 5. 4. 4. 8.]
36,MAB,3,10,3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008691549301147461,0.35668063163757324,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 5. 5. 5. 5. 4. 8.]
37,MAB,3,11,3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008625030517578125,0.36530566215515137,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 5. 5. 5. 5. 5. 8.]
38,MAB,3,12,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00844717025756836,0.3737528324127197,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 2.],[9. 5. 5. 5. 5. 5. 9.]
39,MAB,3,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.008420705795288086,0.3821735382080078,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[10.  5.  5.  5.  5.  5.  9.]
40,NewPanel,4,0,7.0/5.5/7.0/5.5/3.5/3.5/3.5/5.5/7.0,0.023206472396850586,0.4053800106048584,None,6,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[10.  5.  5.  5.  5.  5.  9.]
41,MAB,4,1,7.0/5.5/7.0/5.5/5.5/5.5/5.5/5.5/7.0,0.010656118392944336,0.41603612899780273,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[11.  5.  5.  5.  5.  5.  9.]
42,MAB,4,2,7.0/5.5/7.0/5.5/3.5/3.5/3.5/5.5/7.0,0.010551691055297852,0.4265878200531006,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[12.  5.  5.  5.  5.  5.  9.]
43,MAB,4,3,7.0/5.5/7.0/5.5/5.5/5.5/5.5/5.5/7.0,0.010521173477172852,0.43710899353027344,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[13.  5.  5.  5.  5.  5.  9.]
44,MAB,4,4,7.0/5.5/7.0/5.5/3.5/3.5/3.5/5.5/7.0,0.010365486145019531,0.44747447967529297,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[14.  5.  5.  5.  5.  5.  9.]
45,MAB,4,5,6.75/5.25/6.75/5.75/3.25/3.25/3.75/5.25/6.75,0.010404348373413086,0.45787882804870605,None,0,[0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[14.  5.  5.  5.  5.  5. 10.]
46,MAB,4,6,6.75/5.25/6.75/5.75/5.25/5.25/5.75/5.25/6.75,0.0103302001953125,0.46820902824401855,None,0,[0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[15.  5.  5.  5.  5.  5. 10.]
47,MAB,4,7,6.5/5.0/6.5/5.5/5.0/5.0/5.5/5.0/6.5,0.010357379913330078,0.47856640815734863,None,0,[0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 2 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[15.  5.  6.  5.  5.  5. 10.]
48,MAB,4,8,6.5/5.0/6.5/5.5/3.0/3.0/3.5/5.0/6.5,0.01007390022277832,0.48864030838012695,None,0,[0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 2.],[16.  5.  6.  5.  5.  5. 10.]
49,MAB,4,10,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75,0.008505821228027344,0.4971461296081543,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 1. 2.],[16.  6.  6.  5.  5.  5. 10.]
50,NewPanel,5,0,5.5/5.5/5.5/7.0/5.5/7.0/3.5/3.5,0.772937536239624,1.2700836658477783,None,601,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 2.],[16.  6.  6.  5.  5.  5. 10.]
51,MAB,5,2,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75,0.008710622787475586,1.278794288635254,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16.  7.  6.  5.  5.  5. 10.]
52,NewPanel,6,0,5.0/5.0/5.0/5.0/7.0/7.0/5.0,3.305941104888916,4.58473539352417,None,3985,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16.  7.  6.  5.  5.  5. 10.]
53,MAB,6,1,3.75/3.75/3.75/3.75/5.75/5.75/3.75,0.0061872005462646484,4.590922594070435,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16.  8.  6.  5.  5.  5. 10.]
54,MAB,6,2,5.0/5.0/5.0/5.0/7.0/7.0/5.0,0.005884647369384766,4.596807241439819,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16.  9.  6.  5.  5.  5. 10.]
55,MAB,6,3,3.75/3.75/3.75/3.75/5.75/5.75/3.75,0.005631923675537109,4.6024391651153564,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 10.  6.  5.  5.  5. 10.]
56,MAB,6,4,5.0/5.0/5.0/5.0/7.0/7.0/5.0,0.00584101676940918,4.608280181884766,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 11.  6.  5.  5.  5. 10.]
57,MAB,6,5,3.5/5.0/3.5/5.0/7.0/7.0/3.5,0.005825996398925781,4.614106178283691,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 1. 2.],[16. 12.  6.  5.  5.  5. 10.]
58,MAB,6,6,3.75/3.75/3.75/3.75/5.75/5.75/3.75,0.00563502311706543,4.619741201400757,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 13.  6.  5.  5.  5. 10.]
59,MAB,6,7,3.5/5.0/3.5/5.0/7.0/7.0/3.5,0.007555484771728516,4.627296686172485,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 1. 2.],[16. 14.  6.  5.  5.  5. 10.]
60,MAB,6,8,3.75/3.75/3.75/3.75/5.75/5.75/3.75,0.0056917667388916016,4.632988452911377,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 15.  6.  5.  5.  5. 10.]
61,MAB,6,9,5.0/5.0/5.0/5.0/7.0/7.0/5.0,0.005822658538818359,4.638811111450195,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 16.  6.  5.  5.  5. 10.]
62,MAB,6,10,4.75/4.75/4.75/4.75/6.75/6.75/4.75,0.005797147750854492,4.64460825920105,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 16.  6.  6.  5.  5. 10.]
63,MAB,6,11,4.5/4.5/4.5/4.5/6.5/6.5/4.5,0.005812406539916992,4.650420665740967,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 16.  6.  6.  6.  5. 10.]
64,MAB,6,12,4.25/4.25/4.25/4.25/6.25/6.25/4.25,0.005766868591308594,4.656187534332275,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 16.  6.  6.  6.  6. 10.]
65,MAB,6,13,4.0/4.0/4.0/4.0/6.0/6.0/4.0,0.0056743621826171875,4.661861896514893,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 16.  6.  6.  6.  6. 11.]
66,MAB,6,14,4.25/4.25/4.25/4.25/6.25/6.25/4.25,0.0055806636810302734,4.667442560195923,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[16. 16.  6.  6.  7.  6. 11.]
67,MAB,6,15,3.25/3.25/3.25/3.25/1.25/1.25/3.25,0.005479335784912109,4.672921895980835,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[17. 16.  6.  6.  7.  6. 11.]
68,MAB,6,16,4.0/2.5/4.0/4.0/2.0/2.0/4.0,0.0057485103607177734,4.678670406341553,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[17. 17.  6.  6.  7.  6. 11.]
69,MAB,6,17,3.75/2.75/3.75/3.75/1.75/1.75/3.75,0.005618572235107422,4.68428897857666,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[17. 17.  6.  6.  7.  6. 12.]
70,MAB,6,18,3.75/0.75/1.75/1.75/3.75/3.75/3.75,0.005625247955322266,4.689914226531982,None,0,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[18. 17.  6.  6.  7.  6. 12.]
71,MAB,6,19,4.0/2.0/2.0/2.0/4.0/4.0/4.0,0.005722761154174805,4.695636987686157,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[18. 18.  6.  6.  7.  6. 12.]
72,MAB,6,20,4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.0056915283203125,4.70132851600647,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 18.  6.  6.  7.  6. 12.]
73,MAB,6,21,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.0055277347564697266,4.7068562507629395,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 19.  6.  6.  7.  6. 12.]
74,MAB,6,22,3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.005579233169555664,4.712435483932495,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 19.  6.  6.  7.  7. 12.]
75,MAB,6,23,3.25/3.25/3.25/2.75/3.25/2.75/3.25,0.005627155303955078,4.71806263923645,None,0,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 19.  7.  6.  7.  7. 12.]
76,MAB,6,24,3.0/3.5/3.0/3.0/3.5/3.0/3.0,0.005743503570556641,4.723806142807007,None,0,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 19.  7.  7.  7.  7. 12.]
77,MAB,6,25,3.25/3.75/3.25/2.75/3.75/2.75/3.25,0.005793571472167969,4.729599714279175,None,0,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 19.  7.  7.  7.  7. 13.]
78,MAB,6,26,3.5/3.5/3.5/2.5/3.5/2.5/3.5,0.005700588226318359,4.735300302505493,None,0,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[19. 19.  7.  8.  7.  7. 13.]
79,MAB,6,27,3.5/3.5/3.5/2.5/1.5/0.5/3.5,0.005758047103881836,4.741058349609375,None,0,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[20. 19.  7.  8.  7.  7. 13.]
80,MAB,6,28,4.0/4.0/4.0/4.0/0.5/2.0/4.0,0.005724906921386719,4.746783256530762,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[20. 20.  7.  8.  7.  7. 13.]
81,MAB,6,29,3.75/3.75/3.75/3.75/0.75/1.75/3.75,0.005652189254760742,4.7524354457855225,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 2.],[20. 20.  7.  8.  7.  7. 14.]
