#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,7,4.0/2.5/4.0/0.5/2.0/4.0/4.0/4.0/4.0/4.0/2.5,0.008263587951660156,0.0943291187286377,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 2. 2. 2. 2. 2.]
11,MAB,2,8,3.75/2.75/3.75/0.75/1.75/3.75/3.75/3.75/3.75/3.75/2.75,0.00830698013305664,0.10263609886169434,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
12,MAB,2,9,3.5/3.0/3.5/1.0/1.5/3.5/3.5/3.5/3.5/3.5/3.0,0.008008003234863281,0.11064410209655762,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
13,MAB,2,10,3.25/2.75/3.25/0.75/1.25/3.25/3.25/3.25/3.25/3.25/2.75,0.00807046890258789,0.11871457099914551,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
14,MAB,2,12,3.0/2.5/3.0/0.5/1.0/3.0/3.0/3.0/3.0/3.0/2.5,0.008094310760498047,0.12680888175964355,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,NewPanel,3,0,3.25/4.75/4.75/4.75/3.25/3.25/4.75/1.25/1.25/2.75,0.008466005325317383,0.13527488708496094,None,3,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
16,MAB,3,1,3.5/4.5/4.5/4.5/3.0/3.5/4.5/1.0/1.5/2.5,0.00926351547241211,0.14453840255737305,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 3.]
17,MAB,3,2,4.0/2.5/4.0/4.0/4.0/4.0/4.0/2.0/2.0/0.5,0.008356332778930664,0.1528947353363037,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[3. 4. 3. 3. 3. 3. 3.]
18,MAB,3,4,3.75/2.25/3.75/3.75/3.75/3.75/3.75/1.75/1.75/0.25,0.008170843124389648,0.16106557846069336,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[3. 4. 3. 3. 3. 4. 3.]
19,NewPanel,4,0,2.5/2.5/2.5/4.5/6.0/4.5/4.5/6.0/4.5,0.015444517135620117,0.17651009559631348,None,9,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 3. 1.],[3. 4. 3. 3. 3. 4. 3.]
20,MAB,4,1,2.25/2.25/2.25/4.25/5.75/4.25/4.25/5.75/4.25,0.009570837020874023,0.1860809326171875,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[3. 4. 3. 3. 3. 5. 3.]
21,MAB,4,2,2.25/2.25/2.25/4.25/5.75/4.25/4.25/5.75/4.25,0.00925445556640625,0.19533538818359375,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 3. 3. 3. 5. 3.]
22,MAB,4,3,2.5/2.0/2.0/4.0/5.5/4.5/4.0/5.5/4.5,0.00894021987915039,0.20427560806274414,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 3. 3. 5. 3.]
23,MAB,4,4,2.25/1.75/2.25/4.25/5.25/4.25/4.25/5.25/4.25,0.008957862854003906,0.21323347091674805,None,0,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 3. 5. 3.]
24,MAB,4,5,2.0/1.5/2.0/4.0/5.0/4.0/4.0/5.0/4.0,0.009293556213378906,0.22252702713012695,None,0,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 5. 3.]
25,MAB,4,6,2.25/1.25/1.75/3.75/4.75/4.25/3.75/4.75/4.25,0.00913691520690918,0.23166394233703613,None,0,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 1],[1. 2. 1. 1. 1. 3. 1.],[4. 4. 4. 4. 4. 5. 4.]
26,MAB,4,7,2.0/2.0/0.5/2.5/4.0/4.0/2.5/4.0/4.0,0.008349180221557617,0.24001312255859375,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[4. 5. 4. 4. 4. 5. 4.]
27,MAB,4,9,1.75/1.75/0.25/2.25/3.75/3.75/2.25/3.75/3.75,0.008338689804077148,0.2483518123626709,2,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[4. 5. 4. 4. 4. 6. 4.]
28,NewPanel,5,0,1.25/1.25/4.75/4.75/3.25/4.75/4.75/3.25,0.01627206802368164,0.26462388038635254,None,11,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 4. 1.],[4. 5. 4. 4. 4. 6. 4.]
29,MAB,5,1,1.0/1.0/4.5/4.5/3.0/4.5/4.5/3.0,0.009088277816772461,0.273712158203125,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[4. 5. 4. 4. 4. 7. 4.]
30,MAB,5,2,3.0/3.0/4.5/4.5/3.0/4.5/2.5/1.0,0.008774995803833008,0.282487154006958,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 4. 4. 4. 7. 4.]
31,MAB,5,3,3.25/2.75/4.25/4.25/3.25/4.25/2.25/1.25,0.008756875991821289,0.2912440299987793,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 4. 4. 7. 4.]
32,MAB,5,4,3.0/3.0/4.0/4.0/3.0/4.0/2.0/1.0,0.008739233016967773,0.29998326301574707,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 5. 4. 7. 4.]
33,MAB,5,5,3.25/3.25/4.25/4.25/3.25/4.25/2.25/1.25,0.008165359497070312,0.3081486225128174,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 5. 5. 7. 4.]
34,MAB,5,6,3.5/3.0/4.0/4.0/3.5/4.0/2.0/1.5,0.008199930191040039,0.3163485527038574,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1],[1. 2. 1. 1. 1. 4. 1.],[5. 5. 5. 5. 5. 7. 5.]
35,MAB,5,7,4.0/4.0/4.0/2.5/4.0/4.0/0.5/2.0,0.008113861083984375,0.3244624137878418,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[5. 6. 5. 5. 5. 7. 5.]
36,MAB,5,9,3.75/3.75/3.75/2.25/3.75/3.75/0.25/1.75,0.007890701293945312,0.3323531150817871,9,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[5. 6. 5. 5. 5. 8. 5.]
37,NewPanel,6,0,4.5/6.0/4.5/2.5/2.5/2.5/4.5,0.020181655883789062,0.35253477096557617,None,13,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[5. 6. 5. 5. 5. 8. 5.]
38,MAB,6,1,4.25/5.75/4.25/2.25/2.25/2.25/4.25,0.008744478225708008,0.3612792491912842,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 5. 1.],[5. 6. 5. 5. 5. 9. 5.]
39,MAB,6,3,2.75/2.75/2.75/0.75/0.75/0.75/2.75,0.0075795650482177734,0.36885881423950195,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 5. 1.],[5. 7. 5. 5. 5. 9. 5.]
40,NewPanel,7,0,2.5/4.0/6.0/2.5/4.0/2.5,0.5213356018066406,0.8901944160461426,None,295,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 5. 1.],[5. 7. 5. 5. 5. 9. 5.]
41,MAB,7,1,2.75/2.75/4.75/2.75/2.75/2.75,0.007546424865722656,0.8977408409118652,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 5. 1.],[5. 8. 5. 5. 5. 9. 5.]
42,MAB,7,3,2.75/2.75/0.75/2.75/2.75/2.75,0.007693767547607422,0.9054346084594727,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[6. 8. 5. 5. 5. 9. 5.]
43,NewPanel,8,0,5.0/5.0/5.0/3.5/5.0,0.775137186050415,1.6805717945098877,None,436,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[6. 8. 5. 5. 5. 9. 5.]
44,MAB,8,1,5.0/5.0/3.0/1.5/5.0,0.008752107620239258,1.689323902130127,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[7. 8. 5. 5. 5. 9. 5.]
45,MAB,8,2,4.75/4.75/2.75/1.75/4.75,0.008987188339233398,1.6983110904693604,None,0,[0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[7. 8. 6. 5. 5. 9. 5.]
46,MAB,8,3,4.5/4.5/2.5/2.0/4.5,0.008109092712402344,1.7064201831817627,None,0,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[7. 8. 6. 6. 5. 9. 5.]
47,MAB,8,4,4.25/4.25/2.25/1.75/4.25,0.00849008560180664,1.7149102687835693,None,0,[1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[7. 8. 6. 6. 6. 9. 5.]
48,MAB,8,5,4.0/4.0/2.0/1.5/4.0,0.008786678314208984,1.7236969470977783,None,0,[1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[7. 8. 6. 6. 6. 9. 6.]
49,MAB,8,6,3.75/3.75/1.75/1.25/3.75,0.008392810821533203,1.7320897579193115,None,0,[1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 7.  8.  6.  6.  6. 10.  6.]
50,MAB,8,7,2.5/4.0/0.5/2.0/2.5,0.008048772811889648,1.7401385307312012,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 3. 1. 1. 1. 5. 1.],[ 7.  9.  6.  6.  6. 10.  6.]
51,MAB,8,9,2.25/3.75/0.25/1.75/2.25,0.00858759880065918,1.7487261295318604,7,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 7.  9.  6.  6.  6. 11.  6.]
52,NewPanel,9,0,2.25/3.75/3.75/0.25,0.8119511604309082,2.5606772899627686,None,444,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 6. 1.],[ 7.  9.  6.  6.  6. 11.  6.]
53,MAB,9,2,2.0/3.5/3.5/0.0,0.007973670959472656,2.568650960922241,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 7. 1.],[ 7.  9.  6.  6.  6. 12.  6.]
54,NewPanel,10,0,1.5/1.5/5.0,0.5070440769195557,3.075695037841797,None,446,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 7.  9.  6.  6.  6. 12.  6.]
55,MAB,10,1,3.5/3.5/5.0,0.009023189544677734,3.0847182273864746,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  6.  6.  6. 12.  6.]
56,MAB,10,2,3.25/3.25/4.75,0.008872032165527344,3.093590259552002,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  6.  6.  6. 13.  6.]
57,MAB,10,3,3.0/3.5/4.5,0.008487701416015625,3.1020779609680176,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  7.  6.  6. 13.  6.]
58,MAB,10,4,2.75/3.75/4.25,0.008589744567871094,3.1106677055358887,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  7.  7.  6. 13.  6.]
59,MAB,10,5,2.5/3.5/4.0,0.008654594421386719,3.1193222999572754,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  7.  7.  7. 13.  6.]
60,MAB,10,6,2.25/3.75/3.75,0.020874977111816406,3.140197277069092,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  7.  7.  7. 13.  7.]
61,MAB,10,7,2.0/3.5/3.5,0.024705171585083008,3.164902448654175,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 3. 1. 1. 1. 7. 1.],[ 8.  9.  7.  7.  7. 14.  7.]
62,MAB,10,8,4.0/2.5/4.0,0.008579254150390625,3.1734817028045654,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 8. 10.  7.  7.  7. 14.  7.]
63,MAB,10,9,2.0/0.5/4.0,0.01684713363647461,3.19032883644104,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 9. 10.  7.  7.  7. 14.  7.]
64,MAB,10,10,1.75/0.75/3.75,0.008318424224853516,3.1986472606658936,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 9. 10.  8.  7.  7. 14.  7.]
65,MAB,10,11,1.5/1.0/3.5,0.0247039794921875,3.223351240158081,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 9. 10.  8.  8.  7. 14.  7.]
66,MAB,10,12,1.25/0.75/3.25,0.008247137069702148,3.231598377227783,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 3. 1. 1. 1. 7. 1.],[ 9. 10.  8.  8.  8. 14.  7.]
67,MAB,10,13,1.0/1.0/3.0,0.008461475372314453,3.2400598526000977,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[2. 3. 1. 1. 1. 7. 1.],[ 9. 10.  8.  8.  8. 14.  8.]
68,MAB,10,15,0.75/0.75/2.75,0.024332523345947266,3.264392375946045,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[ 9. 10.  8.  8.  8. 15.  8.]
69,NewPanel,11,0,5.0/1.5,0.8622703552246094,4.126662731170654,None,583,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[ 9. 10.  8.  8.  8. 15.  8.]
70,MAB,11,1,4.75/1.25,0.008542060852050781,4.135204792022705,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[ 9. 10.  8.  8.  8. 16.  8.]
71,MAB,11,2,3.75/1.75,0.008101224899291992,4.143306016921997,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[ 9. 11.  8.  8.  8. 16.  8.]
72,MAB,11,3,2.75/2.75,0.007968664169311523,4.151274681091309,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[10. 11.  8.  8.  8. 16.  8.]
73,MAB,11,4,3.0/3.0,0.008105278015136719,4.159379959106445,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[2. 3. 1. 1. 1. 8. 1.],[10. 11.  8.  8.  8. 17.  8.]
74,MAB,11,5,2.75/3.25,0.00830388069152832,4.167683839797974,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[2. 3. 1. 1. 1. 8. 1.],[10. 11.  9.  8.  8. 17.  8.]
75,MAB,11,6,2.5/3.5,0.008410453796386719,4.17609429359436,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 8. 1.],[10. 11.  9.  9.  8. 17.  8.]
76,MAB,11,7,2.75/3.75,0.008238077163696289,4.184332370758057,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 3. 1. 1. 1. 8. 1.],[10. 11.  9.  9.  9. 17.  8.]
77,MAB,11,8,2.5/4.0,0.008415460586547852,4.1927478313446045,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 8. 1.],[10. 11.  9.  9.  9. 17.  9.]
78,MAB,11,9,4.0/4.0,0.00836634635925293,4.201114177703857,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[10. 12.  9.  9.  9. 17.  9.]
79,MAB,11,10,3.75/3.75,0.008218526840209961,4.209332704544067,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[10. 12.  9.  9.  9. 18.  9.]
80,MAB,11,11,3.75/1.75,0.008281946182250977,4.217614650726318,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[11. 12.  9.  9.  9. 18.  9.]
81,MAB,11,12,3.5/1.5,0.008126497268676758,4.225741147994995,None,0,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[11. 12. 10.  9.  9. 18.  9.]
82,MAB,11,13,3.25/1.25,0.007994413375854492,4.23373556137085,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[11. 12. 10. 10.  9. 18.  9.]
83,MAB,11,14,3.0/1.0,0.008071184158325195,4.241806745529175,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 1.],[11. 12. 10. 10. 10. 18.  9.]
84,MAB,11,16,2.75/0.75,0.008014678955078125,4.249821424484253,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[11. 12. 10. 10. 10. 18. 10.]
85,NewPanel,12,0,3.0,0.5958313941955566,4.84565281867981,None,587,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[11. 12. 10. 10. 10. 18. 10.]
86,MAB,12,1,2.75,0.008432388305664062,4.854085206985474,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[11. 12. 10. 10. 10. 18. 11.]
87,MAB,12,2,2.5,0.00813746452331543,4.862222671508789,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[11. 12. 10. 10. 10. 19. 11.]
88,MAB,12,3,1.75,0.008155584335327148,4.870378255844116,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[11. 13. 10. 10. 10. 19. 11.]
89,MAB,12,4,2.75,0.00799107551574707,4.878369331359863,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 13. 10. 10. 10. 19. 11.]
90,MAB,12,5,3.0,0.008022069931030273,4.8863914012908936,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 13. 10. 10. 10. 19. 12.]
91,MAB,12,6,3.25,0.008305549621582031,4.894696950912476,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 13. 10. 10. 10. 20. 12.]
92,MAB,12,7,3.5,0.008316278457641602,4.903013229370117,None,0,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 13. 11. 10. 10. 20. 12.]
93,MAB,12,8,3.75,0.008468151092529297,4.9114813804626465,None,0,[1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 13. 11. 11. 10. 20. 12.]
94,MAB,12,9,4.0,0.008328914642333984,4.9198102951049805,None,0,[0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 13. 11. 11. 11. 20. 12.]
95,MAB,12,10,2.75,0.007922887802124023,4.9277331829071045,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[12. 14. 11. 11. 11. 20. 12.]
96,MAB,12,11,2.75,0.00801849365234375,4.935751676559448,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 8. 2.],[13. 14. 11. 11. 11. 20. 12.]
