#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,2,1,4.0/4.0/0.5/2.0/2.0/2.5/4.0/4.0/2.5/4.0/4.0,0.008867025375366211,0.11687803268432617,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 2. 2. 2. 2. 2.]
11,MAB,2,2,3.75/3.75/0.75/1.75/1.75/2.75/3.75/3.75/2.75/3.75/3.75,0.008705377578735352,0.12558341026306152,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
12,MAB,2,3,3.5/3.5/1.0/1.5/1.5/3.0/3.5/3.5/3.0/3.5/3.5,0.008723735809326172,0.1343071460723877,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
13,MAB,2,4,3.25/3.25/0.75/1.25/1.25/2.75/3.25/3.25/2.75/3.25/3.25,0.00891733169555664,0.14322447776794434,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
14,MAB,2,6,3.0/3.0/0.5/1.0/1.0/2.5/3.0/3.0/2.5/3.0/3.0,0.008450031280517578,0.15167450904846191,3,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,NewPanel,3,0,5.5/7.0/5.5/7.0/5.5/5.5/7.0/3.5/3.5/3.5,0.016314268112182617,0.16798877716064453,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
16,MAB,3,1,5.75/6.75/5.75/6.75/5.25/5.25/6.75/3.25/3.25/3.75,0.010583639144897461,0.178572416305542,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 3.]
17,MAB,3,2,5.75/6.75/5.75/6.75/5.25/5.25/6.75/5.25/5.25/5.75,0.010454893112182617,0.1890273094177246,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[4. 3. 3. 3. 3. 3. 3.]
18,MAB,3,3,5.5/6.5/5.5/6.5/5.0/5.0/6.5/5.0/5.0/5.5,0.010004281997680664,0.19903159141540527,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[4. 3. 3. 3. 3. 4. 3.]
19,MAB,3,4,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008512258529663086,0.20754384994506836,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[4. 4. 3. 3. 3. 4. 3.]
20,MAB,3,5,3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.008979320526123047,0.2165231704711914,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 3. 3. 4. 3.]
21,MAB,3,6,3.25/3.25/3.25/3.25/3.25/2.25/3.25/3.25/2.25/3.25,0.008895397186279297,0.2254185676574707,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 3. 4. 3.]
22,MAB,3,7,3.5/3.5/3.5/3.5/3.5/2.5/3.5/3.5/2.5/3.5,0.008889913558959961,0.23430848121643066,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
23,MAB,3,8,3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.00925445556640625,0.24356293678283691,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 4.]
24,MAB,3,9,1.75/1.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.008531570434570312,0.2520945072174072,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 4. 4. 4. 4.]
25,MAB,3,10,2.0/2.0/4.0/4.0/4.0/3.0/4.0/4.0/3.0/4.0,0.008886337280273438,0.26098084449768066,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 4. 4. 5. 4.]
26,MAB,3,11,0.5/2.0/2.5/4.0/4.0/4.0/4.0/4.0/4.0/2.5,0.00898122787475586,0.2699620723724365,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[5. 5. 4. 4. 4. 5. 4.]
27,MAB,3,12,0.75/1.75/2.75/3.75/3.75/3.75/3.75/3.75/3.75/2.75,0.008853912353515625,0.27881598472595215,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 4. 4. 5. 4.]
28,MAB,3,13,1.0/1.5/3.0/3.5/3.5/3.5/3.5/3.5/3.5/3.0,0.008432149887084961,0.2872481346130371,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 4. 5. 4.]
29,MAB,3,14,0.75/1.25/2.75/3.25/3.25/3.25/3.25/3.25/3.25/2.75,0.008699655532836914,0.295947790145874,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 5. 4.]
30,MAB,3,15,1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008280277252197266,0.3042280673980713,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 5. 5.]
31,MAB,3,16,3.0/3.0/1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.00855398178100586,0.31278204917907715,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[6. 5. 5. 5. 5. 5. 5.]
32,MAB,3,18,2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008623600006103516,0.32140564918518066,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[6. 5. 5. 5. 5. 6. 5.]
33,NewPanel,4,0,4.25/5.75/5.75/4.25/5.75/5.75/2.25/3.75/2.25,0.017232894897460938,0.3386385440826416,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 3. 1.],[6. 5. 5. 5. 5. 6. 5.]
34,MAB,4,1,4.0/5.5/5.5/4.0/5.5/5.5/2.0/3.5/2.0,0.010316133499145508,0.3489546775817871,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 3. 1.],[6. 5. 5. 5. 5. 7. 5.]
35,MAB,4,2,4.0/5.5/3.5/4.0/5.5/5.5/4.0/5.5/4.0,0.009913921356201172,0.3588685989379883,None,0,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 3. 1.],[7. 5. 5. 5. 5. 7. 5.]
36,MAB,4,3,3.75/5.25/3.25/3.75/5.25/5.25/3.75/5.25/3.75,0.00941157341003418,0.36828017234802246,None,0,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 3. 1.],[7. 5. 5. 5. 5. 8. 5.]
37,MAB,4,4,4.0/2.5/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.009290456771850586,0.37757062911987305,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[7. 6. 5. 5. 5. 8. 5.]
38,MAB,4,5,3.75/2.75/0.75/3.75/3.75/2.75/3.75/3.75/3.75,0.008811235427856445,0.3863818645477295,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[7. 6. 6. 5. 5. 8. 5.]
39,MAB,4,6,3.5/3.0/1.0/3.5/3.5/3.0/3.5/3.5/3.5,0.024797439575195312,0.4111793041229248,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[7. 6. 6. 6. 5. 8. 5.]
40,MAB,4,7,3.25/2.75/0.75/3.25/3.25/2.75/3.25/3.25/3.25,0.009357690811157227,0.42053699493408203,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[7. 6. 6. 6. 6. 8. 5.]
41,MAB,4,8,3.0/3.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.024949073791503906,0.44548606872558594,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[7. 6. 6. 6. 6. 8. 6.]
42,MAB,4,10,2.75/2.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00860142707824707,0.454087495803833,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[7. 6. 6. 6. 6. 9. 6.]
43,NewPanel,5,0,4.25/5.75/5.75/4.25/5.75/3.75/2.25/2.25,0.01981353759765625,0.47390103340148926,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 4. 1.],[7. 6. 6. 6. 6. 9. 6.]
44,MAB,5,1,4.0/5.5/5.5/4.0/5.5/3.5/2.0/2.0,0.010337114334106445,0.4842381477355957,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1],[2. 1. 1. 1. 1. 4. 1.],[ 7.  6.  6.  6.  6. 10.  6.]
45,MAB,5,2,2.0/3.5/5.5/4.0/5.5/5.5/4.0/4.0,0.01037287712097168,0.4946110248565674,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1],[2. 1. 1. 1. 1. 4. 1.],[ 8.  6.  6.  6.  6. 10.  6.]
46,MAB,5,3,2.0/0.5/4.0/4.0/2.5/4.0/4.0/4.0,0.009222030639648438,0.5038330554962158,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  6.  6.  6. 10.  6.]
47,MAB,5,4,1.75/0.75/3.75/3.75/2.75/3.75/3.75/3.75,0.009049415588378906,0.5128824710845947,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  6.  6. 10.  6.]
48,MAB,5,5,1.5/1.0/3.5/3.5/3.0/3.5/3.5/3.5,0.009085893630981445,0.5219683647155762,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  7.  6. 10.  6.]
49,MAB,5,6,1.25/0.75/3.25/3.25/2.75/3.25/3.25/3.25,0.00926065444946289,0.5312290191650391,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  7.  7. 10.  6.]
50,MAB,5,7,1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008832216262817383,0.5400612354278564,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  7.  7. 10.  7.]
51,MAB,5,9,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008796453475952148,0.5488576889038086,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 8.  7.  7.  7.  7. 11.  7.]
52,NewPanel,6,0,5.75/4.25/4.25/5.75/2.25/2.25/3.75,0.020756959915161133,0.5696146488189697,None,4,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 5. 1.],[ 8.  7.  7.  7.  7. 11.  7.]
53,MAB,6,1,5.5/4.0/4.0/5.5/2.0/2.0/3.5,0.01043081283569336,0.5800454616546631,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 5. 1.],[ 8.  7.  7.  7.  7. 12.  7.]
54,MAB,6,2,5.5/4.0/4.0/5.5/4.0/4.0/5.5,0.019051313400268555,0.5990967750549316,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 5. 1.],[ 9.  7.  7.  7.  7. 12.  7.]
55,MAB,6,3,4.0/4.0/4.0/4.0/4.0/4.0/2.5,0.012099266052246094,0.6111960411071777,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 9.  8.  7.  7.  7. 12.  7.]
56,MAB,6,4,3.75/3.75/3.75/3.75/3.75/3.75/2.75,0.008785247802734375,0.6199812889099121,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 9.  8.  8.  7.  7. 12.  7.]
57,MAB,6,5,3.5/3.5/3.5/3.5/3.5/3.5/3.0,0.008590221405029297,0.6285715103149414,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 9.  8.  8.  8.  7. 12.  7.]
58,MAB,6,6,3.25/3.25/3.25/3.25/3.25/3.25/2.75,0.00858926773071289,0.6371607780456543,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 9.  8.  8.  8.  8. 12.  7.]
59,MAB,6,7,3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008481979370117188,0.6456427574157715,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 9.  8.  8.  8.  8. 12.  8.]
60,MAB,6,8,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008508682250976562,0.654151439666748,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[ 9.  8.  8.  8.  8. 13.  8.]
61,MAB,6,9,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008492469787597656,0.6626439094543457,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  8.  8.  8.  8. 13.  8.]
62,MAB,6,10,4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.009024620056152344,0.671668529510498,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  9.  8.  8.  8. 13.  8.]
63,MAB,6,11,3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.008818387985229492,0.6804869174957275,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  9.  9.  8.  8. 13.  8.]
64,MAB,6,12,3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.008665323257446289,0.6891522407531738,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  9.  9.  9.  8. 13.  8.]
65,MAB,6,13,3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.008777618408203125,0.697929859161377,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  9.  9.  9.  9. 13.  8.]
66,MAB,6,14,3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008593559265136719,0.7065234184265137,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  9.  9.  9.  9. 13.  9.]
67,MAB,6,15,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008184194564819336,0.714707612991333,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 5. 1.],[10.  9.  9.  9.  9. 14.  9.]
68,MAB,6,17,0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008089065551757812,0.7227966785430908,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[11.  9.  9.  9.  9. 14.  9.]
69,NewPanel,7,0,4.25/4.25/5.75/2.25/2.25/2.25,0.02226996421813965,0.7450666427612305,None,5,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[11.  9.  9.  9.  9. 14.  9.]
70,MAB,7,1,4.25/4.25/5.75/4.25/4.25/4.25,0.010210514068603516,0.755277156829834,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[12.  9.  9.  9.  9. 14.  9.]
71,MAB,7,2,4.0/4.0/5.5/4.0/4.0/4.0,0.010067224502563477,0.7653443813323975,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[12.  9.  9.  9.  9. 15.  9.]
72,MAB,7,3,4.0/4.0/4.0/4.0/4.0/4.0,0.009131908416748047,0.7744762897491455,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 5. 1.],[12. 10.  9.  9.  9. 15.  9.]
73,MAB,7,4,3.75/3.75/3.75/3.75/3.75/3.75,0.008458852767944336,0.7829351425170898,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1],[3. 1. 1. 1. 1. 5. 1.],[12. 10. 10.  9.  9. 15.  9.]
74,MAB,7,5,3.5/3.5/3.5/3.5/3.5/3.5,0.008587837219238281,0.7915229797363281,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1],[3. 1. 1. 1. 1. 5. 1.],[12. 10. 10. 10.  9. 15.  9.]
75,MAB,7,6,3.25/3.25/3.25/3.25/3.25/3.25,0.008648157119750977,0.8001711368560791,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1],[3. 1. 1. 1. 1. 5. 1.],[12. 10. 10. 10. 10. 15.  9.]
76,MAB,7,7,3.0/3.0/3.0/3.0/3.0/3.0,0.008633852005004883,0.808804988861084,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 5. 1.],[12. 10. 10. 10. 10. 15. 10.]
77,MAB,7,8,3.0/3.0/3.0/3.0/3.0/3.0,0.008625507354736328,0.8174304962158203,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 5. 1.],[13. 10. 10. 10. 10. 15. 10.]
78,MAB,7,9,2.75/2.75/2.75/2.75/2.75/2.75,0.008169412612915039,0.8255999088287354,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[13. 10. 10. 10. 10. 16. 10.]
79,MAB,7,10,2.5/4.0/4.0/2.5/4.0/4.0,0.00849294662475586,0.8340928554534912,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[13. 11. 10. 10. 10. 16. 10.]
80,MAB,7,11,2.75/3.75/3.75/2.75/3.75/3.75,0.00830221176147461,0.8423950672149658,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[13. 11. 11. 10. 10. 16. 10.]
81,MAB,7,12,3.0/3.5/3.5/3.0/3.5/3.5,0.008427619934082031,0.8508226871490479,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[13. 11. 11. 11. 10. 16. 10.]
82,MAB,7,13,2.75/3.25/3.25/2.75/3.25/3.25,0.008028507232666016,0.8588511943817139,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 5. 1.],[13. 11. 11. 11. 11. 16. 10.]
