#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,NewPanel,2,0,5.75/5.75/4.25/2.25/3.75/2.25/5.75/4.25/4.25/5.75/5.75,0.017069101333618164,0.11303973197937012,None,2,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 2. 2. 2. 2. 2.]
11,MAB,2,1,5.5/5.5/4.5/2.0/3.5/2.5/5.5/4.5/4.0/5.5/5.5,0.010030746459960938,0.12307047843933105,None,0,[1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
12,MAB,2,2,5.25/5.25/4.25/1.75/3.25/2.25/5.25/4.25/3.75/5.25/5.25,0.009472846984863281,0.13254332542419434,None,0,[1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
13,MAB,2,3,5.5/5.5/4.5/2.0/3.5/2.5/5.5/4.5/4.0/5.5/5.5,0.009710550308227539,0.14225387573242188,None,0,[0 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
14,MAB,2,4,5.25/5.25/4.25/1.75/3.25/2.25/5.25/4.25/3.75/5.25/5.25,0.009751319885253906,0.15200519561767578,None,0,[0 0 1 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,MAB,2,5,5.0/5.0/4.0/1.5/3.0/2.0/5.0/4.0/3.5/5.0/5.0,0.009313344955444336,0.16131854057312012,None,0,[0 0 1 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 2. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,7,2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.008816957473754883,0.170135498046875,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 3. 3.]
17,NewPanel,3,0,5.5/5.5/7.0/5.5/7.0/5.5/7.0/3.5/3.5/3.5,0.01712942123413086,0.18726491928100586,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[3. 4. 3. 3. 3. 3. 3.]
18,MAB,3,2,2.75/2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.00896906852722168,0.19623398780822754,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 1. 1.],[3. 5. 3. 3. 3. 3. 3.]
19,NewPanel,4,0,3.5/3.5/3.5/5.5/5.5/5.5/5.5/5.5/5.5,0.01728343963623047,0.213517427444458,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[1. 4. 1. 1. 1. 1. 1.],[3. 5. 3. 3. 3. 3. 3.]
20,MAB,4,2,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.009029626846313477,0.22254705429077148,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 3. 3.]
21,NewPanel,5,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.01733994483947754,0.23988699913024902,None,2,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 1 1 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 3. 3.]
22,MAB,5,1,3.5/3.5/5.5/5.5/5.5/5.5/5.5/5.5,0.00990438461303711,0.24979138374328613,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 3. 3. 3. 3. 3.]
23,MAB,5,2,3.25/3.25/5.25/5.25/5.75/5.25/5.75/5.25,0.010171651840209961,0.2599630355834961,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 3. 3. 3. 3.]
24,MAB,5,3,3.5/3.0/5.5/5.0/5.5/5.0/5.5/5.5,0.009974956512451172,0.26993799209594727,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 4. 3. 3. 3.]
25,MAB,5,4,3.25/2.75/5.25/4.75/5.25/4.75/5.25/5.25,0.009880304336547852,0.2798182964324951,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 4. 4. 3. 3.]
26,MAB,5,5,3.0/2.5/5.0/4.5/5.0/4.5/5.0/5.0,0.009935855865478516,0.28975415229797363,None,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 4. 4. 4. 3.]
27,MAB,5,6,3.25/2.25/5.25/4.25/4.75/4.25/4.75/5.25,0.010095834732055664,0.2998499870300293,None,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[4. 6. 4. 4. 4. 4. 4.]
28,MAB,5,7,2.0/0.5/4.0/2.5/4.0/2.5/4.0/4.0,0.00898885726928711,0.3088388442993164,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 4. 4.]
29,MAB,5,8,0.5/2.0/2.5/4.0/4.0/4.0/4.0/2.5,0.009144067764282227,0.31798291206359863,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[4. 8. 4. 4. 4. 4. 4.]
30,MAB,5,9,2.5/4.0/2.5/4.0/4.0/4.0/4.0/2.5,0.008981943130493164,0.3269648551940918,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[5. 8. 4. 4. 4. 4. 4.]
31,MAB,5,10,2.75/3.75/2.75/3.75/3.75/3.75/3.75/2.75,0.00883936882019043,0.3358042240142822,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[5. 8. 5. 4. 4. 4. 4.]
32,MAB,5,11,3.0/3.5/3.0/3.5/3.5/3.5/3.5/3.0,0.008914709091186523,0.34471893310546875,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[5. 8. 5. 5. 4. 4. 4.]
33,MAB,5,12,2.75/3.25/2.75/3.25/3.25/3.25/3.25/2.75,0.00886392593383789,0.35358285903930664,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[5. 8. 5. 5. 5. 4. 4.]
34,MAB,5,13,2.5/3.0/2.5/3.0/3.0/3.0/3.0/2.5,0.008836746215820312,0.36241960525512695,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[5. 8. 5. 5. 5. 5. 4.]
35,MAB,5,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008685588836669922,0.3711051940917969,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 1.],[5. 8. 5. 5. 5. 5. 5.]
36,MAB,5,15,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.0084991455078125,0.3796043395996094,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 5. 5. 5.]
37,MAB,5,16,4.0/4.0/2.0/2.0/4.0/4.0/4.0/4.0,0.008485555648803711,0.3880898952484131,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[6. 9. 5. 5. 5. 5. 5.]
38,MAB,5,17,3.75/3.75/1.75/1.75/3.75/3.75/3.75/3.75,0.008280038833618164,0.39636993408203125,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 5. 1. 1. 1. 1. 1.],[6. 9. 6. 5. 5. 5. 5.]
39,MAB,5,18,3.5/3.5/1.5/1.5/3.5/3.5/3.5/3.5,0.008198261260986328,0.4045681953430176,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 5. 1. 1. 1. 1. 1.],[6. 9. 6. 6. 5. 5. 5.]
40,MAB,5,19,3.25/3.25/1.25/1.25/3.25/3.25/3.25/3.25,0.009331941604614258,0.41390013694763184,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 5. 1. 1. 1. 1. 1.],[6. 9. 6. 6. 6. 5. 5.]
41,MAB,5,20,3.0/3.0/1.0/1.0/3.0/3.0/3.0/3.0,0.008974552154541016,0.42287468910217285,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 5. 1. 1. 1. 1. 1.],[6. 9. 6. 6. 6. 6. 5.]
42,MAB,5,22,2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75,0.009089469909667969,0.4319641590118408,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[6. 9. 6. 6. 6. 6. 6.]
43,NewPanel,6,0,5.5/5.5/5.5/5.5/5.5/5.5/5.5,0.03752398490905762,0.46948814392089844,None,16,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[6. 9. 6. 6. 6. 6. 6.]
44,MAB,6,1,5.25/5.25/5.25/5.75/5.25/5.75/5.25,0.010885000228881836,0.4803731441497803,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[6. 9. 6. 6. 6. 6. 7.]
45,MAB,6,2,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008702516555786133,0.4890756607055664,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 6. 10.  6.  6.  6.  6.  7.]
46,MAB,6,3,4.0/2.5/2.5/4.0/2.5/4.0/4.0,0.009087324142456055,0.49816298484802246,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 6. 11.  6.  6.  6.  6.  7.]
47,MAB,6,4,3.75/2.75/2.75/3.75/2.75/3.75/3.75,0.008708000183105469,0.5068709850311279,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 6. 11.  6.  6.  6.  6.  8.]
48,MAB,6,5,1.75/0.75/2.75/3.75/2.75/3.75/3.75,0.008697748184204102,0.515568733215332,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 7. 11.  6.  6.  6.  6.  8.]
49,MAB,6,6,1.5/1.0/3.0/3.5/3.0/3.5/3.5,0.008742094039916992,0.524310827255249,None,0,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 7. 11.  7.  6.  6.  6.  8.]
50,MAB,6,7,1.25/1.25/3.25/3.25/3.25/3.25/3.25,0.008578300476074219,0.5328891277313232,None,0,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 7. 11.  7.  7.  6.  6.  8.]
51,MAB,6,8,1.0/1.0/3.0/3.0/3.0/3.0/3.0,0.008849620819091797,0.541738748550415,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 1. 2.],[ 7. 11.  7.  7.  7.  6.  8.]
52,MAB,6,10,0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.008734703063964844,0.5504734516143799,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 7. 11.  7.  7.  7.  7.  8.]
53,NewPanel,7,0,7.0/5.0/7.0/7.0/5.0/5.0,5.258490562438965,5.808964014053345,None,3703,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 7. 11.  7.  7.  7.  7.  8.]
54,MAB,7,1,6.75/4.75/6.75/6.75/4.75/4.75,0.008864402770996094,5.817828416824341,None,0,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 7. 11.  7.  7.  7.  8.  8.]
55,MAB,7,2,7.0/5.0/7.0/7.0/5.0/3.5,0.009223222732543945,5.827051639556885,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 7. 12.  7.  7.  7.  8.  8.]
56,MAB,7,3,6.75/4.75/6.75/6.75/4.75/3.25,0.00918269157409668,5.8362343311309814,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 7. 12.  7.  7.  7.  9.  8.]
57,MAB,7,4,6.5/4.5/6.5/6.5/4.5/3.5,0.008954286575317383,5.845188617706299,None,0,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 7. 12.  7.  7.  7.  9.  9.]
58,MAB,7,5,1.5/3.5/3.5/3.5/3.5/2.5,0.008757829666137695,5.8539464473724365,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 12.  7.  7.  7.  9.  9.]
59,MAB,7,6,1.25/3.25/3.25/3.25/3.25/2.75,0.008619308471679688,5.862565755844116,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 12.  8.  7.  7.  9.  9.]
60,MAB,7,7,1.25/3.25/2.75/3.25/2.75/3.25,0.00934600830078125,5.8719117641448975,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 12.  8.  8.  7.  9.  9.]
61,MAB,7,8,1.0/3.0/2.5/3.0/2.5/3.0,0.008758783340454102,5.880670547485352,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 12.  8.  8.  8.  9.  9.]
62,MAB,7,9,2.0/4.0/4.0/4.0/4.0/2.5,0.009040117263793945,5.8897106647491455,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 13.  8.  8.  8.  9.  9.]
63,MAB,7,10,1.75/3.75/3.75/3.75/3.75/2.25,0.008887767791748047,5.8985984325408936,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 13.  8.  8.  8. 10.  9.]
64,MAB,7,11,1.5/3.5/3.5/3.5/3.5/2.5,0.008726835250854492,5.907325267791748,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 8. 13.  8.  8.  8. 10. 10.]
65,MAB,7,12,3.5/1.5/3.5/3.5/3.5/2.5,0.00876927375793457,5.916094541549683,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 9. 13.  8.  8.  8. 10. 10.]
66,MAB,7,13,3.25/1.25/3.25/3.25/3.25/2.75,0.008589506149291992,5.924684047698975,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 2.],[ 9. 13.  9.  8.  8. 10. 10.]
67,MAB,7,15,2.75/0.75/2.75/2.75/2.75/2.75,0.009276628494262695,5.933960676193237,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 13.  9.  9.  8. 10. 10.]
68,NewPanel,8,0,7.0/5.0/5.0/7.0/7.0,5.09294056892395,11.026901245117188,None,3709,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 13.  9.  9.  8. 10. 10.]
69,MAB,8,1,6.75/4.75/4.75/6.75/6.75,0.009552240371704102,11.036453485488892,None,0,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 13.  9. 10.  8. 10. 10.]
70,MAB,8,2,6.5/4.5/4.5/6.5/6.5,0.009441137313842773,11.045894622802734,None,0,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 13.  9. 10.  9. 10. 10.]
71,MAB,8,3,5.5/5.0/3.5/7.0/7.0,0.009295940399169922,11.055190563201904,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 14.  9. 10.  9. 10. 10.]
72,MAB,8,4,5.75/4.75/3.75/6.75/6.75,0.009266138076782227,11.064456701278687,None,0,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 14.  9. 11.  9. 10. 10.]
73,MAB,8,5,5.5/4.5/3.5/6.5/6.5,0.008989810943603516,11.07344651222229,None,0,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 14.  9. 11.  9. 11. 10.]
74,MAB,8,6,5.75/4.25/3.75/6.25/6.25,0.008873701095581055,11.082320213317871,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 14.  9. 11.  9. 11. 11.]
75,MAB,8,7,7.0/5.0/5.0/7.0/7.0,0.009413480758666992,11.091733694076538,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[ 9. 15.  9. 11.  9. 11. 11.]
76,MAB,8,8,4.0/4.0/4.0/2.0/2.0,0.009070634841918945,11.100804328918457,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[10. 15.  9. 11.  9. 11. 11.]
77,MAB,8,9,3.75/3.75/3.75/1.75/1.75,0.009018898010253906,11.109823226928711,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[10. 15. 10. 11.  9. 11. 11.]
78,MAB,8,10,3.5/3.5/3.5/1.5/1.5,0.009185314178466797,11.119008541107178,None,0,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[10. 15. 10. 11. 10. 11. 11.]
79,MAB,8,11,3.25/3.25/3.25/1.25/1.25,0.008996963500976562,11.128005504608154,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[10. 15. 10. 12. 10. 11. 11.]
80,MAB,8,12,3.0/3.0/3.0/1.0/1.0,0.008914709091186523,11.13692021369934,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 2.],[10. 15. 10. 12. 10. 12. 11.]
81,MAB,8,14,2.75/2.75/2.75/0.75/0.75,0.008691787719726562,11.145612001419067,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 2. 1. 2. 3.],[10. 15. 10. 12. 10. 12. 12.]
82,NewPanel,9,0,7.0/3.5/5.0/5.0,5.201272249221802,16.34688425064087,None,3715,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 3.],[10. 15. 10. 12. 10. 12. 12.]
83,MAB,9,1,6.75/3.75/4.75/4.75,0.009379863739013672,16.356264114379883,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 3.],[10. 15. 10. 12. 10. 12. 13.]
84,MAB,9,2,7.0/5.0/5.0/5.0,0.009288311004638672,16.36555242538452,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 5. 1. 2. 1. 2. 3.],[10. 16. 10. 12. 10. 12. 13.]
