#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,1.75/1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75,0.006739616394042969,0.19779753684997559,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,1.5/1.5/1.5/3.5/3.5/3.5/3.5/3.5/3.5,0.006569862365722656,0.20436739921569824,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,1.25/1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00661015510559082,0.21097755432128906,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,1.0/1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.006497383117675781,0.21747493743896484,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,15,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006339311599731445,0.2238142490386963,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 3.]
15,NewPanel,2,0,5.5/5.5/5.0/3.5/3.5/7.0/7.0/5.5,0.06260919570922852,0.2864234447479248,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,1,5.25/5.75/4.75/3.25/3.75/6.75/6.75/5.75,0.007688999176025391,0.2941124439239502,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 4.]
17,MAB,2,2,5.0/5.5/4.5/3.0/3.5/6.5/6.5/5.5,0.00766444206237793,0.3017768859863281,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 5.]
18,MAB,2,3,4.75/5.25/4.25/2.75/3.25/6.25/6.25/5.25,0.0075457096099853516,0.3093225955963135,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[3. 3. 3. 3. 3. 3. 6.]
19,MAB,2,4,2.75/3.25/6.25/4.75/5.25/6.25/6.25/5.25,0.007521629333496094,0.31684422492980957,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 2.],[4. 3. 3. 3. 3. 3. 6.]
20,MAB,2,5,2.0/2.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006700992584228516,0.3235452175140381,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 3. 3. 3. 3. 6.]
21,MAB,2,6,1.75/1.75/3.75/3.75/3.75/3.75/3.75/3.75,0.006548166275024414,0.3300933837890625,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 3. 3. 3. 6.]
22,MAB,2,7,1.5/1.5/3.5/3.5/3.5/3.5/3.5/3.5,0.0064699649810791016,0.3365633487701416,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 3. 3. 6.]
23,MAB,2,8,1.25/1.25/3.25/3.25/3.25/3.25/3.25/3.25,0.00656580924987793,0.34312915802001953,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 4. 3. 6.]
24,MAB,2,9,1.0/1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.006391048431396484,0.349520206451416,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 2.],[4. 4. 4. 4. 4. 4. 6.]
25,MAB,2,11,0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006326436996459961,0.355846643447876,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[4. 4. 4. 4. 4. 4. 7.]
26,NewPanel,3,0,5.5/5.0/3.5/3.5/7.0/7.0/5.5,0.06366229057312012,0.4195089340209961,None,2,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 3.],[4. 4. 4. 4. 4. 4. 7.]
27,MAB,3,1,5.75/4.75/3.25/3.75/6.75/6.75/5.75,0.007696628570556641,0.42720556259155273,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 3.],[4. 4. 4. 4. 4. 4. 8.]
28,MAB,3,2,5.5/4.5/3.0/3.5/6.5/6.5/5.5,0.0076446533203125,0.43485021591186523,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 3.],[4. 4. 4. 4. 4. 4. 9.]
29,MAB,3,3,5.25/4.25/2.75/3.25/6.25/6.25/5.25,0.007534027099609375,0.4423842430114746,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 3.],[ 4.  4.  4.  4.  4.  4. 10.]
30,MAB,3,4,5.0/4.0/3.0/3.0/6.0/6.0/5.0,0.0074269771575927734,0.4498112201690674,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 3.],[ 4.  4.  4.  4.  4.  4. 11.]
31,MAB,3,5,5.25/4.25/3.25/3.25/6.25/6.25/5.25,0.00751042366027832,0.4573216438293457,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 3.],[ 4.  4.  4.  4.  4.  4. 12.]
32,MAB,3,6,5.25/6.25/5.25/5.25/6.25/6.25/5.25,0.007475137710571289,0.464796781539917,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  4.  4.  4.  4.  4. 12.]
33,MAB,3,7,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006382942199707031,0.471179723739624,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  4.  4.  4.  4. 12.]
34,MAB,3,8,3.0/3.0/2.5/3.0/3.0/3.0/3.0,0.006457090377807617,0.47763681411743164,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  4.  4.  4. 12.]
35,MAB,3,9,3.25/3.25/2.75/3.25/3.25/3.25/3.25,0.006532192230224609,0.48416900634765625,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  5.  4.  4. 12.]
36,MAB,3,10,3.5/3.5/3.0/3.5/3.5/3.5/3.5,0.006418704986572266,0.4905877113342285,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  5.  5.  4. 12.]
37,MAB,3,11,3.75/3.75/3.25/3.75/3.75/3.75/3.75,0.006584882736206055,0.49717259407043457,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  5.  5.  5. 12.]
38,MAB,3,12,4.0/3.5/3.5/4.0/3.5/4.0/4.0,0.006619930267333984,0.5037925243377686,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  5.  5.  5. 13.]
39,MAB,3,13,3.75/3.75/3.25/3.75/3.75/3.75/3.75,0.0065364837646484375,0.510329008102417,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  5.  5.  5. 14.]
40,MAB,3,14,4.0/4.0/3.5/4.0/4.0/3.5/4.0,0.006573915481567383,0.5169029235839844,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 5.  5.  5.  5.  5.  5. 15.]
41,MAB,3,15,2.0/4.0/3.5/4.0/4.0/3.5/4.0,0.006612300872802734,0.5235152244567871,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 6.  5.  5.  5.  5.  5. 15.]
42,MAB,3,16,2.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006696224212646484,0.5302114486694336,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 6.  6.  5.  5.  5.  5. 15.]
43,MAB,3,17,1.75/3.75/3.75/3.75/3.75/3.75/3.75,0.0065460205078125,0.5367574691772461,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 6.  6.  6.  5.  5.  5. 15.]
44,MAB,3,18,1.5/3.5/3.5/3.5/3.5/3.5/3.5,0.0064449310302734375,0.5432024002075195,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 6.  6.  6.  6.  5.  5. 15.]
45,MAB,3,19,1.25/3.25/3.25/3.25/3.25/3.25/3.25,0.006494998931884766,0.5496973991394043,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 6.  6.  6.  6.  6.  5. 15.]
46,MAB,3,20,1.0/3.0/3.0/3.0/3.0/3.0/3.0,0.006476163864135742,0.55617356300354,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 3.],[ 6.  6.  6.  6.  6.  6. 15.]
47,MAB,3,22,0.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006322622299194336,0.5624961853027344,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 16.]
48,NewPanel,4,0,3.75/2.25/2.25/5.75/5.75/4.25,0.065521240234375,0.6280174255371094,None,4,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 16.]
49,MAB,4,1,3.5/2.0/2.5/5.5/5.5/4.5,0.007474422454833984,0.6354918479919434,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 17.]
50,MAB,4,2,3.25/2.25/2.25/5.25/5.25/4.25,0.0073244571685791016,0.6428163051605225,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 18.]
51,MAB,4,3,3.0/2.0/2.0/5.0/5.0/4.0,0.007243633270263672,0.6500599384307861,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 19.]
52,MAB,4,4,3.25/2.25/2.25/5.25/5.25/4.25,0.007335662841796875,0.657395601272583,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 20.]
53,MAB,4,5,3.0/2.0/2.0/5.0/5.0/4.0,0.00723719596862793,0.6646327972412109,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 21.]
54,MAB,4,6,3.25/1.75/2.25/5.25/5.25/4.25,0.007378339767456055,0.672011137008667,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 22.]
55,MAB,4,7,3.0/2.0/2.0/5.0/5.0/4.0,0.007190227508544922,0.6792013645172119,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 23.]
56,MAB,4,8,3.25/2.25/2.25/5.25/5.25/4.25,0.007252931594848633,0.6864542961120605,None,0,[1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 6.  6.  6.  6.  6.  6. 24.]
57,MAB,4,9,5.25/4.25/4.25/5.25/5.25/4.25,0.0072596073150634766,0.693713903427124,None,0,[1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  6.  6.  6.  6.  6. 24.]
58,MAB,4,10,4.0/4.0/4.0/4.0/4.0/4.0,0.006688356399536133,0.7004022598266602,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  6.  6.  6.  6. 24.]
59,MAB,4,11,3.75/3.75/3.75/3.75/3.75/3.75,0.006526470184326172,0.7069287300109863,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  6.  6.  6. 24.]
60,MAB,4,12,3.5/3.5/3.5/3.5/3.5/3.5,0.006438016891479492,0.7133667469024658,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  6.  6. 24.]
61,MAB,4,13,3.25/3.25/3.25/3.25/3.25/3.25,0.006721973419189453,0.7200887203216553,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  7.  6. 24.]
62,MAB,4,14,3.0/3.0/3.0/3.0/3.0/3.0,0.006665229797363281,0.7267539501190186,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  7.  7. 24.]
63,MAB,4,15,2.75/2.75/2.75/2.75/2.75/2.75,0.006592273712158203,0.7333462238311768,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  7.  7. 25.]
64,MAB,4,16,3.0/3.0/3.0/3.0/3.0/3.0,0.006648540496826172,0.7399947643280029,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  7.  7. 26.]
65,MAB,4,17,2.75/2.75/2.75/2.75/2.75/2.75,0.008603096008300781,0.7485978603363037,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  7.  7. 27.]
66,MAB,4,18,3.0/3.0/3.0/3.0/3.0/3.0,0.010137319564819336,0.758735179901123,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 7.  7.  7.  7.  7.  7. 28.]
67,MAB,4,19,3.0/3.0/3.0/3.0/3.0/3.0,0.010179519653320312,0.7689146995544434,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  7.  7.  7.  7.  7. 28.]
68,MAB,4,20,4.0/4.0/4.0/4.0/4.0/4.0,0.01050877571105957,0.7794234752655029,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  7.  7.  7.  7. 28.]
69,MAB,4,21,3.75/3.75/3.75/3.75/3.75/3.75,0.006596803665161133,0.7860202789306641,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  7.  7.  7. 28.]
70,MAB,4,22,3.5/3.5/3.5/3.5/3.5/3.5,0.006538867950439453,0.7925591468811035,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  8.  7.  7. 28.]
71,MAB,4,23,3.25/3.25/3.25/3.25/3.25/3.25,0.0066335201263427734,0.7991926670074463,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  8.  8.  7. 28.]
72,MAB,4,24,3.0/3.0/3.0/3.0/3.0/3.0,0.006474971771240234,0.8056676387786865,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  8.  8.  8. 28.]
73,MAB,4,25,2.75/2.75/2.75/2.75/2.75/2.75,0.006326436996459961,0.8119940757751465,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  8.  8.  8. 29.]
74,MAB,4,26,3.0/2.5/3.0/3.0/3.0/3.0,0.006519794464111328,0.8185138702392578,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  8.  8.  8. 30.]
75,MAB,4,27,2.75/2.75/2.75/2.75/2.75/2.75,0.0063440799713134766,0.8248579502105713,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 4.],[ 8.  8.  8.  8.  8.  8. 31.]
