#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,MAB,1,17,3.0/3.0/3.0/3.0/3.0/3.0/1.0/1.0/1.0,0.03215765953063965,0.6456871032714844,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 4. 4. 3.]
18,MAB,1,19,2.75/2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.02310037612915039,0.6687874794006348,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 4. 3. 4. 4. 3.]
19,NewPanel,2,0,7.0/7.0/5.5/3.5/5.0/3.5/7.0/5.5,0.22840571403503418,0.897193193435669,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 4. 3. 4. 4. 3.]
20,MAB,2,1,6.75/6.75/5.25/3.25/4.75/3.25/6.75/5.25,0.030458927154541016,0.92765212059021,None,0,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 4. 3. 4. 4. 4.]
21,MAB,2,2,6.5/6.5/5.5/3.0/4.5/3.5/6.5/5.5,0.028482913970947266,0.9561350345611572,None,0,[0 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 5. 3. 4. 4. 4.]
22,MAB,2,3,6.25/6.25/5.25/3.25/4.25/3.25/6.25/5.25,0.028846025466918945,0.9849810600280762,None,0,[0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 5. 4. 4. 4. 4.]
23,MAB,2,4,6.0/6.0/5.0/3.0/4.0/3.0/6.0/5.0,0.028535842895507812,1.013516902923584,None,0,[1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 5. 4. 5. 4. 4.]
24,MAB,2,5,5.75/5.75/4.75/2.75/3.75/2.75/5.75/4.75,0.02895522117614746,1.0424721240997314,None,0,[1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 5. 4. 5. 4. 5.]
25,MAB,2,6,5.5/5.5/4.5/2.5/3.5/2.5/5.5/4.5,0.012948036193847656,1.055420160293579,None,0,[1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0],[1. 1. 2. 1. 1. 1. 1.],[4. 3. 5. 5. 5. 4. 5.]
26,MAB,2,7,5.5/5.5/4.5/4.5/5.5/4.5/3.5/2.5,0.013700485229492188,1.0691206455230713,None,0,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0],[1. 1. 2. 1. 1. 1. 1.],[5. 3. 5. 5. 5. 4. 5.]
27,MAB,2,8,5.5/5.5/4.5/4.5/5.5/4.5/5.5/4.5,0.02975010871887207,1.0988707542419434,None,0,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0],[1. 1. 2. 1. 1. 1. 1.],[6. 3. 5. 5. 5. 4. 5.]
28,MAB,2,9,5.25/5.25/4.25/4.75/5.25/4.25/5.25/4.25,0.029129981994628906,1.1280007362365723,None,0,[1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0],[1. 1. 2. 1. 1. 1. 1.],[6. 3. 6. 5. 5. 4. 5.]
29,MAB,2,10,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.027924060821533203,1.1559247970581055,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 4. 6. 5. 5. 4. 5.]
30,MAB,2,11,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.027981996536254883,1.1839067935943604,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[6. 4. 6. 5. 6. 4. 5.]
31,MAB,2,12,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.02789163589477539,1.2117984294891357,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[6. 5. 6. 5. 6. 4. 5.]
32,MAB,2,13,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.02753424644470215,1.239332675933838,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 2. 1. 1. 1. 1.],[6. 5. 6. 5. 6. 5. 5.]
33,MAB,2,14,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.010879993438720703,1.2502126693725586,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 2. 1. 1. 1. 1.],[6. 5. 6. 6. 6. 5. 5.]
