#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
0,NewPanel,1,0,6.5/5.75,251.33888840675354,251.33888840675354,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1
 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1,Egreedy,1,1,6.25/5.5,0.0072557926177978516,251.34614419937134,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1
 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
2,Egreedy,1,2,7.75/7.5,0.06042838096618652,251.40657258033752,None,4,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1
 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
3,Egreedy,1,3,7.75/7.5,0.02280592918395996,251.42937850952148,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4,Egreedy,1,4,6.75/6.5,0.006393909454345703,251.43577241897583,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
5,Egreedy,1,5,6.75/8.5,0.10806035995483398,251.54383277893066,None,9,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,6.5/8.25,0.006707191467285156,251.55053997039795,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,5.25/7.5,0.006861209869384766,251.55740118026733,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,5.0/7.25,0.005939483642578125,251.5633406639099,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,5.0/7.25,0.012427091598510742,251.57576775550842,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Egreedy,1,10,4.0/6.25,0.0067098140716552734,251.58247756958008,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,7.0/9.75,0.013188838958740234,251.59566640853882,None,2,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,9.75/10.5,0.014338016510009766,251.61000442504883,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,9.5/10.25,0.023444175720214844,251.63344860076904,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,9.75/10.0,0.0069751739501953125,251.64042377471924,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,7.25/7.5,0.06166887283325195,251.7020926475525,None,4,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,7.5/7.75,0.024482250213623047,251.7265748977661,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0 2 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,8.25/6.5,0.0379486083984375,251.76452350616455,None,3,[0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 2 0 2 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,8.0/6.25,0.023647546768188477,251.78817105293274,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 2 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,9.25/9.0,0.0075452327728271484,251.79571628570557,None,1,[0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,9.0/8.75,0.0064258575439453125,251.8021421432495,None,1,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,8.75/8.5,0.006293535232543945,251.80843567848206,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,8.75/8.5,0.013965368270874023,251.82240104675293,None,2,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,7.75/7.5,0.0064013004302978516,251.82880234718323,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,10.25/10.0,0.058487653732299805,251.88729000091553,None,6,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 2 2 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,10.5/10.25,0.05439305305480957,251.94168305397034,None,3,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0
 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,9.25/11.0,0.030568361282348633,251.97225141525269,None,3,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0
 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,9.25/11.0,0.013028144836425781,251.9852795600891,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,9.0/10.75,0.0069942474365234375,251.99227380752563,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,9.75/12.0,0.04161381721496582,252.0338876247406,None,6,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 1 1 1 1 0 1 0 0 1 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,11.0/11.25,0.05899786949157715,252.09288549423218,None,4,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,11.25/11.5,0.04336285591125488,252.13624835014343,None,4,[1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 2 2 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 2 0 0
 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,9.0/8.75,0.03014087677001953,252.16638922691345,None,2,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0
 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,10.0/9.75,0.029175281524658203,252.1955645084381,None,2,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0
 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,9.75/9.5,0.08702278137207031,252.28258728981018,None,6,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0
 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,10.0/9.75,0.03581595420837402,252.31840324401855,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0
 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,11.5/9.25,0.05654501914978027,252.37494826316833,None,6,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,12.25/10.0,0.02014780044555664,252.3950960636139,None,3,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,11.25/9.0,0.04387521743774414,252.43897128105164,None,4,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,11.0/9.25,0.0067026615142822266,252.44567394256592,None,1,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,10.75/9.0,0.029374122619628906,252.47504806518555,None,2,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,11.0/8.75,0.058086395263671875,252.53313446044922,None,4,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 2 0 0 0 0 0 1 0 1 0 0 1 0
 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,11.75/10.0,0.035936594009399414,252.56907105445862,None,3,[1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,11.25/9.5,0.029826879501342773,252.59889793395996,None,2,[1 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,11.0/9.25,0.006482124328613281,252.60538005828857,None,1,[1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,11.0/9.25,0.08803009986877441,252.69341015815735,None,6,[1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,10.75/9.0,0.006501436233520508,252.69991159439087,None,1,[1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,10.5/8.75,0.02290487289428711,252.72281646728516,None,1,[1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,11.25/9.5,0.013071775436401367,252.73588824272156,None,2,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,10.5/8.75,0.007032155990600586,252.74292039871216,None,1,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,10.25/8.5,0.0095977783203125,252.75251817703247,None,1,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,9.5/7.75,0.007833480834960938,252.76035165786743,None,1,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,11.0/8.25,0.016823768615722656,252.77717542648315,None,2,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 2 2 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,10.0/7.25,0.0076406002044677734,252.78481602668762,None,1,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 2 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,9.75/7.0,0.11969327926635742,252.90450930595398,None,7,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 2 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0
 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,10.75/8.5,0.0325169563293457,252.93702626228333,None,2,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1
 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,10.75/8.5,0.07122802734375,253.00825428962708,None,5,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,11.25/9.0,0.06382989883422852,253.0720841884613,None,4,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 2 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,11.25/9.0,0.03184032440185547,253.10392451286316,None,2,[0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
