#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
3,Egreedy,1,3,15.5/13.25,0.016644001007080078,1249.27881026268,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4,Egreedy,1,4,16.25/14.0,0.015027761459350586,1249.2938380241394,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
5,Egreedy,1,5,15.25/13.0,0.029510498046875,1249.3233485221863,None,2,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 0 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,14.0/11.75,0.030547380447387695,1249.3538959026337,None,2,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1
 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,13.75/11.5,0.012744426727294922,1249.366640329361,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1
 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,15.25/13.0,0.04375433921813965,1249.410394668579,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0
 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,15.5/15.25,0.03426313400268555,1249.4446578025818,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 2 2 2 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,14.5/14.25,0.02158975601196289,1249.4662475585938,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 2 2 2 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,14.0/14.25,0.07320666313171387,1249.5394542217255,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 2 2 2 0 1 1 0 0 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,14.5/14.75,0.05044436454772949,1249.5898985862732,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 2 2 2 0 1 1 0 0 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,16.25/17.0,0.020305633544921875,1249.6102042198181,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 2 2 2 0 1 1 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,16.5/17.25,0.03186941146850586,1249.6420736312866,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 2 2 2 0 1 1 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,16.25/17.0,0.014328241348266602,1249.656401872635,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 2 2 2 0 1 1 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,15.25/16.0,0.014716148376464844,1249.6711180210114,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 2 2 0 1 1 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,15.75/16.5,0.019956588745117188,1249.6910746097565,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,16.0/16.75,0.0489344596862793,1249.7400090694427,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,15.0/17.75,0.015028715133666992,1249.7550377845764,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,14.75/17.5,0.022797107696533203,1249.777834892273,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,16.75/18.5,0.021822690963745117,1249.7996575832367,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1
 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,18.0/19.75,0.07398796081542969,1249.8736455440521,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1
 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,18.0/19.75,0.0330357551574707,1249.9066812992096,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1
 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,17.75/19.5,0.01630544662475586,1249.9229867458344,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 1
 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,17.5/19.25,0.016359567642211914,1249.9393463134766,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 1 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1
 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,17.5/19.25,0.03312993049621582,1249.9724762439728,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,17.75/19.5,0.08980298042297363,1250.0622792243958,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,17.5/19.75,0.01634979248046875,1250.0786290168762,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,17.25/19.5,0.016204357147216797,1250.0948333740234,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,16.25/18.5,0.022407054901123047,1250.1172404289246,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,16.0/18.25,0.017482757568359375,1250.134723186493,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,16.25/18.5,0.020761728286743164,1250.1554849147797,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,16.0/18.25,0.017315149307250977,1250.172800064087,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 2 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,18.75/18.5,0.04080653190612793,1250.213606595993,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,17.75/17.5,0.01830291748046875,1250.2319095134735,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,17.5/17.25,0.03847384452819824,1250.2703833580017,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,17.25/17.0,0.017419815063476562,1250.2878031730652,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,17.0/16.75,0.01762533187866211,1250.3054285049438,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,17.0/16.75,0.03487968444824219,1250.340308189392,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
