#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
21,Egreedy,1,21,4.0/1.75,0.011997222900390625,1.018404245376587,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,3.5/1.75,0.14370203018188477,1.1621062755584717,None,6,[0 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,3.5/1.75,0.04733586311340332,1.209442138671875,None,3,[0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.25/2.0,0.06364130973815918,1.2730834484100342,None,3,[0 0 0 1 0 0 0 1 1 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.25/2.0,0.12201404571533203,1.3950974941253662,None,5,[0 0 0 1 0 0 0 0 1 1 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,3.0/1.25,0.07509207725524902,1.4701895713806152,None,4,[0 0 0 0 0 0 0 0 1 1 1 2 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,0.75/3.5,0.0905768871307373,1.5607664585113525,None,4,[1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,0.75/3.5,0.029297828674316406,1.590064287185669,None,2,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,2.75/3.0,0.0423583984375,1.632422685623169,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,2.5/2.75,0.009919404983520508,1.6423420906066895,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,2.25/2.5,0.00989389419555664,1.652235984802246,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.0/2.75,0.06754159927368164,1.7197775840759277,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,2.75/2.5,0.009966373443603516,1.7297439575195312,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.75/2.5,0.04015612602233887,1.7699000835418701,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,3.0/1.25,0.07619500160217285,1.846095085144043,None,3,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.0/0.25,0.05297350883483887,1.8990685939788818,None,5,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,2.0/1.75,0.11548519134521484,2.0145537853240967,None,11,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.25/2.0,0.5275566577911377,2.5421104431152344,None,29,[0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.0/1.75,0.09038114547729492,2.6324915885925293,None,4,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,2.75/3.0,0.06952381134033203,2.7020153999328613,None,4,[1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,2.5/2.75,0.09017205238342285,2.792187452316284,None,7,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,0.75/3.0,0.030119657516479492,2.8223071098327637,None,3,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,2.5/1.25,0.054108619689941406,2.876415729522705,None,2,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.75/2.0,0.10039949417114258,2.9768152236938477,None,5,[1 0 1 1 0 0 0 1 1 0 0 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.5/1.75,0.026456356048583984,3.0032715797424316,None,1,[1 0 1 1 0 0 0 1 1 0 0 2 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,1.25/3.5,0.0530548095703125,3.056326389312744,None,5,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,1.0/3.25,0.021288633346557617,3.0776150226593018,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,0.75/3.0,0.010088443756103516,3.0877034664154053,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,1.0/2.75,0.025267362594604492,3.1129708290100098,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,0.5/2.75,0.06786561012268066,3.1808364391326904,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,1.0/2.75,0.18794608116149902,3.3687825202941895,None,12,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,0.75/2.5,0.009809255599975586,3.378591775894165,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,0.5/2.75,0.009735822677612305,3.3883275985717773,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,1.0/2.75,0.019476890563964844,3.407804489135742,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,1.0/2.75,0.019566059112548828,3.427370548248291,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,1.75/3.5,0.010429859161376953,3.437800407409668,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.75/1.5,0.05534029006958008,3.493140697479248,None,3,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.0/1.75,0.12457609176635742,3.6177167892456055,None,9,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.0/1.75,0.021923065185546875,3.6396398544311523,None,2,[0 0 0 0 0 1 0 0 1 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,2.75/3.0,0.019944190979003906,3.6595840454101562,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,0.75/2.5,0.24045777320861816,3.9000418186187744,None,23,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,3.0/1.25,0.1275942325592041,4.0276360511779785,None,12,[0 0 0 1 0 0 0 0 0 0 1 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,3.0/0.75,0.021300315856933594,4.048936367034912,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,2.75/2.5,0.01115870475769043,4.0600950717926025,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,3.0/1.75,0.3143301010131836,4.374425172805786,None,30,[1 0 1 0 1 0 0 1 0 0 1 2 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,3.0/1.75,0.02070164680480957,4.395126819610596,None,2,[1 0 1 0 0 0 0 1 0 0 1 2 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.25/1.0,0.13708209991455078,4.5322089195251465,None,13,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,0.5/2.75,0.05094742774963379,4.58315634727478,None,5,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,70,0.25/2.5,0.009704351425170898,4.592860698699951,0,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,NewPanel,2,0,1.5,0.2434079647064209,4.836268663406372,None,219,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,2,1,2.25,0.24582719802856445,5.0820958614349365,None,23,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,2,2,0.25,0.019936084747314453,5.102031946182251,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,2,3,1.5,0.06156206130981445,5.163594007492065,None,6,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,2,4,3.5,0.4509603977203369,5.614554405212402,None,37,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,2,5,2.75,0.012463808059692383,5.627018213272095,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,2,6,2.25,0.06245231628417969,5.689470529556274,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,2,7,2.5,0.023078441619873047,5.7125489711761475,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,2,8,2.0,0.02303028106689453,5.735579252243042,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,2,10,0.0,0.06954598426818848,5.8051252365112305,1,6,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
