#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,17.0/14.75,0.012019157409667969,1099.1022279262543,None,1,[0 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0
 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0
 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,15.25/13.0,0.015817880630493164,1099.1180458068848,None,1,[0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,15.0/12.75,0.011930704116821289,1099.1299765110016,None,1,[0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,15.75/16.0,0.015395402908325195,1099.14537191391,None,1,[1 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,16.5/16.25,0.03518056869506836,1099.180552482605,None,3,[0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,16.5/16.25,0.03799128532409668,1099.218543767929,None,3,[0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,16.25/16.0,0.026039838790893555,1099.24458360672,None,2,[0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,17.0/16.75,0.013966798782348633,1099.2585504055023,None,1,[0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,16.0/15.75,0.011557817459106445,1099.2701082229614,None,1,[0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,16.0/15.75,0.02306652069091797,1099.2931747436523,None,2,[0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,15.75/15.5,0.025706052780151367,1099.3188807964325,None,2,[0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,16.0/15.75,0.026543617248535156,1099.345424413681,None,2,[0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0
 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,16.5/16.25,0.013905048370361328,1099.3593294620514,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,15.75/15.5,0.022843599319458008,1099.3821730613708,None,2,[0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,15.5/15.25,0.011454582214355469,1099.3936276435852,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,16.25/16.0,0.013740777969360352,1099.4073684215546,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,15.25/15.0,0.011409521102905273,1099.4187779426575,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,13.5/13.25,0.015287160873413086,1099.4340651035309,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,13.25/13.5,0.03456711769104004,1099.468632221222,None,3,[1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,13.25/13.5,0.023401260375976562,1099.492033481598,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,13.0/13.25,0.011686563491821289,1099.5037200450897,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,12.75/13.0,0.011822938919067383,1099.5155429840088,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,12.5/12.75,0.01166081428527832,1099.527203798294,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,12.75/13.0,0.013607501983642578,1099.5408113002777,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,12.5/12.75,0.011305570602416992,1099.5521168708801,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,13.25/13.5,0.03594684600830078,1099.5880637168884,None,3,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.5/15.75,0.05725860595703125,1099.6453223228455,None,5,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0
 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,14.5/14.75,0.011369943618774414,1099.6566922664642,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0
 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,14.25/14.5,0.011348962783813477,1099.668041229248,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0
 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,14.5/14.75,0.013159513473510742,1099.6812007427216,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0
 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,16.0/14.25,0.03827476501464844,1099.7194755077362,None,3,[1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 2 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,16.25/14.5,0.014599323272705078,1099.734074831009,None,1,[1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 2 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0
