#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,2.75/3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.006596803665161133,0.19011259078979492,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,3.0/3.5/3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.006476879119873047,0.19658946990966797,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,2.75/3.25/3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25/2.75/3.25,0.0065424442291259766,0.20313191413879395,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,2.5/3.0/3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0/2.5/3.0,0.006443977355957031,0.20957589149475098,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006337642669677734,0.2159135341644287,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,16,0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006330966949462891,0.2222445011138916,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
16,NewPanel,2,0,5.5/7.0/5.0/3.5/5.0/7.0/7.0/7.0/7.0/7.0/5.5,0.06371808052062988,0.2859625816345215,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
17,MAB,2,1,5.5/7.0/7.0/5.5/7.0/7.0/7.0/7.0/5.0/5.0/3.5,0.0076978206634521484,0.29366040229797363,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 3. 3. 3. 3.]
18,MAB,2,2,5.5/7.0/7.0/5.5/7.0/7.0/7.0/7.0/7.0/7.0/5.5,0.007778644561767578,0.3014390468597412,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[6. 3. 3. 3. 3. 3. 3.]
19,MAB,2,3,5.5/7.0/5.0/3.5/5.0/7.0/7.0/7.0/7.0/7.0/5.5,0.00772857666015625,0.30916762351989746,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 3. 3. 3. 3. 3. 3.]
20,MAB,2,4,4.0/4.0/0.5/2.0/2.0/2.5/4.0/4.0/2.5/4.0/4.0,0.006710052490234375,0.31587767601013184,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 3. 3. 3. 3. 3.]
21,MAB,2,5,3.75/3.75/0.75/1.75/1.75/2.75/3.75/3.75/2.75/3.75/3.75,0.00656437873840332,0.32244205474853516,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 3. 3. 3. 3.]
22,MAB,2,6,3.5/3.5/1.0/1.5/1.5/3.0/3.5/3.5/3.0/3.5/3.5,0.006438493728637695,0.32888054847717285,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 3. 3. 3.]
23,MAB,2,7,3.25/3.25/0.75/1.25/1.25/2.75/3.25/3.25/2.75/3.25/3.25,0.006534099578857422,0.3354146480560303,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 3. 3.]
24,MAB,2,9,3.0/3.0/0.5/1.0/1.0/2.5/3.0/3.0/2.5/3.0/3.0,0.006425619125366211,0.3418402671813965,3,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 4. 3.]
25,NewPanel,3,0,5.5/7.0/5.5/7.0/5.5/7.0/7.0/3.5/5.0/3.5,0.06290078163146973,0.4047410488128662,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 4. 3.]
26,MAB,3,1,5.25/6.75/5.25/6.75/5.25/6.75/6.75/3.25/4.75/3.25,0.0076580047607421875,0.4123990535736084,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 5. 3.]
27,MAB,3,2,5.0/6.5/5.0/6.5/5.0/6.5/6.5/3.0/4.5/3.0,0.007528781890869141,0.41992783546447754,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 6. 3.]
28,MAB,3,3,4.75/6.25/4.75/6.25/4.75/6.25/6.25/2.75/4.25/2.75,0.0074787139892578125,0.42740654945373535,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 7. 3.]
29,MAB,3,4,5.0/6.0/5.0/6.0/4.5/6.0/6.0/2.5/4.0/3.0,0.0073626041412353516,0.4347691535949707,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[7. 4. 4. 4. 4. 7. 4.]
30,MAB,3,5,5.0/6.0/3.0/4.0/4.5/6.0/6.0/4.5/6.0/5.0,0.007419586181640625,0.44218873977661133,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[8. 4. 4. 4. 4. 7. 4.]
31,MAB,3,6,4.75/5.75/2.75/3.75/4.25/5.75/5.75/4.25/5.75/4.75,0.0072748661041259766,0.4494636058807373,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[8. 4. 4. 4. 4. 8. 4.]
32,MAB,3,7,4.75/5.75/4.75/5.75/4.25/5.75/5.75/4.25/5.75/4.75,0.0073201656341552734,0.4567837715148926,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[9. 4. 4. 4. 4. 8. 4.]
33,MAB,3,8,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006763935089111328,0.4635477066040039,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 5. 4. 4. 4. 8. 4.]
34,MAB,3,9,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.006580829620361328,0.47012853622436523,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 5. 5. 4. 4. 8. 4.]
35,MAB,3,10,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.006447792053222656,0.4765763282775879,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 5. 5. 5. 4. 8. 4.]
36,MAB,3,11,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.006536006927490234,0.4831123352050781,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 5. 5. 5. 5. 8. 4.]
37,MAB,3,12,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.0064296722412109375,0.48954200744628906,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[9. 5. 5. 5. 5. 9. 4.]
38,MAB,3,13,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.00633549690246582,0.4958775043487549,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[9. 5. 5. 5. 5. 9. 5.]
39,MAB,3,15,2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.006346464157104492,0.5022239685058594,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[10.  5.  5.  5.  5.  9.  5.]
40,NewPanel,4,0,7.0/7.0/7.0/7.0/7.0/7.0/3.5/5.0/5.0,0.06280303001403809,0.5650269985198975,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[10.  5.  5.  5.  5.  9.  5.]
41,MAB,4,1,7.0/7.0/7.0/7.0/5.0/5.0/5.5/7.0/7.0,0.007742166519165039,0.5727691650390625,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[11.  5.  5.  5.  5.  9.  5.]
42,MAB,4,2,7.0/7.0/7.0/7.0/7.0/7.0/3.5/5.0/5.0,0.007695913314819336,0.5804650783538818,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[12.  5.  5.  5.  5.  9.  5.]
43,MAB,4,3,7.0/7.0/7.0/7.0/5.0/5.0/5.5/7.0/7.0,0.007727622985839844,0.5881927013397217,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[13.  5.  5.  5.  5.  9.  5.]
44,MAB,4,4,7.0/7.0/7.0/7.0/7.0/7.0/5.5/7.0/7.0,0.007690906524658203,0.5958836078643799,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[14.  5.  5.  5.  5.  9.  5.]
45,MAB,4,5,6.75/6.75/6.75/6.75/6.75/6.75/5.25/6.75/6.75,0.007595062255859375,0.6034786701202393,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[14.  5.  5.  5.  5. 10.  5.]
46,MAB,4,6,6.75/6.75/4.75/4.75/6.75/6.75/5.25/6.75/6.75,0.007691621780395508,0.6111702919006348,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[15.  5.  5.  5.  5. 10.  5.]
47,MAB,4,7,6.75/6.75/6.75/6.75/4.75/4.75/5.25/6.75/6.75,0.007631540298461914,0.6188018321990967,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 2. 1.],[16.  5.  5.  5.  5. 10.  5.]
48,MAB,4,8,4.0/4.0/4.0/4.0/0.5/2.0/4.0/2.5/4.0,0.006687164306640625,0.6254889965057373,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[16.  6.  5.  5.  5. 10.  5.]
49,MAB,4,9,3.75/3.75/3.75/3.75/0.75/1.75/3.75/2.75/3.75,0.006531715393066406,0.6320207118988037,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[16.  6.  6.  5.  5. 10.  5.]
50,MAB,4,10,3.5/3.5/3.5/3.5/1.0/1.5/3.5/3.0/3.5,0.006427288055419922,0.6384479999542236,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[16.  6.  6.  6.  5. 10.  5.]
51,MAB,4,11,3.25/3.25/3.25/3.25/0.75/1.25/3.25/2.75/3.25,0.00655055046081543,0.6449985504150391,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[16.  6.  6.  6.  6. 10.  5.]
52,MAB,4,13,3.0/3.0/3.0/3.0/0.5/1.0/3.0/2.5/3.0,0.00646662712097168,0.6514651775360107,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 11.  5.]
53,NewPanel,5,0,7.0/7.0/7.0/7.0/7.0/5.0/3.5/5.0,0.06395554542541504,0.7154207229614258,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 11.  5.]
54,MAB,5,1,6.75/6.75/6.75/6.75/6.75/4.75/3.25/4.75,0.00928354263305664,0.7247042655944824,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 12.  5.]
55,MAB,5,2,6.5/6.5/6.5/6.5/6.5/4.5/3.0/4.5,0.007676124572753906,0.7323803901672363,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 13.  5.]
56,MAB,5,3,6.25/6.25/6.25/6.25/6.25/4.25/2.75/4.25,0.0076177120208740234,0.7399981021881104,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 14.  5.]
57,MAB,5,4,6.0/6.0/6.0/6.0/6.0/4.0/2.5/4.0,0.007396697998046875,0.7473948001861572,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 15.  5.]
58,MAB,5,5,6.25/6.25/6.25/6.25/6.25/4.25/2.75/4.25,0.007481813430786133,0.7548766136169434,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 16.  5.]
59,MAB,5,6,6.0/6.0/6.0/6.0/6.0/4.0/2.5/4.0,0.007456541061401367,0.7623331546783447,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[16.  6.  6.  6.  6. 16.  6.]
60,MAB,5,7,6.0/6.0/6.0/6.0/6.0/6.0/4.5/6.0,0.007387638092041016,0.7697207927703857,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[17.  6.  6.  6.  6. 16.  6.]
61,MAB,5,8,5.75/5.75/5.75/5.75/5.75/5.75/4.25/5.75,0.007260799407958984,0.7769815921783447,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[17.  6.  6.  6.  6. 17.  6.]
62,MAB,5,9,3.75/3.75/5.75/5.75/5.75/5.75/4.25/5.75,0.007336616516113281,0.784318208694458,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[18.  6.  6.  6.  6. 17.  6.]
63,MAB,5,10,4.0/4.0/6.0/6.0/6.0/6.0/4.5/6.0,0.0073604583740234375,0.7916786670684814,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[18.  6.  6.  6.  6. 18.  6.]
64,MAB,5,11,6.0/6.0/6.0/6.0/6.0/4.0/2.5/4.0,0.007346630096435547,0.799025297164917,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 3. 1.],[19.  6.  6.  6.  6. 18.  6.]
65,MAB,5,13,2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75,0.006343841552734375,0.8053691387176514,9,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 3. 1.],[19.  7.  6.  6.  6. 18.  6.]
66,NewPanel,6,0,5.5/5.5/5.5/5.5/5.5/7.0/5.5,0.061537742614746094,0.8669068813323975,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 3. 1.],[19.  7.  6.  6.  6. 18.  6.]
67,MAB,6,1,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006376028060913086,0.8732829093933105,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 3. 1.],[19.  8.  6.  6.  6. 18.  6.]
68,MAB,6,2,2.5/4.0/2.5/4.0/4.0/4.0/2.5,0.006639242172241211,0.8799221515655518,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 3. 1.],[19.  9.  6.  6.  6. 18.  6.]
69,MAB,6,3,4.0/2.5/4.0/2.5/2.5/4.0/4.0,0.0066606998443603516,0.8865828514099121,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 3. 1.],[19. 10.  6.  6.  6. 18.  6.]
70,MAB,6,4,4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.0066912174224853516,0.8932740688323975,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 3. 1.],[19. 11.  6.  6.  6. 18.  6.]
71,MAB,6,5,4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006731271743774414,0.9000053405761719,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 2. 1. 1. 1. 3. 1.],[19. 12.  6.  6.  6. 18.  6.]
