#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0,0.0058629512786865234,0.20039772987365723,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25,0.005995273590087891,0.20639300346374512,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.5,0.005868434906005859,0.21226143836975098,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,3.75/3.75/3.25/3.75/3.75/3.25/3.75/3.75/3.25/3.75/3.75/3.75,0.0059392452239990234,0.21820068359375,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,14,4.0/4.0/3.0/4.0/4.0/3.0/4.0/4.0/3.0/4.0/4.0/4.0,0.0060672760009765625,0.22426795959472656,None,0,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,15,4.0/4.0/3.0/4.0/4.0/3.0/2.0/2.0/1.0/4.0/4.0/4.0,0.0060577392578125,0.23032569885253906,None,0,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
16,MAB,1,16,4.0/4.0/4.0/2.5/4.0/4.0/0.5/2.0/2.0/2.5/4.0/4.0,0.0060024261474609375,0.236328125,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 3. 3. 3. 3. 3.]
17,MAB,1,17,3.75/3.75/3.75/2.75/3.75/3.75/0.75/1.75/1.75/2.75/3.75/3.75,0.0059964656829833984,0.2423245906829834,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 3. 3. 3. 3.]
18,MAB,1,18,3.5/3.5/3.5/3.0/3.5/3.5/1.0/1.5/1.5/3.0/3.5/3.5,0.005899667739868164,0.24822425842285156,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
19,MAB,1,19,3.25/3.25/3.25/2.75/3.25/3.25/0.75/1.25/1.25/2.75/3.25/3.25,0.005939960479736328,0.2541642189025879,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
20,MAB,1,21,3.0/3.0/3.0/2.5/3.0/3.0/0.5/1.0/1.0/2.5/3.0/3.0,0.005856037139892578,0.26002025604248047,6,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
21,NewPanel,2,0,5.75/4.25/4.25/3.75/2.25/2.25/5.75/4.25/5.75/5.75/4.25,0.060157060623168945,0.3201773166656494,None,2,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
22,MAB,2,1,5.5/4.0/4.0/3.5/2.0/2.0/5.5/4.0/5.5/5.5/4.0,0.006764411926269531,0.32694172859191895,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 5. 3.]
23,MAB,2,2,5.25/3.75/3.75/3.25/1.75/1.75/5.25/3.75/5.25/5.25/3.75,0.006545543670654297,0.33348727226257324,None,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 6. 3.]
24,MAB,2,3,5.0/3.5/3.5/3.0/1.5/1.5/5.0/3.5/5.0/5.0/3.5,0.006680488586425781,0.340167760848999,None,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 7. 3.]
25,MAB,2,4,4.75/3.25/3.75/2.75/1.25/1.75/4.75/3.75/4.75/4.75/3.25,0.006378650665283203,0.3465464115142822,None,0,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 7. 4.]
26,MAB,2,5,5.0/3.5/4.0/3.0/1.5/2.0/5.0/4.0/5.0/5.0/3.5,0.006500959396362305,0.35304737091064453,None,0,[1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 8. 4.]
27,MAB,2,6,5.0/3.5/4.0/5.0/3.5/4.0/5.0/4.0/5.0/5.0/3.5,0.0065021514892578125,0.35954952239990234,None,0,[1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 4. 4. 8. 4.]
28,MAB,2,7,2.5/4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0/2.5/4.0,0.006127834320068359,0.3656773567199707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 4. 4. 4. 8. 4.]
29,MAB,2,8,2.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75/2.75/3.75,0.006054878234863281,0.371732234954834,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 4. 4. 8. 4.]
30,MAB,2,9,3.0/3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5/3.0/3.5,0.005961894989013672,0.37769412994384766,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 4. 8. 4.]
31,MAB,2,10,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.0057392120361328125,0.38343334197998047,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 4. 8. 5.]
32,MAB,2,11,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.0058193206787109375,0.3892526626586914,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 8. 5.]
33,MAB,2,12,3.25/3.25/2.75/3.25/3.25/2.75/3.25/2.75/3.25/3.25/3.25,0.0059092044830322266,0.39516186714172363,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 8. 6.]
34,MAB,2,13,3.0/3.0/2.5/3.0/3.0/2.5/3.0/2.5/3.0/3.0/3.0,0.005854606628417969,0.4010164737701416,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 9. 6.]
35,MAB,2,14,3.25/3.25/2.75/3.25/3.25/2.75/3.25/2.75/3.25/3.25/3.25,0.006024360656738281,0.4070408344268799,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  5.  5.  5.  5. 10.  6.]
36,MAB,2,15,3.25/3.25/2.75/3.25/3.25/2.75/3.25/2.75/3.25/3.25/3.25,0.00593876838684082,0.4129796028137207,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  5.  5.  5.  5. 10.  6.]
37,MAB,2,16,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0/4.0/4.0/2.5,0.005970478057861328,0.41895008087158203,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 6.  6.  5.  5.  5. 10.  6.]
38,MAB,2,17,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0/2.0/2.0/0.5,0.0059814453125,0.42493152618408203,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  6.  5.  5.  5. 10.  6.]
39,MAB,2,18,3.75/2.75/3.75/3.75/2.75/3.75/3.75/3.75/1.75/1.75/0.75,0.005939483642578125,0.43087100982666016,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  6.  6.  5.  5. 10.  6.]
40,MAB,2,19,3.5/3.0/3.5/3.5/3.0/3.5/3.5/3.5/1.5/1.5/1.0,0.005785942077636719,0.4366569519042969,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  6.  6.  6.  5. 10.  6.]
41,MAB,2,20,3.25/2.75/3.25/3.25/2.75/3.25/3.25/3.25/1.25/1.25/0.75,0.005877017974853516,0.4425339698791504,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  6.  6.  6.  6. 10.  6.]
42,MAB,2,22,3.0/2.5/3.0/3.0/2.5/3.0/3.0/3.0/1.0/1.0/0.5,0.005742788314819336,0.4482767581939697,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 11.  6.]
43,NewPanel,3,0,5.75/4.25/5.75/2.25/2.25/3.75/5.75/5.75/4.25/5.75,0.06041693687438965,0.5086936950683594,None,3,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 11.  6.]
44,MAB,3,1,5.5/4.0/5.5/2.0/2.0/3.5/5.5/5.5/4.0/5.5,0.006693840026855469,0.5153875350952148,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 12.  6.]
45,MAB,3,2,5.25/3.75/5.25/1.75/1.75/3.25/5.25/5.25/3.75/5.25,0.006534099578857422,0.5219216346740723,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 13.  6.]
46,MAB,3,3,5.0/3.5/5.0/1.5/1.5/3.0/5.0/5.0/3.5/5.0,0.0064051151275634766,0.5283267498016357,None,0,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 14.  6.]
47,MAB,3,4,5.25/3.75/5.25/1.75/1.75/3.25/5.25/5.25/3.75/5.25,0.006475687026977539,0.5348024368286133,None,0,[1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 15.  6.]
48,MAB,3,5,5.0/3.5/5.0/1.5/1.5/3.0/5.0/5.0/3.5/5.0,0.0063762664794921875,0.5411787033081055,None,0,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 16.  6.]
49,MAB,3,6,5.25/3.75/5.25/1.75/1.75/3.25/5.25/5.25/3.75/5.25,0.006378173828125,0.5475568771362305,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 17.  6.]
50,MAB,3,7,5.0/3.5/5.0/1.5/1.5/3.0/5.0/5.0/3.5/5.0,0.0065042972564697266,0.5540611743927002,None,0,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 7.  6.  6.  6.  6. 18.  6.]
51,MAB,3,8,4.0/4.0/2.5/2.0/2.0/0.5/4.0/2.5/4.0/4.0,0.0060176849365234375,0.5600788593292236,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 7.  7.  6.  6.  6. 18.  6.]
52,MAB,3,9,3.75/3.75/2.75/1.75/1.75/0.75/3.75/2.75/3.75/3.75,0.0059392452239990234,0.5660181045532227,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 7.  7.  7.  6.  6. 18.  6.]
53,MAB,3,10,3.5/3.5/3.0/1.5/1.5/1.0/3.5/3.0/3.5/3.5,0.0058591365814208984,0.5718772411346436,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 7.  7.  7.  7.  6. 18.  6.]
54,MAB,3,11,3.25/3.25/2.75/1.25/1.25/0.75/3.25/2.75/3.25/3.25,0.005878925323486328,0.5777561664581299,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 7.  7.  7.  7.  7. 18.  6.]
55,MAB,3,13,3.0/3.0/2.5/1.0/1.0/0.5/3.0/2.5/3.0/3.0,0.005808830261230469,0.5835649967193604,5,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 19.  6.]
56,NewPanel,4,0,7.0/5.5/5.5/5.5/5.5/7.0/5.5/5.5/7.0,0.059220314025878906,0.6427853107452393,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 19.  6.]
57,MAB,4,1,6.75/5.25/5.25/5.25/5.25/6.75/5.25/5.25/6.75,0.0070378780364990234,0.6498231887817383,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 20.  6.]
58,MAB,4,2,6.5/5.0/5.0/5.0/5.0/6.5/5.0/5.0/6.5,0.0067157745361328125,0.6565389633178711,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 21.  6.]
59,MAB,4,3,6.25/4.75/4.75/4.75/4.75/6.25/4.75/4.75/6.25,0.0065937042236328125,0.6631326675415039,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 22.  6.]
60,MAB,4,4,6.0/4.5/4.5/4.5/4.5/6.0/4.5/4.5/6.0,0.006556510925292969,0.6696891784667969,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 23.  6.]
61,MAB,4,5,6.25/4.75/4.75/4.75/4.75/6.25/4.75/4.75/6.25,0.00666499137878418,0.676354169845581,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 24.  6.]
62,MAB,4,6,6.0/4.5/4.5/4.5/4.5/6.0/4.5/4.5/6.0,0.006715297698974609,0.6830694675445557,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 25.  6.]
63,MAB,4,7,5.75/4.25/4.25/4.25/4.25/5.75/4.25/4.25/5.75,0.0067234039306640625,0.6897928714752197,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 25.  7.]
64,MAB,4,8,6.0/4.5/4.5/4.5/4.5/6.0/4.5/4.5/6.0,0.006681680679321289,0.696474552154541,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 26.  7.]
65,MAB,4,9,5.75/4.25/4.25/4.25/4.25/5.75/4.25/4.25/5.75,0.0066606998443603516,0.7031352519989014,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 27.  7.]
66,MAB,4,10,6.0/4.5/4.5/4.5/4.5/6.0/4.5/4.5/6.0,0.006577014923095703,0.7097122669219971,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 7.  7.  7.  7.  7. 28.  7.]
67,MAB,4,11,6.0/4.5/4.5/2.5/2.5/6.0/4.5/4.5/6.0,0.006623744964599609,0.7163360118865967,None,0,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 4. 1.],[ 8.  7.  7.  7.  7. 28.  7.]
68,MAB,4,13,2.75/2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75,0.005811452865600586,0.7221474647521973,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 8.  8.  7.  7.  7. 28.  7.]
69,NewPanel,5,0,5.5/5.5/5.5/5.5/5.5/5.5/7.0/5.5,0.060778141021728516,0.7829256057739258,None,2,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 4. 1.],[ 8.  8.  7.  7.  7. 28.  7.]
70,MAB,5,1,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.0063974857330322266,0.789323091506958,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 8.  9.  7.  7.  7. 28.  7.]
71,MAB,5,2,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.0061492919921875,0.7954723834991455,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 8. 10.  7.  7.  7. 28.  7.]
72,MAB,5,3,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005797147750854492,0.80126953125,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 8. 11.  7.  7.  7. 28.  7.]
73,MAB,5,4,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.005799293518066406,0.8070688247680664,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 9. 11.  7.  7.  7. 28.  7.]
74,MAB,5,5,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006064414978027344,0.8131332397460938,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 9. 12.  7.  7.  7. 28.  7.]
75,MAB,5,6,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.005891561508178711,0.8190248012542725,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 9. 12.  7.  8.  7. 28.  7.]
76,MAB,5,7,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0,0.0060443878173828125,0.8250691890716553,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[ 9. 13.  7.  8.  7. 28.  7.]
