#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,16.75/17.25/16.75,0.02371954917907715,562.5610432624817,None,3,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 2 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,16.5/17.0/16.5,0.011270761489868164,562.5723140239716,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 2 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,12.5/12.5/12.5,0.010397911071777344,562.5827119350433,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,12.25/12.25/12.25,0.007817506790161133,562.5905294418335,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,12.25/12.25/12.25,0.02500605583190918,562.6155354976654,None,3,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,12.0/12.0/12.0,0.007868766784667969,562.6234042644501,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,12.0/11.0/11.5,0.009957313537597656,562.6333615779877,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 1 1 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,12.5/11.5/12.0,0.016880035400390625,562.6502416133881,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 2 0 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,15.0/14.0/14.5,0.06711673736572266,562.7173583507538,None,8,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,14.75/13.75/14.75,0.007798671722412109,562.7251570224762,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 1 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,14.5/13.5/14.5,0.007782459259033203,562.7329394817352,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,13.5/12.5/13.5,0.010476112365722656,562.743415594101,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,16.0/15.5/16.0,0.010833978652954102,562.7542495727539,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0
 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,16.0/15.5/16.0,0.017406940460205078,562.7716565132141,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,16.75/16.25/16.75,0.009987831115722656,562.7816443443298,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,15.75/15.25/15.75,0.00860285758972168,562.7902472019196,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,16.75/16.25/16.75,0.018438339233398438,562.808685541153,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,17.5/17.0/17.5,0.01006174087524414,562.8187472820282,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,17.75/17.75/18.25,0.011184930801391602,562.8299322128296,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 2 0
 0 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,16.75/16.75/17.25,0.008784055709838867,562.8387162685394,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,16.25/16.25/16.75,0.02644801139831543,562.8651642799377,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,15.25/15.25/15.75,0.011113405227661133,562.8762776851654,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,15.5/15.5/16.0,0.02895522117614746,562.9052329063416,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,16.25/16.25/16.75,0.02094411849975586,562.9261770248413,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,17.0/17.0/17.5,0.011142969131469727,562.9373199939728,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,17.5/17.5/18.0,0.011050701141357422,562.9483706951141,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,17.25/17.25/17.75,0.009575605392456055,562.9579463005066,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,16.75/16.75/17.25,0.029056310653686523,562.9870026111603,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 1 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,16.0/16.0/16.5,0.019412517547607422,563.0064151287079,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 1 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.75/15.75/16.25,0.00957345962524414,563.0159885883331,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 1 0 0 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
