#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
12,Egreedy,1,12,3.25/3.75/3.25,0.030851364135742188,0.31346678733825684,None,3,[1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,3.5/4.0/3.0,0.042044639587402344,0.3555114269256592,None,4,[1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,3.25/3.75/2.75,0.011020660400390625,0.3665320873260498,None,1,[1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,0.75/1.75/1.25,0.056992530822753906,0.4235246181488037,None,5,[1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,1.25/2.25/1.75,0.04166293144226074,0.46518754959106445,None,4,[1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,2.0/3.0/2.5,0.011337995529174805,0.47652554512023926,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,2.5/3.5/3.5,0.011036396026611328,0.4875619411468506,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,2.75/3.75/3.75,0.009975194931030273,0.49753713607788086,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,1.75/2.75/2.75,0.011376142501831055,0.5089132785797119,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,2.0/2.5/2.5,0.011173009872436523,0.5200862884521484,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,1.25/1.25/1.25,0.011312007904052734,0.5313982963562012,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,1.75/2.25/2.25,0.2239978313446045,0.7553961277008057,None,19,[0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,1.5/2.5/2.0,0.013937711715698242,0.7693338394165039,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,1.25/2.75/1.75,0.02494215965270996,0.7942759990692139,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,1.75/2.25/1.75,0.03632831573486328,0.8306043148040771,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,1.25/2.25/1.75,0.012694120407104492,0.8432984352111816,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,1.0/2.0/1.5,0.08701229095458984,0.9303107261657715,None,7,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,0.75/1.75/1.75,0.011954545974731445,0.9422652721405029,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,0.5/1.5/1.5,0.012119054794311523,0.9543843269348145,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,3.5/3.0/4.5,0.27135682106018066,1.2257411479949951,None,19,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.0/3.0/4.5,0.04252457618713379,1.268265724182129,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.0/3.5/4.5,0.014011383056640625,1.2822771072387695,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,3.0/4.0/4.0,0.18204164505004883,1.4643187522888184,None,13,[1 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,3.25/3.25/4.25,0.05634140968322754,1.520660161972046,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.5/3.5/4.5,0.01497507095336914,1.535635232925415,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,3.25/3.75/4.25,0.013656854629516602,1.5492920875549316,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,3.0/3.5/4.0,0.027909278869628906,1.5772013664245605,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,3.25/3.25/3.75,0.013172626495361328,1.5903739929199219,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,3.0/3.5/4.0,0.01222538948059082,1.6025993824005127,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,3.25/3.25/3.75,0.013259410858154297,1.615858793258667,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.75/3.25/4.25,0.14484310150146484,1.7607018947601318,None,10,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,2.0/1.5/2.5,0.04258465766906738,1.8032865524291992,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.0/2.5/3.5,0.013403654098510742,1.81669020652771,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.25/3.25/4.75,0.08399438858032227,1.9006845951080322,None,6,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,3.75/3.25/4.75,0.027342796325683594,1.9280273914337158,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,3.5/3.5/4.5,0.013549089431762695,1.9415764808654785,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,3.75/3.25/4.25,0.05539822578430176,1.9969747066497803,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.0/3.0/4.0,0.013577699661254883,2.010552406311035,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.75/2.75/3.75,0.011992454528808594,2.0225448608398438,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,2.5/1.5/2.5,0.015631914138793945,2.0381767749786377,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.0/3.0/4.0,0.0446474552154541,2.082824230194092,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.5/3.0/4.0,0.0455927848815918,2.1284170150756836,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,3.25/3.25/3.75,0.014892101287841797,2.1433091163635254,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.75/3.25/3.75,0.06272196769714355,2.206031084060669,None,4,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,0.75/0.75/1.25,0.1265428066253662,2.332573890686035,None,8,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,1.25/1.25/1.25,0.2624530792236328,2.595026969909668,None,17,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,1.0/1.5/1.0,0.031061410903930664,2.6260883808135986,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,1.0/1.5/1.0,0.014993429183959961,2.6410818099975586,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,0.75/1.75/1.25,0.012130260467529297,2.653212070465088,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,1.75/2.25/2.75,0.045618295669555664,2.6988303661346436,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,2.0/2.0/2.5,0.0304262638092041,2.7292566299438477,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,1.75/2.25/2.25,0.03265118598937988,2.7619078159332275,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,65,0.75/1.25/1.25,0.014551639556884766,2.7764594554901123,0,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,NewPanel,2,0,4.75/4.75,0.009927034378051758,2.786386489868164,None,4,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,2,1,4.25/4.75,0.04230093955993652,2.8286874294281006,None,4,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,2,2,4.25/5.25,0.030861377716064453,2.859548807144165,None,3,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,2,3,4.5/5.0,0.02051091194152832,2.8800597190856934,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,2,4,4.25/4.75,0.009743928909301758,2.889803647994995,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,2,5,4.0/4.5,0.009709835052490234,2.8995134830474854,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,2,6,4.0/4.5,0.009955167770385742,2.909468650817871,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,2,7,4.0/4.5,0.01939678192138672,2.928865432739258,None,2,[0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,2,8,3.5/4.0,0.010487556457519531,2.9393529891967773,None,1,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,2,9,3.75/3.75,0.009473323822021484,2.948826313018799,None,1,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Explanation,2,10,3.75/3.75,0.012919902801513672,2.9617462158203125,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,2,11,5.25/5.25,0.04349064826965332,3.005236864089966,None,4,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,2,12,5.0/5.0,0.03433585166931152,3.0395727157592773,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,2,13,4.0/4.0,0.1473088264465332,3.1868815422058105,None,13,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,2,14,4.25/4.25,0.04425454139709473,3.2311360836029053,None,4,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,2,15,3.75/3.75,0.05544233322143555,3.286578416824341,None,5,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,2,16,3.5/3.5,0.010843515396118164,3.297421932220459,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,2,17,3.25/3.25,0.010697364807128906,3.308119297027588,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,2,18,3.0/3.0,0.010631561279296875,3.3187508583068848,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,2,19,3.75/3.75,0.032311201095581055,3.351062059402466,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Explanation,2,20,2.75/2.75,0.011688947677612305,3.362751007080078,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,2,21,3.0/3.5,0.04856419563293457,3.4113152027130127,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,2,22,2.0/1.5,0.03837776184082031,3.449692964553833,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,2,23,1.25/1.25,0.052092552185058594,3.5017855167388916,None,4,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,2,24,1.25/1.25,0.06163835525512695,3.5634238719940186,None,5,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,2,25,2.25/2.75,0.8968749046325684,4.460298776626587,None,69,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,2,26,3.0/4.0,0.1917119026184082,4.652010679244995,None,15,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,2,27,2.75/3.75,0.02538752555847168,4.677398204803467,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,2,28,0.75/1.75,0.01320791244506836,4.690606117248535,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,2,29,1.25/1.25,0.024213075637817383,4.7148191928863525,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Explanation,2,30,1.0/1.0,0.014493703842163086,4.729312896728516,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,2,32,1.25/0.75,0.013500690460205078,4.742813587188721,2,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,NewPanel,3,0,4.75,0.008884906768798828,4.7516984939575195,None,3,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,3,1,5.0,0.009800434112548828,4.761498928070068,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,3,2,3.5,0.041016340255737305,4.802515268325806,None,4,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Egreedy,3,3,4.25,0.011255741119384766,4.81377100944519,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,3,4,4.0,0.010101318359375,4.823872327804565,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,3,5,3.0,0.00982522964477539,4.833697557449341,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,3,6,3.0,0.029770374298095703,4.8634679317474365,None,3,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,3,7,1.75,0.010571479797363281,4.8740394115448,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
