#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
4,Egreedy,1,4,16.25/16.75/15.75,0.016356229782104492,549.0856325626373,None,2,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 2 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
5,Egreedy,1,5,17.0/17.5/16.5,0.015733718872070312,549.1013662815094,None,2,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 2 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,16.75/17.25/16.25,0.0071010589599609375,549.1084673404694,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 2 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,16.5/17.0/16.5,0.007055044174194336,549.1155223846436,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,17.0/17.5/17.0,0.008396148681640625,549.1239185333252,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,18.25/18.75/18.25,0.022369861602783203,549.146288394928,None,3,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 2 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,18.0/18.5/18.0,0.011105775833129883,549.1573941707611,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 2 2 0 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,15.5/16.0/15.5,0.010693550109863281,549.168087720871,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,15.5/16.0/15.5,0.015857934951782227,549.1839456558228,None,2,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,16.25/16.75/16.25,0.00942683219909668,549.1933724880219,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,15.25/15.75/15.25,0.017084121704101562,549.210456609726,None,2,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,14.5/14.0/14.0,0.010140419006347656,549.2205970287323,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 2 0 0 0 0 0 1 1 0 1 0 0
 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,14.5/14.0/14.0,0.015552997589111328,549.2361500263214,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,14.5/14.0/14.0,0.01574230194091797,549.2518923282623,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0
 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,14.5/14.0/14.0,0.015579462051391602,549.2674717903137,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,15.25/14.75/14.75,0.00936436653137207,549.2768361568451,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,15.0/14.5/14.5,0.01079106330871582,549.2876272201538,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,15.75/15.75/15.25,0.009964466094970703,549.2975916862488,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,16.75/16.75/16.75,0.02566814422607422,549.3232598304749,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 0 0 1 0 1 0 1
 0 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0
 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,18.25/17.75/18.25,0.020618438720703125,549.3438782691956,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,18.25/17.75/18.25,0.016911029815673828,549.3607892990112,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,17.25/16.75/17.25,0.018433809280395508,549.3792231082916,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,18.0/17.5/18.0,0.01956462860107422,549.3987877368927,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 2 0 0 0 0 0 0 1 0 1 0 0
 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,17.0/17.0/17.5,0.019056320190429688,549.4178440570831,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 1
 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,16.75/16.75/17.25,0.008456230163574219,549.4263002872467,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,16.0/16.0/16.5,0.01691579818725586,549.443216085434,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,15.0/15.0/15.5,0.01034092903137207,549.4535570144653,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,15.0/15.0/15.5,0.029145479202270508,549.4827024936676,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,14.75/14.75/15.25,0.019857168197631836,549.5025596618652,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,13.75/13.75/14.25,0.009318113327026367,549.5118777751923,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,14.25/14.25/14.75,0.0208437442779541,549.5327215194702,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,14.5/15.0/15.0,0.04609251022338867,549.5788140296936,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,13.5/14.0/14.0,0.009128808975219727,549.5879428386688,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.0/14.5/14.5,0.047376155853271484,549.6353189945221,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 1 0 0 0 0
 1 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,13.75/14.25/14.25,0.009214639663696289,549.6445336341858,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 2 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
