#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
18,MAB,2,8,2.5/4.0,0.008521795272827148,0.16257548332214355,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 3. 3.]
19,MAB,2,9,2.75/3.75,0.008055925369262695,0.17063140869140625,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[3. 6. 3. 4. 3. 3. 3.]
20,MAB,2,10,2.75/3.75,0.008043766021728516,0.17867517471313477,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 6. 3. 4. 3. 3. 3.]
21,MAB,2,11,4.0/4.0,0.008232831954956055,0.18690800666809082,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 3. 4. 3. 3. 3.]
22,MAB,2,12,3.75/3.75,0.008073806762695312,0.19498181343078613,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 3. 3. 3.]
23,MAB,2,13,3.5/3.5,0.008158683776855469,0.2031404972076416,None,0,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 3. 3.]
24,MAB,2,14,3.25/3.25,0.008095264434814453,0.21123576164245605,None,0,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 4. 3.]
25,MAB,2,15,3.0/3.0,0.008036136627197266,0.21927189826965332,None,0,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 4. 4.]
26,MAB,2,16,2.5/4.0,0.008234500885009766,0.22750639915466309,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 8. 4. 4. 4. 4. 4.]
27,MAB,2,17,0.5/2.0,0.008140802383422852,0.23564720153808594,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[5. 8. 4. 4. 4. 4. 4.]
28,MAB,2,18,2.0/2.0,0.008249998092651367,0.2438971996307373,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 4. 4. 4. 4. 4.]
29,MAB,2,19,1.75/1.75,0.008056879043579102,0.2519540786743164,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 4. 4. 4. 4.]
30,MAB,2,20,1.5/1.5,0.00791788101196289,0.2598719596862793,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 4. 4. 4.]
31,MAB,2,21,1.25/1.25,0.008638858795166016,0.2685108184814453,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 5. 4. 4.]
32,MAB,2,22,1.0/1.0,0.00795435905456543,0.27646517753601074,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 5. 5. 4.]
33,MAB,2,24,0.75/0.75,0.007918596267700195,0.28438377380371094,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 9. 5. 5. 5. 5. 5.]
34,NewPanel,3,0,4.5,0.014130115509033203,0.29851388931274414,None,9,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 9. 5. 5. 5. 5. 5.]
35,MAB,3,1,4.25,0.010077238082885742,0.3085911273956299,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 9. 5. 5. 5. 5. 6.]
36,MAB,3,2,4.5,0.008991003036499023,0.3175821304321289,None,0,[0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 9. 5. 5. 5. 5. 7.]
37,MAB,3,3,4.25,0.008880138397216797,0.3264622688293457,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 9. 5. 5. 5. 5. 8.]
38,MAB,3,4,4.5,0.008999824523925781,0.3354620933532715,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 9. 5. 5. 5. 5. 9.]
39,MAB,3,5,2.75,0.007969141006469727,0.3434312343597412,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 5. 10.  5.  5.  5.  5.  9.]
40,MAB,3,6,3.0,0.008082389831542969,0.3515136241912842,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 5. 10.  5.  5.  5.  5. 10.]
41,MAB,3,7,3.0,0.00805044174194336,0.35956406593322754,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 6. 10.  5.  5.  5.  5. 10.]
42,MAB,3,8,4.0,0.008267402648925781,0.3678314685821533,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 2.],[ 6. 11.  5.  5.  5.  5. 10.]
43,MAB,3,9,3.75,0.00807499885559082,0.37590646743774414,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 1. 2.],[ 6. 11.  6.  5.  5.  5. 10.]
44,MAB,3,10,3.5,0.007949590682983398,0.38385605812072754,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 2.],[ 6. 11.  6.  6.  5.  5. 10.]
45,MAB,3,11,3.25,0.008035421371459961,0.3918914794921875,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 2.],[ 6. 11.  6.  6.  6.  5. 10.]
46,MAB,3,12,3.0,0.007933616638183594,0.3998250961303711,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 1. 2.],[ 6. 11.  6.  6.  6.  6. 10.]
47,MAB,3,13,2.75,0.0077745914459228516,0.40759968757629395,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 6. 11.  6.  6.  6.  6. 11.]
48,MAB,3,14,4.0,0.008188962936401367,0.4157886505126953,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 6. 12.  6.  6.  6.  6. 11.]
49,MAB,3,15,3.75,0.00801229476928711,0.4238009452819824,None,0,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 6. 12.  6.  6.  6.  6. 12.]
50,MAB,3,16,3.75,0.008025646209716797,0.4318265914916992,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 12.  6.  6.  6.  6. 12.]
51,MAB,3,17,2.75,0.007792949676513672,0.4396195411682129,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 13.  6.  6.  6.  6. 12.]
52,MAB,3,18,2.5,0.007912874221801758,0.44753241539001465,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 13.  7.  6.  6.  6. 12.]
53,MAB,3,19,2.75,0.008032798767089844,0.4555652141571045,None,0,[1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 13.  7.  7.  6.  6. 12.]
54,MAB,3,20,3.0,0.007924795150756836,0.46349000930786133,None,0,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 13.  7.  7.  7.  6. 12.]
55,MAB,3,21,3.25,0.008053302764892578,0.4715433120727539,None,0,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 13.  7.  7.  7.  7. 12.]
56,MAB,3,22,3.5,0.008173942565917969,0.4797172546386719,None,0,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 13.  7.  7.  7.  7. 13.]
57,MAB,3,23,2.75,0.007823705673217773,0.48754096031188965,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 14.  7.  7.  7.  7. 13.]
58,MAB,3,24,3.0,0.007943153381347656,0.4954841136932373,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 7. 14.  7.  7.  7.  7. 14.]
59,MAB,3,25,3.0,0.007929801940917969,0.5034139156341553,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 14.  7.  7.  7.  7. 14.]
60,MAB,3,26,4.0,0.008196830749511719,0.511610746383667,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 15.  7.  7.  7.  7. 14.]
61,MAB,3,27,3.75,0.008052825927734375,0.5196635723114014,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 15.  8.  7.  7.  7. 14.]
62,MAB,3,28,3.5,0.00800013542175293,0.5276637077331543,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 15.  8.  8.  7.  7. 14.]
63,MAB,3,29,3.25,0.00819540023803711,0.5358591079711914,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 15.  8.  8.  8.  7. 14.]
64,MAB,3,30,3.0,0.008042097091674805,0.5439012050628662,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 15.  8.  8.  8.  8. 14.]
65,MAB,3,31,2.75,0.00803518295288086,0.5519363880157471,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 15.  8.  8.  8.  8. 15.]
66,MAB,3,32,4.0,0.008326292037963867,0.5602626800537109,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 16.  8.  8.  8.  8. 15.]
67,MAB,3,33,3.75,0.008148670196533203,0.5684113502502441,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 8. 16.  8.  8.  8.  8. 16.]
68,MAB,3,34,1.75,0.008177757263183594,0.5765891075134277,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 9. 16.  8.  8.  8.  8. 16.]
69,MAB,3,35,0.5,0.008368253707885742,0.5849573612213135,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 9. 17.  8.  8.  8.  8. 16.]
70,MAB,3,36,0.75,0.008325815200805664,0.5932831764221191,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 9. 17.  9.  8.  8.  8. 16.]
71,MAB,3,37,1.0,0.008304595947265625,0.6015877723693848,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 9. 17.  9.  9.  8.  8. 16.]
72,MAB,3,38,0.75,0.010193109512329102,0.6117808818817139,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[ 9. 17.  9.  9.  9.  8. 16.]
73,MAB,3,40,0.5,0.008049964904785156,0.619830846786499,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[ 9. 17.  9.  9.  9.  9. 16.]
