#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,13.5/13.5/13.5,0.010828733444213867,548.0024712085724,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0
 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,13.25/13.25/13.25,0.008086442947387695,548.0105576515198,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0
 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,13.25/13.25/13.25,0.025319576263427734,548.0358772277832,None,3,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0
 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,13.0/13.0/13.0,0.007860183715820312,548.043737411499,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0
 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,14.75/13.75/14.25,0.00999903678894043,548.053736448288,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 2 0 0 0 0 0 1 1 1 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,15.25/14.25/14.75,0.016836881637573242,548.0705733299255,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,15.75/14.75/15.25,0.04049062728881836,548.1110639572144,None,5,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,16.75/15.75/16.25,0.025095701217651367,548.136159658432,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,16.5/15.5/16.5,0.00793004035949707,548.1440896987915,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,15.5/14.5/15.5,0.010648250579833984,548.1547379493713,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,17.5/16.5/17.5,0.021143674850463867,548.1758816242218,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,17.5/16.5/17.5,0.01738452911376953,548.1932661533356,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,18.25/17.25/18.25,0.010211944580078125,548.2034780979156,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 2 2 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,17.25/16.25/17.25,0.008655548095703125,548.2121336460114,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,17.0/16.0/17.0,0.008573532104492188,548.2207071781158,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,17.75/16.75/17.75,0.010154485702514648,548.2308616638184,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 2 0 0 0 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,17.5/16.5/17.5,0.008622407913208008,548.2394840717316,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,16.75/15.75/16.75,0.011206388473510742,548.2506904602051,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,17.0/16.0/17.0,0.03695106506347656,548.2876415252686,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,16.0/15.0/16.0,0.011291980743408203,548.298933506012,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,16.0/15.0/16.0,0.019264936447143555,548.3181984424591,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,15.75/14.75/15.75,0.020726680755615234,548.3389251232147,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,14.75/13.75/14.75,0.009647369384765625,548.3485724925995,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,15.5/14.5/15.5,0.020673274993896484,548.3692457675934,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,15.5/14.5/15.5,0.03852128982543945,548.4077670574188,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.25/14.75/15.25,0.009606361389160156,548.417373418808,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,15.75/15.25/15.75,0.010969400405883789,548.4283428192139,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.5/15.0/15.5,0.009456634521484375,548.4377994537354,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 2 0 0 0 1 0 0 0 0 1 0 0 1
 0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
