#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
13,Egreedy,1,13,6.5/6.5/5.0,0.023829936981201172,0.47070741653442383,None,2,[1 0 1 1 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,7.0/7.5/6.0,0.012503623962402344,0.48321104049682617,None,1,[1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 2 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,7.25/7.75/6.25,0.013554811477661133,0.4967658519744873,None,1,[1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,6.0/7.0/5.5,0.05133056640625,0.5480964183807373,None,4,[1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,5.5/7.0/6.0,0.01248311996459961,0.5605795383453369,None,1,[1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,6.25/6.75/6.25,0.036780357360839844,0.5973598957061768,None,3,[1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,6.5/6.5/6.0,0.012209177017211914,0.6095690727233887,None,1,[1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,5.5/5.5/5.0,0.015384912490844727,0.6249539852142334,None,1,[1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,6.25/5.25/5.25,0.015735864639282227,0.6406898498535156,None,1,[1 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,6.25/5.25/5.25,0.02719736099243164,0.6678872108459473,None,2,[1 0 1 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,6.0/4.5/5.0,0.017454862594604492,0.6853420734405518,None,1,[1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,5.75/4.25/4.75,0.028614521026611328,0.7139565944671631,None,2,[1 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,5.75/5.75/5.25,0.028300046920776367,0.7422566413879395,None,2,[1 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.25/6.25/6.25,0.01626133918762207,0.7585179805755615,None,1,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.5/6.0/6.0,0.014711380004882812,0.7732293605804443,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,4.75/5.75/5.75,0.06680035591125488,0.8400297164916992,None,5,[1 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,5.25/5.75/5.75,0.026371240615844727,0.866400957107544,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,4.25/4.75/4.75,0.014288663864135742,0.8806896209716797,None,1,[1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.25/4.75/4.25,0.0289304256439209,0.9096200466156006,None,2,[1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,5.25/5.25/4.75,0.01548004150390625,0.9251000881195068,None,1,[1 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,3.25/3.25/2.75,0.015244483947753906,0.9403445720672607,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,5.0/5.0/4.5,0.030548810958862305,0.970893383026123,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,4.75/4.75/4.25,0.014260053634643555,0.9851534366607666,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,5.5/5.5/5.0,0.2636263370513916,1.2487797737121582,None,18,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.25/5.75/4.75,0.10419821739196777,1.352977991104126,None,7,[1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.0/5.5/5.0,0.028723478317260742,1.3817014694213867,None,2,[1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.75/5.25/4.75,0.014281034469604492,1.3959825038909912,None,1,[1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,4.5/5.0/4.5,0.013695240020751953,1.4096777439117432,None,1,[1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,6.0/6.0/5.5,0.0323033332824707,1.4419810771942139,None,2,[1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,6.0/6.0/5.5,0.0360407829284668,1.4780218601226807,None,2,[1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.75/5.75/5.25,0.07985568046569824,1.557877540588379,None,5,[1 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.25/6.25/5.75,0.017108440399169922,1.5749859809875488,None,1,[1 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,6.25/5.75/5.75,0.03122568130493164,1.6062116622924805,None,2,[1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,5.25/4.75/4.75,0.015629291534423828,1.6218409538269043,None,1,[1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,6.0/6.0/5.5,0.032501220703125,1.6543421745300293,None,2,[1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,6.25/6.25/5.75,0.015723705291748047,1.6700658798217773,None,1,[0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,7.0/7.0/5.5,0.06580495834350586,1.7358708381652832,None,4,[0 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,6.75/6.75/5.25,0.016811370849609375,1.7526822090148926,None,1,[1 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,7.5/7.5/6.5,0.01744532585144043,1.770127534866333,None,1,[1 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,6.75/7.25/6.25,0.06735110282897949,1.8374786376953125,None,4,[0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,7.0/7.0/6.0,0.015868186950683594,1.853346824645996,None,1,[0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,7.0/7.0/5.5,0.031778573989868164,1.8851253986358643,None,2,[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,6.75/6.75/5.75,0.032564401626586914,1.9176898002624512,None,2,[0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,6.75/6.75/5.75,0.03139901161193848,1.9490888118743896,None,2,[0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.25/3.75/2.75,0.01677107810974121,1.9658598899841309,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,2.25/2.75/1.75,0.015442848205566406,1.9813027381896973,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.5/5.0/4.5,0.04785275459289551,2.0291554927825928,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,3.5/4.0/3.5,0.01354837417602539,2.042703866958618,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.25/3.75/3.25,0.016846656799316406,2.0595505237579346,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,2.5/3.0/3.0,0.0884852409362793,2.148035764694214,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,2.25/2.75/2.25,0.08710360527038574,2.2351393699645996,None,5,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,2.25/2.75/2.75,0.07063102722167969,2.3057703971862793,None,4,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,2.0/3.0/2.5,0.01702260971069336,2.3227930068969727,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.25/3.75/3.25,0.14558029174804688,2.4683732986450195,None,8,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.25/2.75/2.25,0.01715254783630371,2.4855258464813232,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.0/4.0/3.5,0.07071852684020996,2.556244373321533,None,4,[1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,3.75/3.75/3.75,0.0171051025390625,2.5733494758605957,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,3.5/3.5/4.0,0.013702392578125,2.5870518684387207,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,3.5/3.5/4.0,0.05242919921875,2.6394810676574707,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,3.25/3.25/3.75,0.018281221389770508,2.657762289047241,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.5/3.0/3.5,0.05657076835632324,2.7143330574035645,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.25/4.25/4.75,0.15240120887756348,2.866734266281128,None,8,[1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.0/4.0/4.5,0.03789567947387695,2.904629945755005,None,2,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.0/4.0/5.0,0.03674459457397461,2.9413745403289795,None,2,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.0/3.5/4.5,0.03940010070800781,2.9807746410369873,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.75/3.25/4.25,0.018485546112060547,2.999260187149048,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,3.75/3.25/3.75,0.09321975708007812,3.092479944229126,None,5,[1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,4.0/3.0/3.5,0.01481175422668457,3.1072916984558105,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.5/3.5/4.0,0.021302223205566406,3.128593921661377,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.25/3.25/3.75,0.01973414421081543,3.1483280658721924,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.75/3.75/4.25,0.04149031639099121,3.1898183822631836,None,2,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,3.75/2.75/3.25,0.04022479057312012,3.2300431728363037,None,2,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,2.25/0.75/1.75,0.12101626396179199,3.3510594367980957,None,6,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,3.0/2.5/3.5,0.05994868278503418,3.41100811958313,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,3.0/2.5/3.5,0.042833566665649414,3.4538416862487793,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
