#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
15,Egreedy,1,15,4.75/4.25/4.25,0.06335854530334473,0.4400460720062256,None,5,[1 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,5.25/4.75/4.25,0.03517580032348633,0.4752218723297119,None,3,[1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,5.0/4.5/4.0,0.02351832389831543,0.49874019622802734,None,2,[1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,4.75/4.25/4.25,0.011121034622192383,0.5098612308502197,None,1,[1 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,5.75/5.75/5.75,0.012856245040893555,0.5227174758911133,None,1,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,4.75/4.75/4.75,0.013540029525756836,0.5362575054168701,None,1,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,3.0/3.5/2.5,0.02661418914794922,0.5628716945648193,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,3.0/3.5/2.5,0.025196313858032227,0.5880680084228516,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,3.0/4.0/3.0,0.04948544502258301,0.6375534534454346,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,3.25/3.75/2.75,0.012955665588378906,0.6505091190338135,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,3.5/4.0/3.5,0.03771209716796875,0.6882212162017822,None,3,[0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,4.5/5.0/4.5,0.012872457504272461,0.7010936737060547,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,4.75/6.25/5.75,0.07567691802978516,0.7767705917358398,None,5,[1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,4.5/6.0/5.5,0.012717485427856445,0.7894880771636963,None,1,[1 0 1 0 0 0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.75/6.25/5.75,0.06541609764099121,0.8549041748046875,None,5,[1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,3.75/5.25/4.75,0.013972997665405273,0.8688771724700928,None,1,[1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,2.25/3.25/2.75,0.02938532829284668,0.8982625007629395,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,2.75/3.75/3.75,0.029547929763793945,0.9278104305267334,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,3.75/4.75/4.75,0.04280829429626465,0.970618724822998,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,3.5/4.5/4.5,0.013589143753051758,0.9842078685760498,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,3.5/4.5/4.5,0.029621601104736328,1.0138294696807861,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.5/4.5/4.5,0.056437015533447266,1.0702664852142334,None,4,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,3.5/4.5/4.5,0.027192354202270508,1.097458839416504,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,3.75/4.25/4.75,0.015293121337890625,1.1127519607543945,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,3.5/4.5/4.5,0.013715505599975586,1.1264674663543701,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,3.25/4.25/4.25,0.01278066635131836,1.1392481327056885,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.0/5.0/5.0,0.1408991813659668,1.2801473140716553,None,10,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.5/5.0/4.5,0.02950000762939453,1.3096473217010498,None,2,[1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,4.25/5.25/4.75,0.05670738220214844,1.3663547039031982,None,4,[1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.0/5.0/5.0,0.015146493911743164,1.3815011978149414,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,4.25/5.25/5.25,0.013614654541015625,1.395115852355957,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,2.0/3.0/3.0,0.028108596801757812,1.4232244491577148,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,2.0/3.0/3.0,0.028407573699951172,1.451632022857666,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.0/4.5/5.0,0.013941287994384766,1.4655733108520508,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.25/4.25/4.75,0.013362407684326172,1.478935718536377,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.0/4.5/4.5,0.013484716415405273,1.4924204349517822,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.25/4.75/4.25,0.04556918144226074,1.537989616394043,None,3,[1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,4.0/4.5/4.0,0.044156789779663086,1.582146406173706,None,3,[1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.0/3.5/2.5,0.07922792434692383,1.6613743305206299,None,5,[1 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,2.75/4.25/3.75,0.06209278106689453,1.7234671115875244,None,4,[1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,3.0/4.0/3.5,0.016597747802734375,1.7400648593902588,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,2.75/3.75/3.25,0.03448915481567383,1.7745540142059326,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.0/3.5/3.0,0.03365349769592285,1.8082075119018555,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,2.25/2.75/2.75,0.016434431076049805,1.8246419429779053,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,2.75/3.25/3.25,0.05037808418273926,1.8750200271606445,None,3,[0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,2.5/3.0/3.0,0.015149354934692383,1.890169382095337,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,2.25/2.75/2.75,0.018037796020507812,1.9082071781158447,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,2.0/2.5/2.5,0.018060684204101562,1.9262678623199463,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,2.0/2.0/2.5,0.035401344299316406,1.9616692066192627,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,2.5/3.5/3.0,0.05329155921936035,2.014960765838623,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,3.75/4.25/2.75,0.285006046295166,2.299966812133789,None,17,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,3.0/4.0/3.0,0.08530902862548828,2.3852758407592773,None,5,[1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.0/4.0/3.5,0.10372638702392578,2.489002227783203,None,6,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,2.25/2.75/2.25,0.018215656280517578,2.5072178840637207,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,2.5/2.5/2.0,0.016132354736328125,2.523350238800049,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,2.25/2.25/1.75,0.012947320938110352,2.536297559738159,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,2.0/2.5/1.5,0.03633260726928711,2.5726301670074463,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.0/4.5/3.5,0.05526137351989746,2.6278915405273438,None,3,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.75/4.25/3.25,0.05451226234436035,2.682403802871704,None,3,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.5/5.5/4.0,0.07393026351928711,2.756334066390991,None,4,[1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.0/5.5/4.0,0.05509519577026367,2.811429262161255,None,3,[1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.75/5.25/3.75,0.01793217658996582,2.8293614387512207,None,1,[1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.5/5.0/3.5,0.017745256423950195,2.847106695175171,None,1,[1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.0/5.5/4.0,0.08991003036499023,2.937016725540161,None,5,[1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.75/5.25/3.75,0.017766952514648438,2.9547836780548096,None,1,[1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,2.25/2.75/1.25,0.01449275016784668,2.9692764282226562,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,2.5/2.5/1.0,0.019010543823242188,2.9882869720458984,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,2.25/2.25/1.75,0.03844141960144043,3.026728391647339,None,2,[1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,2.25/2.25/1.75,0.040787696838378906,3.0675160884857178,None,2,[1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,2.0/2.0/1.5,0.01886582374572754,3.0863819122314453,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,1.75/1.75/1.75,0.01887035369873047,3.105252265930176,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,1.75/1.75/1.75,0.03769850730895996,3.1429507732391357,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,1.5/2.0/1.5,0.018473386764526367,3.161424160003662,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,2.5/2.5/3.0,0.13817644119262695,3.299600601196289,None,7,[0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,2.5/2.0/2.5,0.13321328163146973,3.432813882827759,None,7,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
