#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
15,MAB,1,15,4.0/4.0/3.0,0.00868844985961914,0.13961434364318848,None,0,[0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
16,MAB,1,16,2.75/2.75/2.75,0.008225440979003906,0.14783978462219238,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 3. 3. 3. 3. 3.]
17,MAB,1,17,3.0/3.0/2.5,0.008278369903564453,0.15611815452575684,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 3. 3. 3. 3.]
18,MAB,1,18,3.25/3.25/2.25,0.007976293563842773,0.1640944480895996,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
19,MAB,1,19,3.5/3.5/2.5,0.007839441299438477,0.17193388938903809,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
20,MAB,1,20,3.75/3.75/2.75,0.008044958114624023,0.1799788475036621,None,0,[0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 3.]
21,MAB,1,21,4.0/4.0/2.5,0.008124589920043945,0.18810343742370605,None,0,[0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 4.]
22,MAB,1,22,4.0/4.0/2.5,0.008100271224975586,0.19620370864868164,None,0,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,2.75/2.75/2.75,0.007784843444824219,0.20398855209350586,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
24,MAB,1,24,3.0/3.0/3.0,0.00785517692565918,0.21184372901916504,None,0,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
25,MAB,1,25,3.25/3.25/3.25,0.00800633430480957,0.2198500633239746,None,0,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
26,MAB,1,26,3.5/3.5/3.5,0.007821321487426758,0.22767138481140137,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
27,MAB,1,27,3.75/3.75/3.75,0.00800323486328125,0.23567461967468262,None,0,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
28,MAB,1,28,4.0/4.0/4.0,0.00812530517578125,0.24379992485046387,None,0,[0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 5.]
29,MAB,1,29,4.0/4.0/4.0,0.00809025764465332,0.2518901824951172,None,0,[0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 5. 5.]
30,MAB,1,30,2.5/4.0/4.0,0.008115053176879883,0.26000523567199707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 5.]
31,MAB,1,31,2.75/3.75/3.75,0.008019447326660156,0.2680246829986572,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 5.]
32,MAB,1,32,3.0/3.5/3.5,0.007930278778076172,0.2759549617767334,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 5.]
33,MAB,1,33,2.75/3.25/3.25,0.00804281234741211,0.2839977741241455,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 5.]
34,MAB,1,34,2.5/3.0/3.0,0.00793147087097168,0.2919292449951172,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 5.]
35,MAB,1,35,2.75/2.75/2.75,0.007765054702758789,0.299694299697876,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 6.]
36,MAB,1,36,2.75/2.75/2.75,0.007836103439331055,0.30753040313720703,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,MAB,1,37,4.0/4.0/4.0,0.008584260940551758,0.3161146640777588,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 6. 6. 6. 6. 6.]
38,MAB,1,38,3.75/3.75/3.75,0.008650779724121094,0.3247654438018799,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 6. 6. 6. 6.]
39,MAB,1,39,3.5/3.5/3.5,0.008411645889282227,0.3331770896911621,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 6. 6. 6.]
40,MAB,1,40,3.25/3.25/3.25,0.00869894027709961,0.3418760299682617,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 6. 6.]
41,MAB,1,41,3.0/3.0/3.0,0.008492469787597656,0.3503684997558594,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 6.]
42,MAB,1,42,2.75/2.75/2.75,0.008368492126464844,0.3587369918823242,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 7.]
43,MAB,1,43,2.75/2.75/2.75,0.00829005241394043,0.36702704429626465,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 7.]
44,MAB,1,44,4.0/4.0/4.0,0.008663415908813477,0.3756904602050781,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 7. 7.]
45,MAB,1,45,3.75/3.75/3.75,0.008493900299072266,0.3841843605041504,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 7. 7. 7. 7.]
46,MAB,1,46,3.5/3.5/3.5,0.00834202766418457,0.39252638816833496,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 7. 7. 7.]
47,MAB,1,47,3.25/3.25/3.25,0.008339643478393555,0.4008660316467285,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 7. 7.]
48,MAB,1,48,3.0/3.0/3.0,0.007791757583618164,0.4086577892303467,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 8. 7.]
49,MAB,1,49,2.75/2.75/2.75,0.007703304290771484,0.41636109352111816,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 8. 8.]
50,MAB,1,51,0.75/0.75/0.75,0.007729053497314453,0.4240901470184326,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 8. 8. 8. 8. 8.]
51,NewPanel,2,0,2.5/2.5,0.14380168914794922,0.5678918361663818,None,145,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 8. 8. 8. 8. 8.]
52,MAB,2,1,2.5/2.5,0.009835481643676758,0.5777273178100586,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  8.  8.  8.  8.  8.  8.]
53,MAB,2,2,2.5/2.5,0.009903192520141602,0.5876305103302002,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[11.  8.  8.  8.  8.  8.  8.]
54,MAB,2,3,2.5/2.5,0.009680509567260742,0.5973110198974609,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[12.  8.  8.  8.  8.  8.  8.]
55,MAB,2,4,2.5/2.5,0.00912928581237793,0.6064403057098389,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[13.  8.  8.  8.  8.  8.  8.]
56,MAB,2,5,2.5/2.5,0.00902247428894043,0.6154627799987793,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[14.  8.  8.  8.  8.  8.  8.]
57,MAB,2,6,2.5/2.5,0.009035110473632812,0.6244978904724121,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[15.  8.  8.  8.  8.  8.  8.]
58,MAB,2,7,2.5/2.5,0.009018182754516602,0.6335160732269287,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[16.  8.  8.  8.  8.  8.  8.]
59,MAB,2,8,2.5/2.5,0.00946497917175293,0.6429810523986816,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[17.  8.  8.  8.  8.  8.  8.]
60,MAB,2,10,0.75/0.75,0.008397102355957031,0.6513781547546387,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[17.  9.  8.  8.  8.  8.  8.]
61,NewPanel,3,0,4.0,0.20190930366516113,0.8532874584197998,None,199,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[17.  9.  8.  8.  8.  8.  8.]
62,MAB,3,1,2.75,0.008665323257446289,0.8619527816772461,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[17. 10.  8.  8.  8.  8.  8.]
63,MAB,3,2,4.0,0.008069515228271484,0.8700222969055176,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 11.  8.  8.  8.  8.  8.]
64,MAB,3,3,2.75,0.008212566375732422,0.87823486328125,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[17. 12.  8.  8.  8.  8.  8.]
65,MAB,3,4,4.0,0.00810384750366211,0.8863387107849121,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 13.  8.  8.  8.  8.  8.]
66,MAB,3,5,2.75,0.00836181640625,0.8947005271911621,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[17. 14.  8.  8.  8.  8.  8.]
67,MAB,3,6,4.0,0.008025646209716797,0.9027261734008789,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 15.  8.  8.  8.  8.  8.]
68,MAB,3,7,2.75,0.008202075958251953,0.9109282493591309,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[17. 16.  8.  8.  8.  8.  8.]
69,MAB,3,8,4.0,0.008077144622802734,0.9190053939819336,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 17.  8.  8.  8.  8.  8.]
70,MAB,3,9,3.75,0.008440971374511719,0.9274463653564453,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 17.  9.  8.  8.  8.  8.]
71,MAB,3,10,3.5,0.008159160614013672,0.935605525970459,None,0,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 17.  9.  9.  8.  8.  8.]
72,MAB,3,11,3.25,0.008296966552734375,0.9439024925231934,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[17. 17.  9.  9.  9.  8.  8.]
73,MAB,3,12,3.0,0.008067131042480469,0.9519696235656738,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 2. 1. 1. 1. 1. 1.],[17. 17.  9.  9.  9.  9.  8.]
74,MAB,3,13,2.75,0.007996082305908203,0.959965705871582,None,0,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[17. 17.  9.  9.  9.  9.  9.]
75,MAB,3,14,2.75,0.007826089859008789,0.9677917957305908,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[18. 17.  9.  9.  9.  9.  9.]
76,MAB,3,15,4.0,0.008270263671875,0.9760620594024658,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[18. 18.  9.  9.  9.  9.  9.]
77,MAB,3,16,4.0,0.008574724197387695,0.9846367835998535,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 18.  9.  9.  9.  9.  9.]
78,MAB,3,17,4.0,0.00856471061706543,0.993201494216919,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 19.  9.  9.  9.  9.  9.]
79,MAB,3,18,3.75,0.00840449333190918,1.0016059875488281,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 19. 10.  9.  9.  9.  9.]
80,MAB,3,19,3.5,0.008242368698120117,1.0098483562469482,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 19. 10. 10.  9.  9.  9.]
81,MAB,3,20,3.25,0.008176326751708984,1.0180246829986572,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 19. 10. 10. 10.  9.  9.]
82,MAB,3,21,3.0,0.008419990539550781,1.026444673538208,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 19. 10. 10. 10. 10.  9.]
83,MAB,3,22,2.75,0.00821995735168457,1.0346646308898926,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[19. 19. 10. 10. 10. 10. 10.]
84,MAB,3,23,2.75,0.008172273635864258,1.0428369045257568,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[20. 19. 10. 10. 10. 10. 10.]
85,MAB,3,24,2.5,0.008484840393066406,1.0513217449188232,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[20. 20. 10. 10. 10. 10. 10.]
86,MAB,3,25,0.5,0.008550643920898438,1.0598723888397217,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[21. 20. 10. 10. 10. 10. 10.]
87,MAB,3,26,2.0,0.008588314056396484,1.0684607028961182,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[21. 21. 10. 10. 10. 10. 10.]
88,MAB,3,27,1.75,0.008518218994140625,1.0769789218902588,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[21. 21. 11. 10. 10. 10. 10.]
89,MAB,3,28,1.5,0.008370399475097656,1.0853493213653564,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[21. 21. 11. 11. 10. 10. 10.]
90,MAB,3,29,1.25,0.008434534072875977,1.0937838554382324,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[21. 21. 11. 11. 11. 10. 10.]
91,MAB,3,30,1.0,0.008311271667480469,1.102095127105713,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[21. 21. 11. 11. 11. 11. 10.]
92,MAB,3,32,0.75,0.00827336311340332,1.1103684902191162,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 2.],[21. 21. 11. 11. 11. 11. 11.]
