#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
41,MAB,3,1,4.0,0.007840156555175781,0.5002377033233643,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[8. 8. 6. 6. 6. 6. 6.]
42,MAB,3,2,3.75,0.0075609683990478516,0.5077986717224121,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[8. 8. 7. 6. 6. 6. 6.]
43,MAB,3,3,3.5,0.007387876510620117,0.5151865482330322,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 6. 6. 6.]
44,MAB,3,4,3.25,0.007458686828613281,0.5226452350616455,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 6. 6.]
45,MAB,3,5,3.0,0.0073490142822265625,0.5299942493438721,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 2. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 7. 6.]
46,MAB,3,6,2.75,0.007200002670288086,0.5371942520141602,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 7. 7.]
47,MAB,3,7,2.75,0.007170677185058594,0.5443649291992188,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 8. 7. 7. 7. 7. 7.]
48,MAB,3,8,2.5,0.007521390914916992,0.5518863201141357,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 9. 7. 7. 7. 7. 7.]
49,MAB,3,9,2.75,0.00743412971496582,0.5593204498291016,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 9. 8. 7. 7. 7. 7.]
50,MAB,3,10,3.0,0.007309913635253906,0.5666303634643555,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 9. 8. 8. 7. 7. 7.]
51,MAB,3,11,2.75,0.007421255111694336,0.5740516185760498,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 9. 8. 8. 8. 7. 7.]
52,MAB,3,12,2.5,0.00736236572265625,0.581413984298706,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 9. 8. 8. 8. 8. 7.]
53,MAB,3,13,2.75,0.00722193717956543,0.5886359214782715,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[9. 9. 8. 8. 8. 8. 8.]
54,MAB,3,14,2.75,0.007227897644042969,0.5958638191223145,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10.  9.  8.  8.  8.  8.  8.]
55,MAB,3,15,4.0,0.0075647830963134766,0.6034286022186279,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  8.  8.  8.  8.  8.]
56,MAB,3,16,3.75,0.0074307918548583984,0.6108593940734863,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  8.  8.  8.  8.]
57,MAB,3,17,3.5,0.007341146469116211,0.6182005405426025,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  9.  8.  8.  8.]
58,MAB,3,18,3.25,0.007428169250488281,0.6256287097930908,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  9.  9.  8.  8.]
59,MAB,3,19,3.0,0.007327079772949219,0.63295578956604,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  9.  9.  9.  8.]
60,MAB,3,20,2.75,0.007181882858276367,0.6401376724243164,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  9.  9.  9.  9.]
61,MAB,3,21,2.75,0.007143259048461914,0.6472809314727783,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 10.  9.  9.  9.  9.  9.]
62,MAB,3,22,2.5,0.007480621337890625,0.654761552810669,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  9.  9.  9.  9.  9.]
63,MAB,3,23,2.75,0.007409334182739258,0.6621708869934082,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 10.  9.  9.  9.  9.]
64,MAB,3,24,3.0,0.0073091983795166016,0.6694800853729248,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 10. 10.  9.  9.  9.]
65,MAB,3,25,2.75,0.007451534271240234,0.676931619644165,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 10. 10. 10.  9.  9.]
66,MAB,3,26,2.5,0.007348537445068359,0.6842801570892334,None,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 10. 10. 10. 10.  9.]
67,MAB,3,27,2.75,0.007196664810180664,0.6914768218994141,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 10. 10. 10. 10. 10.]
68,MAB,3,29,0.75,0.00722813606262207,0.6987049579620361,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[12. 11. 10. 10. 10. 10. 10.]
