#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
26,MAB,2,19,3.75/3.75/3.75/3.75/3.75,0.010399580001831055,0.8718259334564209,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 5. 5. 4. 5. 5.]
27,MAB,2,20,4.0/3.5/4.0/4.0/3.5,0.011258363723754883,0.8830842971801758,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 5. 5. 4. 5. 6.]
28,MAB,2,21,4.0/4.0/4.0/4.0/4.0,0.010758638381958008,0.8938429355621338,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 5. 5. 4. 5. 6.]
29,MAB,2,22,3.75/3.75/3.75/3.75/3.75,0.011217117309570312,0.9050600528717041,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 5. 5. 5. 5. 6.]
30,MAB,2,23,3.75/3.75/3.75/3.75/3.75,0.011111974716186523,0.9161720275878906,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 5. 6.]
31,MAB,2,24,3.5/3.5/3.5/3.5/3.5,0.010721445083618164,0.9268934726715088,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 6. 6.]
32,MAB,2,25,3.75/3.75/3.75/3.75/3.75,0.011496782302856445,0.9383902549743652,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 7. 6.]
33,MAB,2,26,3.5/3.5/3.5/3.5/3.5,0.011162042617797852,0.9495522975921631,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 6. 5. 7. 6.]
34,MAB,2,27,1.5/1.5/3.5/3.5/3.5,0.011018991470336914,0.9605712890625,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 5. 6. 5. 7. 6.]
35,MAB,2,28,1.75/1.75/3.75/3.75/3.75,0.010777473449707031,0.971348762512207,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 5. 6. 6. 7. 6.]
36,MAB,2,29,1.5/1.5/3.5/3.5/3.5,0.01756572723388672,0.9889144897460938,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 6. 6. 6. 7. 6.]
37,MAB,2,30,1.25/1.25/3.25/3.25/3.25,0.010686397552490234,0.999600887298584,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 6. 6. 6. 8. 6.]
38,MAB,2,31,1.5/1.5/3.5/3.5/3.5,0.010810613632202148,1.0104115009307861,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 7. 6. 6. 8. 6.]
39,MAB,2,32,1.25/1.75/3.75/3.25/3.75,0.011089324951171875,1.021500825881958,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 7. 7. 6. 8. 6.]
40,MAB,2,33,1.5/1.5/3.5/3.5/3.5,0.010828733444213867,1.0323295593261719,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 7. 8. 6. 8. 6.]
41,MAB,2,34,1.25/1.25/3.25/3.25/3.25,0.010447263717651367,1.0427768230438232,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 8. 8. 6. 8. 6.]
42,MAB,2,35,1.0/1.5/3.5/3.0/3.5,0.010764598846435547,1.0535414218902588,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 8. 9. 6. 8. 6.]
43,MAB,2,37,0.75/0.75/2.75/2.75/2.75,0.010616540908813477,1.0641579627990723,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 6. 8. 9. 6. 8. 6.]
44,NewPanel,3,0,7.0/5.5/5.5/7.0,0.11235976219177246,1.1765177249908447,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 6. 8. 9. 6. 8. 6.]
45,MAB,3,1,6.75/5.25/5.25/6.75,0.013309001922607422,1.1898267269134521,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 6. 8. 9. 6. 9. 6.]
46,MAB,3,2,6.5/5.5/5.0/6.5,0.01303410530090332,1.2028608322143555,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[6. 6. 8. 9. 6. 9. 7.]
47,MAB,3,3,6.5/5.5/5.0/6.5,0.013294696807861328,1.2161555290222168,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[7. 6. 8. 9. 6. 9. 7.]
48,MAB,3,4,6.25/5.25/4.75/6.25,0.013101339340209961,1.2292568683624268,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  6.  8. 10.  6.  9.  7.]
49,MAB,3,5,6.0/5.0/4.5/6.0,0.013161182403564453,1.2424180507659912,None,0,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  6.  8. 10.  7.  9.  7.]
50,MAB,3,6,5.75/4.75/4.25/5.75,0.012954950332641602,1.2553730010986328,None,0,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  6.  8. 10.  7.  9.  8.]
51,MAB,3,7,4.0/4.0/4.0/4.0,0.011185646057128906,1.2665586471557617,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  7.  8. 10.  7.  9.  8.]
52,MAB,3,8,3.75/3.75/3.75/3.75,0.011043071746826172,1.277601718902588,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  7.  9. 10.  7.  9.  8.]
53,MAB,3,9,3.5/3.5/3.5/3.5,0.010750293731689453,1.2883520126342773,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7.  7.  9. 10.  7. 10.  8.]
54,MAB,3,10,3.5/3.5/3.5/3.5,0.010828733444213867,1.2991807460784912,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  7.  9. 10.  7. 10.  8.]
55,MAB,3,11,4.0/4.0/2.5/4.0,0.011228084564208984,1.3104088306427002,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  8.  9. 10.  7. 10.  8.]
56,MAB,3,12,3.75/3.75/2.75/3.75,0.010876178741455078,1.3212850093841553,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  8.  9. 11.  7. 10.  8.]
57,MAB,3,13,3.5/3.5/3.0/3.5,0.010772705078125,1.3320577144622803,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  8. 10. 11.  7. 10.  8.]
58,MAB,3,14,2.5/4.0/4.0/2.5,0.011189460754394531,1.3432471752166748,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  9. 10. 11.  7. 10.  8.]
59,MAB,3,15,2.25/3.75/3.75/2.25,0.011060953140258789,1.3543081283569336,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  9. 10. 11.  7. 11.  8.]
60,MAB,3,16,2.5/3.5/3.5/2.5,0.010547637939453125,1.3648557662963867,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 8.  9. 11. 11.  7. 11.  8.]
61,MAB,3,17,2.5/3.5/3.5/2.5,0.01077580451965332,1.37563157081604,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 9.  9. 11. 11.  7. 11.  8.]
62,MAB,3,18,4.0/4.0/4.0/4.0,0.011366605758666992,1.386998176574707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 10. 11. 11.  7. 11.  8.]
63,MAB,3,19,3.75/3.75/3.75/3.75,0.010945320129394531,1.3979434967041016,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 10. 11. 11.  7. 12.  8.]
64,MAB,3,20,4.0/4.0/4.0/4.0,0.011198759078979492,1.409142255783081,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[ 9. 11. 11. 11.  7. 12.  8.]
65,MAB,3,21,3.75/3.75/3.75/3.75,0.011046648025512695,1.4201889038085938,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 11. 11. 11.  7. 12.  9.]
66,MAB,3,22,3.5/3.5/3.5/3.5,0.010919570922851562,1.4311084747314453,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[ 9. 11. 11. 12.  7. 12.  9.]
67,MAB,3,23,1.5/3.5/3.5/3.5,0.010923385620117188,1.4420318603515625,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[10. 11. 11. 12.  7. 12.  9.]
68,MAB,3,24,1.75/3.75/3.75/3.75,0.011077880859375,1.4531097412109375,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0],[1. 2. 1. 1. 1. 2. 1.],[10. 11. 11. 12.  7. 12. 10.]
69,MAB,3,25,0.5/4.0/4.0/2.5,0.011288881301879883,1.4643986225128174,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[10. 12. 11. 12.  7. 12. 10.]
70,MAB,3,26,2.5/4.0/4.0/2.5,0.011226892471313477,1.4756255149841309,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[11. 12. 11. 12.  7. 12. 10.]
71,MAB,3,27,2.25/3.75/3.75/2.25,0.010988712310791016,1.4866142272949219,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[11. 12. 11. 12.  7. 13. 10.]
72,MAB,3,28,4.0/2.5/4.0/4.0,0.01125478744506836,1.4978690147399902,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[11. 13. 11. 12.  7. 13. 10.]
73,MAB,3,29,3.75/2.25/3.75/3.75,0.011495828628540039,1.5093648433685303,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[11. 13. 11. 12.  8. 13. 10.]
74,MAB,3,30,4.0/2.5/4.0/4.0,0.011282682418823242,1.5206475257873535,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[11. 13. 11. 12.  9. 13. 10.]
75,MAB,3,31,4.0/2.5/4.0/4.0,0.011402130126953125,1.5320496559143066,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[12. 13. 11. 12.  9. 13. 10.]
76,MAB,3,32,4.0/2.5/4.0/4.0,0.01134943962097168,1.5433990955352783,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 13. 11. 12.  9. 13. 10.]
77,MAB,3,33,3.75/2.25/3.75/3.75,0.011534452438354492,1.5549335479736328,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 13. 11. 12. 10. 13. 10.]
78,MAB,3,34,3.5/2.5/3.5/3.5,0.011242866516113281,1.566176414489746,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 13. 12. 12. 10. 13. 10.]
79,MAB,3,35,3.25/2.75/3.25/3.25,0.010837793350219727,1.5770142078399658,None,0,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 13. 12. 12. 10. 13. 11.]
80,MAB,3,36,3.0/2.5/3.0/3.0,0.010575294494628906,1.5875895023345947,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 13. 12. 12. 10. 14. 11.]
