#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.75/3.75/2.75/3.75/3.75/2.75,0.010450601577758789,0.29322218894958496,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,3.5/3.5/3.0/3.5/3.5/3.0,0.010418891906738281,0.30364108085632324,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,3.25/3.25/2.75/3.25/3.25/2.75,0.010364055633544922,0.31400513648986816,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,3.0/3.0/2.5/3.0/3.0/2.5,0.01021718978881836,0.3242223262786865,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,14,2.75/2.75/2.75/2.75/2.75/2.75,0.010245561599731445,0.33446788787841797,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,16,2.75/2.75/2.75/0.75/0.75/0.75,0.010282754898071289,0.34475064277648926,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
16,NewPanel,2,0,7.0/5.5/7.0/5.5/7.0,0.11196327209472656,0.4567139148712158,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 3. 3. 3. 3.]
17,MAB,2,1,7.0/5.5/7.0/5.5/7.0,0.01385188102722168,0.4705657958984375,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 3. 3. 3. 3.]
18,MAB,2,2,7.0/5.5/7.0/5.5/7.0,0.013808727264404297,0.4843745231628418,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[6. 3. 3. 3. 3. 3. 3.]
19,MAB,2,3,7.0/5.5/7.0/3.5/5.0,0.013854503631591797,0.4982290267944336,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 3. 3. 3. 3. 3. 3.]
20,MAB,2,5,2.75/2.75/2.75/0.75/0.75,0.010486841201782227,0.5087158679962158,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 4. 3. 3. 3. 3. 3.]
21,NewPanel,3,0,7.0/5.5/7.0/7.0,0.11362290382385254,0.6223387718200684,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 4. 3. 3. 3. 3. 3.]
22,MAB,3,1,2.75/2.75/2.75/2.75,0.010428428649902344,0.6327672004699707,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 5. 3. 3. 3. 3. 3.]
23,MAB,3,2,4.0/4.0/4.0/4.0,0.010921478271484375,0.6436886787414551,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 6. 3. 3. 3. 3. 3.]
24,MAB,3,3,2.5/4.0/4.0/4.0,0.010798215866088867,0.654486894607544,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 3. 3. 3. 3. 3.]
25,MAB,3,4,2.75/3.75/3.75/3.75,0.010526895523071289,0.6650137901306152,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 4. 3. 3. 3. 3.]
26,MAB,3,5,3.0/3.5/3.5/3.5,0.010553359985351562,0.6755671501159668,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 4. 4. 3. 3. 3.]
27,MAB,3,6,2.75/3.25/3.25/3.25,0.010711908340454102,0.6862790584564209,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 4. 4. 4. 3. 3.]
28,MAB,3,7,2.5/3.0/3.0/3.0,0.013000249862670898,0.6992793083190918,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 4. 4. 4. 4. 3.]
29,MAB,3,8,2.75/2.75/2.75/2.75,0.010610580444335938,0.7098898887634277,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 7. 4. 4. 4. 4. 4.]
30,MAB,3,10,0.75/0.75/0.75/2.75,0.010324478149414062,0.7202143669128418,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[8. 7. 4. 4. 4. 4. 4.]
31,NewPanel,4,0,5.5/7.0/7.0,0.20746445655822754,0.9276788234710693,None,46,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[8. 7. 4. 4. 4. 4. 4.]
32,MAB,4,1,5.5/7.0/7.0,0.014180421829223633,0.941859245300293,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[9. 7. 4. 4. 4. 4. 4.]
33,MAB,4,2,5.5/7.0/7.0,0.013834238052368164,0.9556934833526611,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[10.  7.  4.  4.  4.  4.  4.]
34,MAB,4,3,5.5/7.0/5.0,0.013760566711425781,0.9694540500640869,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[11.  7.  4.  4.  4.  4.  4.]
35,MAB,4,5,2.75/2.75/0.75,0.010161638259887695,0.9796156883239746,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[11.  8.  4.  4.  4.  4.  4.]
36,NewPanel,5,0,5.5/7.0,0.19682002067565918,1.1764357089996338,None,47,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 3. 1. 1. 1. 1. 1.],[11.  8.  4.  4.  4.  4.  4.]
37,MAB,5,1,4.0/2.5,0.011438369750976562,1.1878740787506104,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[11.  9.  4.  4.  4.  4.  4.]
38,MAB,5,2,4.0/4.0,0.011195898056030273,1.1990699768066406,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 1. 1.],[11. 10.  4.  4.  4.  4.  4.]
39,MAB,5,3,2.5/4.0,0.011143922805786133,1.2102138996124268,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[11. 11.  4.  4.  4.  4.  4.]
40,MAB,5,4,2.5/4.0,0.011081933975219727,1.2212958335876465,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[12. 11.  4.  4.  4.  4.  4.]
41,MAB,5,5,2.75/2.75,0.010388612747192383,1.2316844463348389,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[12. 12.  4.  4.  4.  4.  4.]
42,MAB,5,6,2.75/2.75,0.010181903839111328,1.2418663501739502,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[13. 12.  4.  4.  4.  4.  4.]
43,MAB,5,7,4.0/4.0,0.010958433151245117,1.2528247833251953,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 1. 1.],[13. 13.  4.  4.  4.  4.  4.]
44,MAB,5,8,3.75/3.75,0.010770082473754883,1.2635948657989502,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[3. 3. 1. 1. 1. 1. 1.],[13. 13.  5.  4.  4.  4.  4.]
45,MAB,5,9,3.5/3.5,0.010472536087036133,1.2740674018859863,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[3. 3. 1. 1. 1. 1. 1.],[13. 13.  5.  5.  4.  4.  4.]
46,MAB,5,10,3.25/3.25,0.009454965591430664,1.283522367477417,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[3. 3. 1. 1. 1. 1. 1.],[13. 13.  5.  5.  5.  4.  4.]
47,MAB,5,11,3.0/3.0,0.009932756423950195,1.2934551239013672,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 3. 1. 1. 1. 1. 1.],[13. 13.  5.  5.  5.  5.  4.]
48,MAB,5,12,2.75/2.75,0.00906515121459961,1.3025202751159668,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[13. 13.  5.  5.  5.  5.  5.]
49,MAB,5,13,2.75/2.75,0.009758472442626953,1.3122787475585938,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[14. 13.  5.  5.  5.  5.  5.]
50,MAB,5,14,4.0/4.0,0.010657548904418945,1.3229362964630127,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[14. 14.  5.  5.  5.  5.  5.]
51,MAB,5,15,4.0/4.0,0.010217428207397461,1.3331537246704102,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[15. 14.  5.  5.  5.  5.  5.]
52,MAB,5,16,4.0/2.5,0.010786771774291992,1.3439404964447021,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[15. 15.  5.  5.  5.  5.  5.]
53,MAB,5,17,4.0/2.5,0.010843276977539062,1.3547837734222412,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 15.  5.  5.  5.  5.  5.]
54,MAB,5,18,4.0/4.0,0.010792970657348633,1.3655767440795898,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 16.  5.  5.  5.  5.  5.]
55,MAB,5,19,3.75/3.75,0.010861396789550781,1.3764381408691406,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 16.  6.  5.  5.  5.  5.]
56,MAB,5,20,3.5/3.5,0.010635614395141602,1.3870737552642822,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 16.  6.  6.  5.  5.  5.]
57,MAB,5,21,3.25/3.25,0.010660409927368164,1.3977341651916504,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 16.  6.  6.  6.  5.  5.]
58,MAB,5,22,3.0/3.0,0.01057887077331543,1.4083130359649658,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 16.  6.  6.  6.  6.  5.]
59,MAB,5,23,2.75/2.75,0.0103607177734375,1.4186737537384033,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[16. 16.  6.  6.  6.  6.  6.]
60,MAB,5,24,2.75/2.75,0.0105133056640625,1.4291870594024658,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[17. 16.  6.  6.  6.  6.  6.]
61,MAB,5,25,4.0/4.0,0.011147737503051758,1.4403347969055176,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[17. 17.  6.  6.  6.  6.  6.]
62,MAB,5,26,2.0/2.0,0.011207103729248047,1.4515419006347656,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[18. 17.  6.  6.  6.  6.  6.]
63,MAB,5,27,2.0/0.5,0.011219501495361328,1.462761402130127,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[18. 18.  6.  6.  6.  6.  6.]
64,MAB,5,28,4.0/2.5,0.011052370071411133,1.473813772201538,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 18.  6.  6.  6.  6.  6.]
65,MAB,5,29,4.0/4.0,0.011009693145751953,1.48482346534729,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 19.  6.  6.  6.  6.  6.]
66,MAB,5,30,3.75/3.75,0.010696172714233398,1.4955196380615234,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 19.  7.  6.  6.  6.  6.]
67,MAB,5,31,3.5/3.5,0.010441780090332031,1.5059614181518555,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 19.  7.  7.  6.  6.  6.]
68,MAB,5,32,3.25/3.25,0.010557889938354492,1.51651930809021,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 19.  7.  7.  7.  6.  6.]
69,MAB,5,33,3.0/3.0,0.010507822036743164,1.5270271301269531,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 19.  7.  7.  7.  7.  6.]
70,MAB,5,34,2.75/2.75,0.01030874252319336,1.5373358726501465,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[19. 19.  7.  7.  7.  7.  7.]
71,MAB,5,35,2.75/2.75,0.010233163833618164,1.5475690364837646,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[20. 19.  7.  7.  7.  7.  7.]
72,MAB,5,36,4.0/2.5,0.010942459106445312,1.55851149559021,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[20. 20.  7.  7.  7.  7.  7.]
73,MAB,5,37,4.0/2.5,0.010894060134887695,1.5694055557250977,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[21. 20.  7.  7.  7.  7.  7.]
74,MAB,5,38,4.0/4.0,0.011009931564331055,1.5804154872894287,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[21. 21.  7.  7.  7.  7.  7.]
75,MAB,5,39,4.0/4.0,0.010993480682373047,1.5914089679718018,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[22. 21.  7.  7.  7.  7.  7.]
76,MAB,5,40,2.75/2.75,0.010268926620483398,1.6016778945922852,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[22. 22.  7.  7.  7.  7.  7.]
77,MAB,5,41,3.0/2.5,0.012877702713012695,1.6145555973052979,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[22. 22.  8.  7.  7.  7.  7.]
78,MAB,5,42,3.25/2.75,0.01089334487915039,1.6254489421844482,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 3. 1. 1. 1. 1. 1.],[22. 22.  8.  8.  7.  7.  7.]
79,MAB,5,43,3.5/3.0,0.010637760162353516,1.6360867023468018,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 3. 1. 1. 1. 1. 1.],[22. 22.  8.  8.  8.  7.  7.]
80,MAB,5,44,3.75/3.25,0.011016607284545898,1.6471033096313477,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 3. 1. 1. 1. 1. 1.],[22. 22.  8.  8.  8.  8.  7.]
81,MAB,5,45,4.0/3.0,0.01114511489868164,1.6582484245300293,None,0,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 3. 1. 1. 1. 1. 1.],[22. 22.  8.  8.  8.  8.  8.]
82,MAB,5,46,4.0/3.0,0.011176109313964844,1.6694245338439941,None,0,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 3. 1. 1. 1. 1. 1.],[23. 22.  8.  8.  8.  8.  8.]
83,MAB,5,47,4.0/4.0,0.010954141616821289,1.6803786754608154,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 1. 1.],[23. 23.  8.  8.  8.  8.  8.]
