#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,0.8322908878326416,0.8322908878326416,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1
 1 0 1 1 1 1]
1,Explanation,1,1,6.25,0.008760213851928711,0.8410511016845703,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1
 1 0 1 1 1 1]
2,Explanation,1,2,5.5,0.008485794067382812,0.8495368957519531,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1
 1 0 1 1 1 1]
3,Explanation,1,3,5.25,0.008597373962402344,0.8581342697143555,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1
 1 0 1 1 1 1]
4,Explanation,1,4,5.0,0.008445978164672852,0.8665802478790283,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 1 1 1 1]
5,Explanation,1,5,5.0,0.008448123931884766,0.8750283718109131,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 1 1 1 1]
6,Explanation,1,6,5.0,0.00948953628540039,0.8845179080963135,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 1 1 1 1]
7,Explanation,1,7,3.0,0.008424043655395508,0.892941951751709,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 1 1 1 1]
8,Explanation,1,8,2.75,0.008053064346313477,0.9009950160980225,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 1 0 1 1]
9,Explanation,1,9,2.5,0.008369684219360352,0.9093647003173828,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1
 1 0 1 0 0 1]
10,Explanation,1,10,2.25,0.008182287216186523,0.9175469875335693,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1
 1 0 1 0 0 1]
11,Explanation,1,11,2.0,0.007961273193359375,0.9255082607269287,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1
 1 0 1 0 0 1]
12,Explanation,1,12,1.75,0.010107278823852539,0.9356155395507812,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 0 1 0 0 1]
13,Explanation,1,13,1.5,0.00732874870300293,0.9429442882537842,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1
 0 0 1 0 0 1]
14,Explanation,1,14,1.25,0.007623910903930664,0.9505681991577148,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1
 0 0 1 0 0 0]
15,Explanation,1,15,1.0,0.00775599479675293,0.9583241939544678,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 1 0 0 0]
16,Explanation,1,16,0.75,0.007557868957519531,0.9658820629119873,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 0 0]
17,Explanation,1,17,0.5,0.007346153259277344,0.9732282161712646,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0]
18,Explanation,1,19,0.25,0.007709026336669922,0.9809372425079346,0,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0]
