#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
5,Egreedy,1,5,8.5,0.0071086883544921875,750.2137191295624,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,9.0,0.009280920028686523,750.2230000495911,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,10.5,0.045645952224731445,750.2686460018158,None,6,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,11.5,0.017214298248291016,750.2858603000641,None,2,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,11.5,0.015177726745605469,750.3010380268097,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,10.5,0.011842966079711914,750.3128809928894,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,10.5,0.017446517944335938,750.3303275108337,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,11.5,0.02529764175415039,750.3556251525879,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,12.25,0.009779214859008789,750.3654043674469,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,12.75,0.018943309783935547,750.3843476772308,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 1 1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,12.5,0.02482771873474121,750.4091753959656,None,3,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,12.25,0.008233785629272461,750.4174091815948,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,12.0,0.008256912231445312,750.4256660938263,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,13.75,0.010941505432128906,750.4366075992584,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,12.75,0.011246681213378906,750.4478542804718,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,11.75,0.012017965316772461,750.4598722457886,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,12.0,0.028883934020996094,750.4887561798096,None,3,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,11.75,0.009516477584838867,750.4982726573944,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,11.5,0.009468555450439453,750.5077412128448,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,11.75,0.028638124465942383,750.5363793373108,None,3,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,12.25,0.011136293411254883,750.547515630722,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,12.0,0.009583473205566406,750.5570991039276,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,12.25,0.02879476547241211,750.5858938694,None,3,[0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,13.5,0.03034806251525879,750.6162419319153,None,3,[0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 2 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,15.0,0.012006521224975586,750.6282484531403,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0
 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,14.75,0.011866092681884766,750.6401145458221,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0
 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,15.5,0.024571895599365234,750.6646864414215,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 2 0 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0
 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,17.0,0.07905840873718262,750.7437448501587,None,7,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 2 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0
 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0
 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,17.5,0.013016462326049805,750.7567613124847,None,1,[0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 2 2 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,17.25,0.010572671890258789,750.767333984375,None,1,[0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 2 2 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,16.5,0.09383940696716309,750.8611733913422,None,8,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 2 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0
 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.5,0.010451316833496094,750.8716247081757,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 2 2 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0
 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,16.25,0.02568340301513672,750.8973081111908,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 2 2 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0
 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,16.25,0.022035837173461914,750.9193439483643,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 2 2 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0
 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,16.0,0.010950803756713867,750.930294752121,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 2 2 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0
 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,15.75,0.012929916381835938,750.9432246685028,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 2 2 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,16.0,0.013501167297363281,750.9567258358002,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 2 2 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,15.0,0.011570215225219727,750.9682960510254,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 2 2 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,15.0,0.03701162338256836,751.005307674408,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 2 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0
 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
