#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,4.25,0.0038993358612060547,0.0038993358612060547,None,1,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0]
1,Explanation,1,1,1.25,0.005677700042724609,0.009577035903930664,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0]
2,Explanation,1,2,1.0,0.005471944808959961,0.015048980712890625,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0]
3,Explanation,1,3,0.75,0.005440950393676758,0.020489931106567383,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0]
4,Explanation,1,4,0.5,0.005341053009033203,0.025830984115600586,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
5,Explanation,1,5,0.25,0.00529170036315918,0.031122684478759766,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
6,Explanation,1,7,0.0,0.005152463912963867,0.03627514839172363,0,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
