#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,1.1288559436798096,1.1288559436798096,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1
 0 1 1 1 1 0 1 1 1 1]
1,Egreedy,1,1,6.5,0.00628972053527832,1.135145664215088,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1
 0 1 1 1 1 0 1 1 1 1]
2,Egreedy,1,2,7.5,0.023027658462524414,1.1581733226776123,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1
 0 1 1 1 1 0 1 1 0 1]
3,Egreedy,1,3,6.0,0.006673097610473633,1.164846420288086,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1
 0 1 1 1 0 0 0 1 0 0]
4,Egreedy,1,4,5.75,0.02213573455810547,1.1869821548461914,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1
 0 1 0 1 0 0 0 1 0 0]
5,Egreedy,1,5,5.5,0.006176948547363281,1.1931591033935547,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1
 0 0 0 1 0 0 0 1 0 0]
6,Egreedy,1,6,6.25,0.05261540412902832,1.245774507522583,None,6,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1
 0 1 0 1 0 0 0 0 0 0]
7,Egreedy,1,7,5.5,0.012063264846801758,1.2578377723693848,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1
 0 1 0 1 0 0 0 0 0 0]
8,Egreedy,1,8,6.0,0.04120039939880371,1.2990381717681885,None,4,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1
 0 1 0 1 0 0 1 0 0 0]
9,Egreedy,1,9,5.75,0.012336969375610352,1.3113751411437988,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 1
 0 1 0 1 0 0 1 0 0 0]
10,Egreedy,1,10,6.0,0.006931304931640625,1.3183064460754395,None,1,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1
 0 1 0 1 1 0 1 0 1 0]
11,Egreedy,1,11,6.0,0.029057979583740234,1.3473644256591797,None,2,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1
 0 1 0 1 0 0 1 0 1 0]
12,Egreedy,1,12,6.5,0.006477832794189453,1.3538422584533691,None,1,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1
 0 1 0 1 0 2 0 0 0 0]
13,Egreedy,1,13,7.25,0.018534183502197266,1.3723764419555664,None,3,[0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1
 0 1 0 1 0 2 0 0 0 0]
