#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
19,Egreedy,1,19,15.5,0.1205894947052002,1384.6687865257263,None,4,[0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0
 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,15.25,0.03466057777404785,1384.7034471035004,None,1,[0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0
 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,15.0,0.03076004981994629,1384.7342071533203,None,1,[0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0
 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,15.75,0.029559612274169922,1384.7637667655945,None,1,[0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0
 0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,15.75,0.03331279754638672,1384.7970795631409,None,2,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 1 0 1 1 0 1 0 0 1
 0 0 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,12.75,0.03532099723815918,1384.832400560379,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 1 1 0 0 1 0 0 0 0 1
 0 0 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,13.5,0.030815601348876953,1384.863216161728,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 1 1 0 0 1 0 0 0 0 1
 0 0 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.5,0.061896324157714844,1384.9251124858856,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 1 1 0 0 1 0 0 0 0 1
 1 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,14.0,0.023278236389160156,1384.9483907222748,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 1 1 0 0 1 0 0 0 0 1
 1 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,13.75,0.030122756958007812,1384.9785134792328,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1
 1 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,11.0,0.03356218338012695,1385.012075662613,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,10.75,0.03290152549743652,1385.0449771881104,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,12.5,0.035408735275268555,1385.0803859233856,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 2 0 0 1 1 0 0 0 0 1 0 0 0 1
 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,12.5,0.13987135887145996,1385.220257282257,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,12.25,0.015729665756225586,1385.2359869480133,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 1 1 0 0 0 1 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,13.25,0.05221438407897949,1385.2882013320923,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 1 1 0 0 0 1 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1
 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,13.0,0.01541900634765625,1385.30362033844,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1
 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,12.5,0.03818154335021973,1385.3418018817902,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1
 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,12.75,0.03711724281311035,1385.3789191246033,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,12.5,0.01566600799560547,1385.3945851325989,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,13.5,0.016031265258789062,1385.4106163978577,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,12.5,0.017589807510375977,1385.428206205368,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,12.25,0.01733994483947754,1385.4455461502075,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,17.25,0.055379390716552734,1385.500925540924,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 2 2 0 1 1 0 0 0 1 1 1 0 0 0 1
 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1
 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,17.5,0.07251334190368652,1385.5734388828278,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 2 2 2 0 0 1 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1
 0 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
