#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,298.1227285861969,298.1227285861969,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1]
1,Egreedy,1,1,6.5,0.0073778629302978516,298.1301064491272,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1]
2,Egreedy,1,2,6.25,0.0066831111907958984,298.136789560318,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0]
3,Egreedy,1,3,6.25,0.03536200523376465,298.17215156555176,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0]
4,Egreedy,1,4,5.75,0.02743053436279297,298.19958209991455,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0]
5,Egreedy,1,5,6.5,0.030842065811157227,298.2304241657257,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
6,Egreedy,1,6,6.25,0.02591729164123535,298.25634145736694,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
7,Egreedy,1,7,7.0,0.04765486717224121,298.3039963245392,None,5,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
8,Egreedy,1,8,6.75,0.006681680679321289,298.3106780052185,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
9,Egreedy,1,9,6.5,0.006848812103271484,298.3175268173218,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
10,Egreedy,1,10,5.75,0.0066869258880615234,298.32421374320984,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
11,Egreedy,1,11,7.75,0.04290151596069336,298.36711525917053,None,4,[1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
12,Egreedy,1,12,9.0,0.007232666015625,298.37434792518616,None,1,[1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 0 2 0 2 2 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
13,Egreedy,1,13,7.0,0.020108699798583984,298.39445662498474,None,3,[1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 2 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
