#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
20,Egreedy,1,20,14.0,0.024599552154541016,1380.7056543827057,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,12.5,0.02959752082824707,1380.735251903534,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,12.25,0.01226806640625,1380.7475199699402,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,13.25,0.027125120162963867,1380.7746450901031,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,13.0,0.012396097183227539,1380.7870411872864,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,13.0,0.01600337028503418,1380.8030445575714,None,1,[0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 2 2 0 0 1 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,12.75,0.01220560073852539,1380.81525015831,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 2 2 0 0 1 0 0 2 0 0 0 0 2 0
 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,14.75,0.016349077224731445,1380.8315992355347,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 2 2 0 0 0 0 1 2 0 0 0 0 2 0
 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,14.75,0.025131702423095703,1380.8567309379578,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 2 2 0 0 0 0 1 2 0 0 0 0 2 0
 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,15.5,0.030210018157958984,1380.8869409561157,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 2 2 0 0 0 0 1 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,17.5,0.047408103942871094,1380.9343490600586,None,3,[0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 2 0 0 0 0 2 0 2 2 0 0 0 0 1 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0
 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,16.5,0.017439842224121094,1380.9517889022827,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 2 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,16.25,0.012299537658691406,1380.9640884399414,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 2 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,16.0,0.012207508087158203,1380.9762959480286,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 2 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,15.0,0.041385650634765625,1381.0176815986633,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,15.0,0.05509757995605469,1381.0727791786194,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,14.0,0.028740644454956055,1381.1015198230743,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,13.75,0.028664350509643555,1381.130184173584,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,14.25,0.06121110916137695,1381.1913952827454,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,14.75,0.031037569046020508,1381.2224328517914,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,15.5,0.059387922286987305,1381.2818207740784,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,13.5,0.030173778533935547,1381.3119945526123,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,14.25,0.013939619064331055,1381.3259341716766,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,15.5,0.040436506271362305,1381.366370677948,None,3,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,15.5,0.04545259475708008,1381.411823272705,None,2,[0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 2 2 2 2 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,17.75,0.05994367599487305,1381.4717669487,None,2,[0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 2 2 2 0 0 0 1 0 0 1 0 0 0 2 0
