#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,0.9707250595092773,0.9707250595092773,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
1,Egreedy,1,1,6.75,0.013588666915893555,0.9843137264251709,None,2,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 1 0 0]
2,Egreedy,1,2,6.5,0.007430315017700195,0.9917440414428711,None,1,[0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 1 1 1 1 2 0 0 0 0]
3,Egreedy,1,3,7.0,0.026882648468017578,1.0186266899108887,None,4,[0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 1 1 0 1 2 0 0 0 0]
4,Egreedy,1,4,7.5,0.01987457275390625,1.038501262664795,None,3,[0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 1 1 0 1 2 0 0 0 0]
5,Egreedy,1,5,6.5,0.006433248519897461,1.0449345111846924,None,1,[0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 1 1 0 1 0 0 0 0 0]
6,Egreedy,1,6,5.25,0.03388357162475586,1.0788180828094482,None,5,[0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
7,Egreedy,1,7,6.0,0.01968526840209961,1.0985033512115479,None,3,[0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
8,Egreedy,1,8,6.75,0.046225547790527344,1.1447288990020752,None,7,[0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0]
9,Egreedy,1,9,7.25,0.020044565200805664,1.1647734642028809,None,3,[1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0
 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
10,Egreedy,1,10,7.0,0.006480216979980469,1.1712536811828613,None,1,[1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0
 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
11,Egreedy,1,11,6.75,0.013898849487304688,1.185152530670166,None,2,[1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
12,Egreedy,1,12,6.5,0.0061986446380615234,1.1913511753082275,None,1,[1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
13,Egreedy,1,13,6.5,0.013098478317260742,1.2044496536254883,None,2,[1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
14,Egreedy,1,14,6.25,0.006475687026977539,1.2109253406524658,None,1,[1 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
15,Egreedy,1,15,6.75,0.020478010177612305,1.2314033508300781,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 1 2 0 0 0 0 2 0 0 0 0]
16,Egreedy,1,16,5.75,0.01892828941345215,1.2503316402435303,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
