#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,13.259363174438477,13.259363174438477,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
1,Egreedy,1,1,7.25,0.007814645767211914,13.267177820205688,None,1,[0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1
 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1]
2,Egreedy,1,2,7.25,0.006922006607055664,13.274099826812744,None,1,[0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1
 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1]
3,Egreedy,1,3,8.25,0.014155387878417969,13.288255214691162,None,2,[0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1
 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1]
4,Egreedy,1,4,8.0,0.006963253021240234,13.295218467712402,None,1,[0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1
 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1]
5,Egreedy,1,5,8.0,0.02094292640686035,13.316161394119263,None,3,[0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1
 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1]
6,Egreedy,1,6,7.75,0.013763666152954102,13.329925060272217,None,2,[0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1
 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1]
7,Egreedy,1,7,8.25,0.03435254096984863,13.364277601242065,None,5,[0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1
 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1]
8,Egreedy,1,8,8.0,0.007001638412475586,13.371279239654541,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1
 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1]
9,Egreedy,1,9,5.25,0.007723569869995117,13.379002809524536,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1]
10,Explanation,1,10,5.0,0.010290145874023438,13.38929295539856,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0
 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1]
11,Egreedy,1,11,5.5,0.008007526397705078,13.397300481796265,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
12,Egreedy,1,12,5.25,0.007962942123413086,13.405263423919678,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
13,Egreedy,1,13,4.25,0.00780487060546875,13.413068294525146,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
14,Egreedy,1,14,4.0,0.008454322814941406,13.421522617340088,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
15,Egreedy,1,15,3.75,0.008849143981933594,13.430371761322021,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1]
16,Egreedy,1,16,4.5,0.008167028427124023,13.438538789749146,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1
 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
17,Egreedy,1,17,4.25,0.00800466537475586,13.446543455123901,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1
 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
18,Egreedy,1,18,6.0,0.03187966346740723,13.478423118591309,None,4,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1
 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
19,Egreedy,1,19,6.75,0.024087190628051758,13.50251030921936,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 2 2 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1
 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
20,Explanation,1,20,5.75,0.009975910186767578,13.512486219406128,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1
 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
21,Egreedy,1,21,5.5,0.009358882904052734,13.52184510231018,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1
 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
