#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
26,Egreedy,1,26,14.75,0.060172080993652344,1364.954149723053,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1
 0 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1
 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,15.0,0.015625715255737305,1364.9697754383087,None,1,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,16.0,0.04671049118041992,1365.0164859294891,None,4,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,16.75,0.02336740493774414,1365.0398533344269,None,2,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,16.5,0.059223175048828125,1365.0990765094757,None,2,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,17.25,0.031073331832885742,1365.1301498413086,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,17.0,0.028612852096557617,1365.1587626934052,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,15.0,0.06418561935424805,1365.2229483127594,None,2,[0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,14.75,0.012267112731933594,1365.2352154254913,None,1,[0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,15.25,0.014398574829101562,1365.2496140003204,None,1,[0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.0,0.012212038040161133,1365.2618260383606,None,1,[0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,13.25,0.01377725601196289,1365.2756032943726,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,13.0,0.026413679122924805,1365.3020169734955,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,12.5,0.026912927627563477,1365.328929901123,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 2 0 0 0 1 0 0 0 0 0 1 0 0 1 0
 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,13.5,0.05988788604736328,1365.3888177871704,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0
 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,12.25,0.06324291229248047,1365.452060699463,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 1
 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,13.75,0.0976412296295166,1365.5497019290924,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 0 0 1 0 1 2 0 0 0 0 0 1 1
 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,13.5,0.011816263198852539,1365.5615181922913,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 0 0 1 0 1 2 0 0 0 0 0 1 1
 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
