#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,15.03324031829834,15.03324031829834,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
1,Explanation,1,1,6.5,0.010727405548095703,15.043967723846436,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
2,Explanation,1,2,6.5,0.010632753372192383,15.054600477218628,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
3,Explanation,1,3,6.25,0.010655403137207031,15.065255880355835,None,1,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
4,Explanation,1,4,6.0,0.010606765747070312,15.075862646102905,None,1,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
5,Explanation,1,5,5.75,0.010594844818115234,15.08645749092102,None,1,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
6,Explanation,1,6,5.5,0.010366201400756836,15.096823692321777,None,1,[1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
7,Explanation,1,7,5.25,0.010133028030395508,15.106956720352173,None,1,[1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
8,Explanation,1,8,5.0,0.010265111923217773,15.11722183227539,None,1,[1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
9,Explanation,1,9,4.75,0.010070085525512695,15.127291917800903,None,1,[1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
10,Explanation,1,10,4.75,0.01009058952331543,15.137382507324219,None,1,[1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
11,Explanation,1,11,4.75,0.010234832763671875,15.14761734008789,None,1,[1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
12,Explanation,1,12,4.25,0.010081291198730469,15.157698631286621,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
