#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,310.4940242767334,310.4940242767334,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
1,Egreedy,1,1,10.75,0.08109879493713379,310.57512307167053,None,7,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
2,Egreedy,1,2,10.5,0.007514238357543945,310.5826373100281,None,1,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
3,Egreedy,1,3,12.5,0.03719282150268555,310.61983013153076,None,3,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
4,Egreedy,1,4,12.25,0.03016972541809082,310.64999985694885,None,2,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
5,Egreedy,1,5,11.25,0.030185222625732422,310.6801850795746,None,2,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
6,Egreedy,1,6,11.0,0.006941556930541992,310.6871266365051,None,1,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
7,Egreedy,1,7,10.75,0.006597042083740234,310.69372367858887,None,1,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
8,Egreedy,1,8,11.0,0.020123720169067383,310.71384739875793,None,3,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
9,Egreedy,1,9,10.75,0.02064990997314453,310.7344973087311,None,3,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
10,Explanation,1,10,9.75,0.00996255874633789,310.7444598674774,None,1,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
11,Egreedy,1,11,8.75,0.007475852966308594,310.7519357204437,None,1,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1
