#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,195.27731466293335,195.27731466293335,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0]
1,Egreedy,1,1,8.5,0.044297218322753906,195.3216118812561,None,6,[0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0]
2,Egreedy,1,2,9.0,0.022575855255126953,195.34418773651123,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0]
3,Egreedy,1,3,8.0,0.0074765682220458984,195.35166430473328,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0]
4,Egreedy,1,4,9.25,0.022686243057250977,195.37435054779053,None,3,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0]
5,Egreedy,1,5,9.75,0.014831781387329102,195.38918232917786,None,2,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
6,Egreedy,1,6,9.75,0.06673908233642578,195.45592141151428,None,9,[1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 1
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
7,Egreedy,1,7,9.5,0.0075931549072265625,195.4635145664215,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
8,Egreedy,1,8,10.0,0.021564006805419922,195.48507857322693,None,3,[1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
9,Egreedy,1,9,9.75,0.007225513458251953,195.49230408668518,None,1,[1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
10,Egreedy,1,10,10.0,0.008447408676147461,195.50075149536133,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0]
11,Egreedy,1,11,10.75,0.007417917251586914,195.50816941261292,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0]
12,Egreedy,1,12,11.25,0.007283687591552734,195.51545310020447,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0]
13,Egreedy,1,13,11.0,0.00724339485168457,195.52269649505615,None,1,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0]
14,Egreedy,1,14,11.5,0.013806819915771484,195.53650331497192,None,2,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 0]
15,Egreedy,1,15,11.25,0.0068476200103759766,195.5433509349823,None,1,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 0]
16,Egreedy,1,16,10.75,0.04346919059753418,195.58682012557983,None,6,[0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0]
17,Egreedy,1,17,10.5,0.013727903366088867,195.60054802894592,None,2,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0]
18,Egreedy,1,18,9.5,0.0067903995513916016,195.60733842849731,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0]
19,Egreedy,1,19,10.75,0.01508021354675293,195.62241864204407,None,2,[0 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 1 0]
20,Egreedy,1,20,10.5,0.022846698760986328,195.64526534080505,None,3,[1 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 1 0]
21,Egreedy,1,21,11.5,0.022912025451660156,195.6681773662567,None,3,[1 0 1 1 1 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
22,Egreedy,1,22,11.75,0.014745712280273438,195.682923078537,None,2,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
23,Egreedy,1,23,11.5,0.0073506832122802734,195.69027376174927,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
24,Egreedy,1,24,11.25,0.007373332977294922,195.69764709472656,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
25,Egreedy,1,25,11.0,0.014595746994018555,195.71224284172058,None,2,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
26,Egreedy,1,26,11.0,0.0350189208984375,195.74726176261902,None,5,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
27,Egreedy,1,27,10.75,0.007170438766479492,195.7544322013855,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
28,Egreedy,1,28,9.5,0.00817251205444336,195.76260471343994,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
29,Egreedy,1,29,9.5,0.014928340911865234,195.7775330543518,None,2,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0
