#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,0.9454927444458008,0.9454927444458008,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1
 0 1 1 1 1 0 1 1 1 1]
1,Egreedy,1,1,7.75,0.007074594497680664,0.9525673389434814,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 1 1 1 0 1 1 1 1]
2,Egreedy,1,2,8.5,0.013222217559814453,0.9657895565032959,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 1 1 1 0 1 1 1 1]
3,Egreedy,1,3,8.25,0.006607770919799805,0.9723973274230957,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 1 1 1 0 1 1 1 1]
4,Egreedy,1,4,8.25,0.05878710746765137,1.031184434890747,None,9,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 1 1 0 0 1 1 1 1]
5,Egreedy,1,5,8.0,0.013250350952148438,1.0444347858428955,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 1 1 0 0 1 0 1 1]
6,Egreedy,1,6,7.75,0.006274223327636719,1.0507090091705322,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 1 1 0 0 1 0 1 1]
7,Egreedy,1,7,7.0,0.018727779388427734,1.06943678855896,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 1 1 1 0 0 1 0 1 1]
8,Egreedy,1,8,7.0,0.01287841796875,1.08231520652771,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 1 1 0 0 1 0 1 1]
9,Egreedy,1,9,6.0,0.006493091583251953,1.088808298110962,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 1 1 0 0 1 0 1 1]
10,Egreedy,1,10,6.0,0.012843847274780273,1.1016521453857422,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 1 0 0 1 0 1 1]
11,Egreedy,1,11,7.0,0.012671470642089844,1.114323616027832,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0
 0 1 0 1 0 0 1 0 1 1]
12,Egreedy,1,12,7.75,0.018941640853881836,1.1332652568817139,None,3,[0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0
 2 0 0 0 0 0 1 0 1 1]
13,Egreedy,1,13,7.5,0.0062944889068603516,1.1395597457885742,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0
 2 0 0 0 0 0 1 0 1 1]
14,Egreedy,1,14,7.25,0.036685943603515625,1.1762456893920898,None,6,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0
 2 0 0 0 0 0 1 0 1 1]
15,Egreedy,1,15,7.75,0.024039030075073242,1.200284719467163,None,4,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 2 0 0 0 0]
16,Egreedy,1,16,7.25,0.012598991394042969,1.212883710861206,None,2,[0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 2 0 0 0 0]
17,Egreedy,1,17,7.0,0.006062030792236328,1.2189457416534424,None,1,[0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 2 0 0 0 0]
18,Egreedy,1,18,5.25,0.005852699279785156,1.2247984409332275,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 2 0 0 0 0]
19,Egreedy,1,19,7.0,0.018238306045532227,1.2430367469787598,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 2 0 0 0 0]
20,Egreedy,1,20,6.75,0.006011009216308594,1.2490477561950684,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 2 0 0 0 0]
21,Egreedy,1,21,7.75,0.005948781967163086,1.2549965381622314,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 2 0 0 0 0]
22,Egreedy,1,22,8.0,0.04211282730102539,1.2971093654632568,None,7,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1
 2 0 0 0 0 2 0 0 0 0]
23,Egreedy,1,23,8.25,0.005899906158447266,1.303009271621704,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1
 2 0 0 0 0 2 0 0 0 0]
24,Egreedy,1,24,9.0,0.01826930046081543,1.3212785720825195,None,3,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1
 2 0 0 0 0 2 0 0 0 0]
25,Egreedy,1,25,8.75,0.01215219497680664,1.3334307670593262,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 2 0 0 0 0 2 0 0 0 0]
26,Egreedy,1,26,7.5,0.006411075592041016,1.3398418426513672,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 2 0 0 0 0 0 0 0 0 1]
27,Egreedy,1,27,7.75,0.042078256607055664,1.3819200992584229,None,7,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 2 0 0 0 0 0 1 0 0 1]
28,Egreedy,1,28,8.5,0.006536722183227539,1.3884568214416504,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 2 0 0 0 0 0 1 0 0 1]
29,Egreedy,1,29,8.25,0.006116390228271484,1.3945732116699219,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1
 2 0 0 0 0 0 1 0 0 1]
30,Egreedy,1,30,7.0,0.01813030242919922,1.412703514099121,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 2 0 0 0 0 0 1 0 0 1]
31,Egreedy,1,31,6.75,0.012265205383300781,1.4249687194824219,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 2 0 0 0 0 0 1 0 0 1]
32,Egreedy,1,32,7.5,0.006712913513183594,1.4316816329956055,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 0 0 1 0 0 1]
33,Egreedy,1,33,7.25,0.0062181949615478516,1.4378998279571533,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 1 0 0 1 0 0 1]
34,Egreedy,1,34,7.0,0.012279033660888672,1.450178861618042,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 1 0 0 1]
35,Egreedy,1,35,6.75,0.011984109878540039,1.462162971496582,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 1 0 0 1]
36,Egreedy,1,36,7.5,0.01793670654296875,1.4800996780395508,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 0 0 1 0 0 1]
37,Egreedy,1,37,9.0,0.04944562911987305,1.5295453071594238,None,8,[1 0 1 0 0 1 2 0 0 0 0 2 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 1 1 0 0 1 0 0 1]
38,Egreedy,1,38,8.25,0.02472972869873047,1.5542750358581543,None,4,[1 0 1 0 0 1 2 0 0 0 0 2 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 1 1 0 1 0 0 1]
39,Egreedy,1,39,8.75,0.018536806106567383,1.5728118419647217,None,3,[0 0 1 0 1 1 2 0 0 0 0 2 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 1 1 0 1 0 0 1]
40,Egreedy,1,40,6.25,0.01887798309326172,1.5916898250579834,None,3,[1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 1 0 1 0 0 1]
41,Egreedy,1,41,6.0,0.006231784820556641,1.59792160987854,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 1 0 0 1]
42,Egreedy,1,42,5.75,0.006290912628173828,1.6042125225067139,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 1 0 0 1]
