#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,23.801864624023438,23.801864624023438,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
1,Egreedy,1,1,8.25,0.06988716125488281,23.87175178527832,None,8,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1
 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1]
2,Egreedy,1,2,9.75,0.007088422775268555,23.87884020805359,None,1,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1]
3,Egreedy,1,3,10.75,0.019308090209960938,23.89814829826355,None,3,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1]
4,Egreedy,1,4,9.75,0.029745101928710938,23.92789340019226,None,2,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1]
5,Egreedy,1,5,10.0,0.00668025016784668,23.934573650360107,None,1,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
6,Egreedy,1,6,8.25,0.006804227828979492,23.941377878189087,None,1,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
7,Egreedy,1,7,7.75,0.012568473815917969,23.953946352005005,None,2,[0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
8,Egreedy,1,8,8.5,0.006293296813964844,23.96023964881897,None,1,[0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
9,Egreedy,1,9,9.75,0.0477907657623291,24.0080304145813,None,5,[0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
10,Egreedy,1,10,9.0,0.012457609176635742,24.020488023757935,None,2,[0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1]
11,Egreedy,1,11,8.5,0.013419389724731445,24.033907413482666,None,2,[0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 2 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
12,Egreedy,1,12,8.25,0.0066602230072021484,24.040567636489868,None,1,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0]
13,Egreedy,1,13,7.75,0.0068302154541015625,24.04739785194397,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0
 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
14,Egreedy,1,14,7.5,0.006209850311279297,24.05360770225525,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0
 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
15,Egreedy,1,15,6.5,0.0061953067779541016,24.059803009033203,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0
 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
16,Egreedy,1,16,8.0,0.030111312866210938,24.089914321899414,None,5,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0
 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
17,Egreedy,1,17,8.25,0.074676513671875,24.16459083557129,None,7,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
18,Egreedy,1,18,8.0,0.02841496467590332,24.193005800247192,None,2,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
19,Egreedy,1,19,7.25,0.05697345733642578,24.249979257583618,None,4,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
20,Egreedy,1,20,8.0,0.018924951553344727,24.268904209136963,None,3,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
21,Egreedy,1,21,8.0,0.0075418949127197266,24.276446104049683,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0]
22,Egreedy,1,22,9.0,0.041524648666381836,24.317970752716064,None,7,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1]
23,Egreedy,1,23,8.75,0.006072998046875,24.32404375076294,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1]
24,Egreedy,1,24,8.5,0.007162809371948242,24.331206560134888,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]
25,Egreedy,1,25,8.75,0.041123390197753906,24.37232995033264,None,4,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1]
26,Egreedy,1,26,8.5,0.0063323974609375,24.37866234779358,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
