#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,1.2376165390014648,1.2376165390014648,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
1,Egreedy,1,1,8.25,0.0064029693603515625,1.2440195083618164,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 2
 0 0 0 0 0 1 1 0 0 0 1 1 1 1]
2,Egreedy,1,2,8.75,0.01174473762512207,1.2557642459869385,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2
 0 0 0 0 0 1 1 0 0 0 1 1 1 1]
3,Egreedy,1,3,6.0,0.006832599639892578,1.262596845626831,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0
 1 0 0 0 0 1 1 0 0 0 1 1 0 1]
4,Egreedy,1,4,6.5,0.0178220272064209,1.280418872833252,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0
 1 0 0 0 0 1 1 0 0 0 1 1 1 1]
5,Egreedy,1,5,7.0,0.012894392013549805,1.2933132648468018,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0
 1 0 0 0 2 0 0 0 0 0 1 1 1 1]
6,Egreedy,1,6,6.75,0.012595891952514648,1.3059091567993164,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0
 1 1 0 0 0 0 0 1 0 0 1 1 1 1]
7,Egreedy,1,7,6.0,0.012612104415893555,1.31852126121521,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 0 0 0 1 0 0 1 1 1 1]
8,Egreedy,1,8,5.75,0.0059566497802734375,1.3244779109954834,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 0 0 0 1 0 0 1 1 0 1]
9,Egreedy,1,9,6.0,0.005804777145385742,1.3302826881408691,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 0 0 0 1 0 0 1 1 0 1]
10,Egreedy,1,10,5.5,0.01899886131286621,1.3492815494537354,None,3,[1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 0 0 0 1 0 0 1 0 0 0]
11,Egreedy,1,11,5.5,0.011822700500488281,1.3611042499542236,None,2,[1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0
 0 1 0 0 0 0 0 1 0 0 1 0 1 0]
12,Egreedy,1,12,6.0,0.02449178695678711,1.3855960369110107,None,4,[1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0
 0 1 0 0 0 0 0 1 1 0 1 0 1 1]
13,Egreedy,1,13,6.75,0.0065114498138427734,1.3921074867248535,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0
 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
14,Egreedy,1,14,6.5,0.005671977996826172,1.3977794647216797,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0
 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
15,Egreedy,1,15,5.75,0.0064504146575927734,1.4042298793792725,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0
 0 1 1 0 2 0 0 0 0 0 1 0 0 0]
16,Egreedy,1,16,5.75,0.011744499206542969,1.4159743785858154,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 0 1 1 0 2 0 0 0 0 0 1 0 0 0]
17,Egreedy,1,17,7.75,0.039421796798706055,1.4553961753845215,None,5,[1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 1 1 0 0 1 1 0 0 0 1 0 1 0]
18,Egreedy,1,18,8.25,0.022536754608154297,1.4779329299926758,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 1 1 0 2 0 0 0 0 0 1 0 1 0]
19,Egreedy,1,19,7.5,0.028426408767700195,1.506359338760376,None,2,[1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 1 1 1 0 2 0 0 0 0 0 1 0 1 0]
