#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,15.25,0.039115190505981445,1378.3751549720764,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 1 1 0 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,12.75,0.031264305114746094,1378.4064192771912,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 2 2 0 0 0 1 1 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,12.75,0.022719860076904297,1378.429139137268,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 2 2 0 0 0 1 1 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,12.5,0.011147260665893555,1378.440286397934,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 2 2 0 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,13.25,0.02657771110534668,1378.4668641090393,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 2 2 0 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,13.5,0.011214017868041992,1378.4780781269073,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,13.25,0.027686119079589844,1378.505764245987,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,13.0,0.027571916580200195,1378.5333361625671,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,13.75,0.038544654846191406,1378.5718808174133,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,14.75,0.08654427528381348,1378.6584250926971,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 1 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,15.5,0.026485919952392578,1378.6849110126495,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 1 0 0 1 0 0 1
 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,17.0,0.027749300003051758,1378.7126603126526,None,2,[0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 1 0 1 1 0 1 0 1 1
 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,16.75,0.011211872100830078,1378.7238721847534,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 1 0 1 1 0 1 0 1 1
 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,14.75,0.031177282333374023,1378.7550494670868,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,13.75,0.057861328125,1378.8129107952118,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.0,0.06894922256469727,1378.8818600177765,None,3,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1
 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,15.0,0.04357266426086426,1378.9254326820374,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1
 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0
 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,14.25,0.015644073486328125,1378.9410767555237,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 1 0
 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,14.5,0.03545093536376953,1378.9765276908875,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 1 0 1 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,15.0,0.035299062728881836,1379.0118267536163,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,14.75,0.011707782745361328,1379.0235345363617,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,14.5,0.01165771484375,1379.0351922512054,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,13.5,0.028270721435546875,1379.063462972641,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,13.25,0.028326749801635742,1379.0917897224426,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,16.0,0.027884244918823242,1379.1196739673615,None,2,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.75,0.011992216110229492,1379.1316661834717,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.75,0.01203465461730957,1379.143700838089,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,14.5,0.011979818344116211,1379.155680656433,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,12.75,0.014382123947143555,1379.1700627803802,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 2 2 0 0 1 0 0 0 1 0 1 0 0 1 0
 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,13.75,0.050290822982788086,1379.220353603363,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,16.5,0.02619147300720215,1379.2465450763702,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 0 1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,16.75,0.026027202606201172,1379.2725722789764,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 1
 0 1 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,17.0,0.03456735610961914,1379.307139635086,None,3,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 0 1 2 0 0 0 0 0 1 1
 0 1 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
