#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,165.2777063846588,165.2777063846588,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0
 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1,Egreedy,1,1,9.0,0.045026302337646484,165.32273268699646,None,6,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0
 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
2,Egreedy,1,2,9.0,0.01533055305480957,165.33806324005127,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0
 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]
3,Egreedy,1,3,10.25,0.07944083213806152,165.41750407218933,None,10,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1]
4,Egreedy,1,4,10.0,0.015979528427124023,165.43348360061646,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1]
5,Egreedy,1,5,9.25,0.008839130401611328,165.44232273101807,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1]
6,Egreedy,1,6,9.0,0.0076410770416259766,165.4499638080597,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1]
7,Egreedy,1,7,9.75,0.0075435638427734375,165.45750737190247,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1]
8,Egreedy,1,8,9.5,0.007438182830810547,165.46494555473328,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1]
9,Egreedy,1,9,8.75,0.015124082565307617,165.48006963729858,None,2,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1]
10,Egreedy,1,10,8.5,0.029641151428222656,165.5097107887268,None,4,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1]
11,Egreedy,1,11,8.25,0.007451295852661133,165.51716208457947,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
12,Egreedy,1,12,9.0,0.021823644638061523,165.53898572921753,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
13,Egreedy,1,13,9.0,0.04373431205749512,165.58272004127502,None,6,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1]
14,Egreedy,1,14,10.25,0.022084712982177734,165.6048047542572,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1]
15,Egreedy,1,15,9.75,0.029536962509155273,165.63434171676636,None,4,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 1]
16,Egreedy,1,16,10.5,0.01489400863647461,165.64923572540283,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0
 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 1]
17,Egreedy,1,17,11.0,0.0072307586669921875,165.65646648406982,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 1]
18,Egreedy,1,18,11.75,0.01614212989807129,165.6726086139679,None,2,[1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 1]
19,Egreedy,1,19,11.5,0.0091705322265625,165.68177914619446,None,1,[1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0
 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1]
20,Egreedy,1,20,11.25,0.008056163787841797,165.6898353099823,None,1,[1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0
 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1]
21,Egreedy,1,21,11.75,0.009371042251586914,165.6992063522339,None,1,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0]
22,Egreedy,1,22,11.5,0.008138656616210938,165.7073450088501,None,1,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0]
23,Egreedy,1,23,11.5,0.016105175018310547,165.7234501838684,None,2,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0]
24,Egreedy,1,24,11.25,0.007898092269897461,165.7313482761383,None,1,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0]
25,Egreedy,1,25,11.0,0.007847070693969727,165.73919534683228,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 0]
26,Egreedy,1,26,11.5,0.04022073745727539,165.77941608428955,None,5,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0]
27,Egreedy,1,27,11.25,0.007902383804321289,165.78731846809387,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0]
28,Egreedy,1,28,11.0,0.007898807525634766,165.7952172756195,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0]
29,Egreedy,1,29,11.75,0.015833139419555664,165.81105041503906,None,2,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0]
30,Egreedy,1,30,12.0,0.007737874984741211,165.8187882900238,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0]
31,Egreedy,1,31,12.25,0.01653742790222168,165.83532571792603,None,2,[1 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0]
32,Egreedy,1,32,11.0,0.009361982345581055,165.8446877002716,None,1,[1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0]
33,Egreedy,1,33,9.25,0.016278982162475586,165.86096668243408,None,2,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0]
34,Egreedy,1,34,10.25,0.008765935897827148,165.8697326183319,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
35,Egreedy,1,35,9.25,0.015394449234008789,165.88512706756592,None,2,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
36,Egreedy,1,36,8.25,0.007711887359619141,165.89283895492554,None,1,[1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
37,Egreedy,1,37,9.5,0.023192644119262695,165.9160315990448,None,3,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
38,Egreedy,1,38,9.25,0.007712602615356445,165.92374420166016,None,1,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
39,Egreedy,1,39,9.0,0.01520681381225586,165.9389510154724,None,2,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
40,Egreedy,1,40,8.0,0.0073473453521728516,165.94629836082458,None,1,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
41,Egreedy,1,41,7.75,0.007266998291015625,165.9535653591156,None,1,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
42,Egreedy,1,42,8.25,0.03737044334411621,165.99093580245972,None,5,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
43,Egreedy,1,43,9.25,0.023060321807861328,166.01399612426758,None,3,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
44,Egreedy,1,44,8.25,0.015060186386108398,166.0290563106537,None,2,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
