#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
5,Egreedy,1,5,9.5,0.024553775787353516,1402.2702376842499,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,11.0,0.10054850578308105,1402.370786190033,None,6,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,13.0,0.026555776596069336,1402.397341966629,None,2,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,13.0,0.03985786437988281,1402.437199831009,None,2,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,16.0,0.13057756423950195,1402.5677773952484,None,8,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Egreedy,1,10,16.5,0.08180618286132812,1402.6495835781097,None,5,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,17.25,0.015153169631958008,1402.6647367477417,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,15.75,0.0316004753112793,1402.696337223053,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 2 0 0
 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,16.0,0.05125260353088379,1402.7475898265839,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0
 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,15.75,0.011882305145263672,1402.7594721317291,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,16.5,0.014605998992919922,1402.774078130722,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,16.25,0.011672019958496094,1402.7857501506805,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,16.0,0.027996063232421875,1402.813746213913,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,16.0,0.027624130249023438,1402.841370344162,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,15.75,0.027439355850219727,1402.8688097000122,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,16.75,0.03842329978942871,1402.9072329998016,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,17.5,0.04310321807861328,1402.9503362178802,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,16.5,0.011635303497314453,1402.9619715213776,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,16.75,0.03164863586425781,1402.9936201572418,None,1,[0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 2 2 2 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 2 0 0
 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,16.5,0.01167750358581543,1403.0052976608276,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 2 0 0
 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,14.0,0.014782190322875977,1403.0200798511505,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0
 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.75,0.011194705963134766,1403.0312745571136,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0
 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,15.5,0.06535625457763672,1403.0966308116913,None,4,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0
 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,14.25,0.04259920120239258,1403.1392300128937,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0
 0 1 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,13.5,0.015334606170654297,1403.1545646190643,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,13.75,0.08417487144470215,1403.238739490509,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,14.0,0.06089329719543457,1403.2996327877045,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,13.75,0.06797385215759277,1403.367606639862,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,14.75,0.028583288192749023,1403.3961899280548,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,14.5,0.011796712875366211,1403.4079866409302,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,14.75,0.043329477310180664,1403.4513161182404,None,2,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,14.5,0.011794805526733398,1403.463110923767,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,13.5,0.028903961181640625,1403.4920148849487,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,13.25,0.012632608413696289,1403.5046474933624,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,13.5,0.013616085052490234,1403.518263578415,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,16.25,0.05503392219543457,1403.5732975006104,None,4,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 2 2 2 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0
 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,18.5,0.04501032829284668,1403.6183078289032,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0
 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,13.0,0.03138303756713867,1403.6496908664703,None,2,[0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,13.25,0.05168890953063965,1403.701379776001,None,4,[0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
