#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
5,Egreedy,1,5,11.5,0.05572676658630371,1255.3769505023956,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,11.5,0.03773832321166992,1255.4146888256073,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,12.0,0.025885581970214844,1255.4405744075775,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,13.25,0.015045642852783203,1255.4556200504303,None,1,[1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,13.0,0.028323888778686523,1255.483943939209,None,1,[1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Egreedy,1,10,13.25,0.06848859786987305,1255.5524325370789,None,3,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,12.25,0.028093814849853516,1255.5805263519287,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,12.0,0.028163671493530273,1255.6086900234222,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,12.0,0.04404306411743164,1255.6527330875397,None,2,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1
 1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,14.25,0.04451894760131836,1255.697252035141,None,2,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1
 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,13.25,0.012126922607421875,1255.7093789577484,None,1,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1
 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,15.0,0.05289959907531738,1255.7622785568237,None,3,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1
 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,14.0,0.05037260055541992,1255.8126511573792,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1
 1 1 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0
 0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,12.75,0.03263711929321289,1255.8452882766724,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,12.5,0.028776168823242188,1255.8740644454956,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,12.25,0.012550592422485352,1255.886615037918,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,12.25,0.057532548904418945,1255.9441475868225,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 1 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,12.25,0.05744361877441406,1256.001591205597,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,13.25,0.026580810546875,1256.0281720161438,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,13.25,0.040693044662475586,1256.0688650608063,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,12.0,0.026354074478149414,1256.0952191352844,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 1 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.0,0.041448116302490234,1256.136667251587,None,3,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 1 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,12.75,0.0284879207611084,1256.165155172348,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 1 0 0 1 1 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,14.5,0.015993118286132812,1256.1811482906342,None,1,[0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 2 2 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,14.25,0.012243032455444336,1256.1933913230896,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 2 2 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,15.5,0.03271651268005371,1256.2261078357697,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 2 2 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,15.5,0.025052547454833984,1256.2511603832245,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 2 2 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 2 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,16.25,0.04361557960510254,1256.2947759628296,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 2 2 0 1 1 0 0 2 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 2 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,16.25,0.06180119514465332,1256.3565771579742,None,3,[0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 2 0 0 0 0 2 0 2 2 0 1 1 0 0 2 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,16.5,0.015207052230834961,1256.371784210205,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 2 0 2 2 0 0 1 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,16.0,0.07916522026062012,1256.4509494304657,None,5,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.25,0.08494353294372559,1256.5358929634094,None,4,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 1 0 1 0 1 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0
 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.75,0.05594229698181152,1256.5918352603912,None,3,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.25,0.014714717864990234,1256.6065499782562,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,16.0,0.026053428649902344,1256.6326034069061,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,14.0,0.030400753021240234,1256.6630041599274,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,14.75,0.013787508010864258,1256.6767916679382,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,14.0,0.013657331466674805,1256.690448999405,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,15.75,0.04424452781677246,1256.7346935272217,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1
 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,15.75,0.04686999320983887,1256.7815635204315,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 2 2 2 2 0 0 0 1 0 0 1 0 0 0 0 0
 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,16.0,0.0301513671875,1256.811714887619,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 2 2 2 2 0 0 0 1 0 0 1 0 0 0 2 0
