#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
0,NewPanel,1,0,6.5,11.417900800704956,11.417900800704956,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
1,Egreedy,1,1,8.0,0.035284996032714844,11.453185796737671,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0]
2,Egreedy,1,2,7.75,0.006593227386474609,11.459779024124146,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0]
3,Egreedy,1,3,7.5,0.006728172302246094,11.466507196426392,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0]
4,Egreedy,1,4,7.25,0.006728649139404297,11.473235845565796,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0]
5,Egreedy,1,5,8.25,0.007911920547485352,11.481147766113281,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0
 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0]
6,Egreedy,1,6,8.25,0.020806550979614258,11.501954317092896,None,3,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0]
7,Egreedy,1,7,8.0,0.00688934326171875,11.508843660354614,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0]
8,Egreedy,1,8,7.5,0.020974159240722656,11.529817819595337,None,3,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0]
9,Egreedy,1,9,7.75,0.0069751739501953125,11.536792993545532,None,1,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
10,Egreedy,1,10,8.5,0.007058620452880859,11.543851613998413,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
11,Egreedy,1,11,8.25,0.006787776947021484,11.550639390945435,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
12,Egreedy,1,12,8.25,0.020026683807373047,11.570666074752808,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
13,Egreedy,1,13,8.0,0.006528615951538086,11.577194690704346,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
14,Egreedy,1,14,8.5,0.0073108673095703125,11.584505558013916,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
15,Egreedy,1,15,7.5,0.007552623748779297,11.592058181762695,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0
 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
16,Egreedy,1,16,8.5,0.021044254302978516,11.613102436065674,None,3,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
17,Egreedy,1,17,7.75,0.007342100143432617,11.620444536209106,None,1,[0 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18,Egreedy,1,18,7.25,0.007358551025390625,11.627803087234497,None,1,[1 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
